temperature,pressure,z_carbon dioxide,z_hydrogen,z_argon,Tc,Pc,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_argon,y_carbon dioxide,y_hydrogen,y_argon,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_argon
208.0,27.845573962640565,0.95,0.016667,0.033333,305.81,91.86,76.05165343717724,3.7424842253722255,1191.2012144768485,36.80807031238594,0.9710761838939332,0.004155052845853741,0.024768763260213,0.16151298031297415,0.48475495993159445,0.3537320597554314,15.31006057629507,0.7422066754202724,1.0000000003188128,1.37317907581075,3.9238826922904266
208.0,35.87990387506334,0.95,0.016667,0.033333,305.81,91.86,76.05165343717724,3.7424842253722255,1189.7707316895232,41.08606823586002,0.9659895199184853,0.006103697684699204,0.027906782396815596,0.13361921877674546,0.5560000781928603,0.3103807030303942,14.839917458761251,0.7608472880252329,1.0000000004277654,1.3361255595117543,3.758338910183184
208.0,43.91423378748612,0.95,0.016667,0.033333,305.81,91.86,76.05165343717724,3.7424842253722255,1188.4921707116753,44.263100118354814,0.9619186494596945,0.00816131241176444,0.029920038128540938,0.11578508232275893,0.612000514523051,0.27221440315419015,14.460741487809754,0.7762438764136236,1.0000000004207592,1.30890025192725,3.616552625812177
208.0,51.9485636999089,0.95,0.016667,0.033333,305.81,91.86,76.05165343717724,3.7424842253722255,1187.3156152166277,46.78117263459476,0.9584646426860601,0.010271555904204555,0.03126380140973533,0.1034047744543172,0.6563103538371678,0.24028487170851495,14.136881101189246,0.7896848124062806,1.0000000003037834,1.2874162012128396,3.4903594205364663
208.0,59.98289361233168,0.95,0.016667,0.033333,305.81,91.86,76.05165343717724,3.7424842253722255,1186.2124064349089,48.89165063756931,0.9554037391384252,0.012403134911115023,0.03219312595045976,0.09433399565078752,0.6918373422814665,0.21382866206774606,13.848863825467383,0.8018976146282377,1.00000000024435,1.2694359133463575,3.3753083597781877
208.0,68.01722352475446,0.95,0.016667,0.033333,305.81,91.86,76.05165343717724,3.7424842253722255,1185.1658300432437,50.7397556529979,0.9526078271066433,0.01453832067380619,0.03285385221955043,0.08743178750577439,0.7207516828729179,0.19181652962130777,13.585700304153518,0.8132560484394012,1.00000000024243,1.2537905492029666,3.268991887672929
208.0,76.05155343717723,0.95,0.016667,0.033333,305.81,91.86,76.05165343717724,3.7424842253722255,1184.1657112454513,52.412687855892834,0.9500003858294049,0.016666676407096306,0.033332937763498736,0.08203173217800488,0.7446269960211678,0.1733412718008273,13.340904447532862,0.824005451184562,1.0000000005823837,1.2397986604608355,3.16991255669987
209.0,3.9221924198091545,0.95,0.016667,0.033333,305.81,91.86,75.14830716217547,3.9220924198091542,1194.0091562152456,10.29562351152239,0.9996388620142467,2.0477092328646194e-05,0.0003406608934247149,0.9499771425949791,0.01667466529087998,0.03334819211414093,17.770228250599857,0.6470234672807216,1.000000000539403,1.6345862257286288,4.621702136423048
209.0,11.836194057849855,0.95,0.016667,0.033333,305.81,91.86,75.14830716217547,3.9220924198091542,1191.6504774370524,22.101795184827438,0.9873383886239235,0.0010052816252046437,0.011656329750871821,0.34310400149339393,0.27123166017150513,0.38566433833510094,16.60867829816799,0.6894051823024882,1.0000000004442329,1.5046595629069306,4.297238205279068
209.0,19.750195695890557,0.95,0.016667,0.033333,305.81,91.86,75.14830716217547,3.9220924198091542,1189.644507693174,30.879498358125925,0.9780285943769764,0.002404809475641311,0.019566596147382306,0.22173071878641754,0.3872426736141525,0.39102660759943003,15.756923752128856,0.7214843812790989,1.0000000004883256,1.4215182062892648,4.0441489691212915
209.0,27.66419733393126,0.95,0.016667,0.033333,305.81,91.86,75.14830716217547,3.9220924198091542,1187.9621086788418,36.98089162972311,0.9712355022453354,0.004139881868608207,0.02462461588605648,0.16961422619579086,0.4770274220686778,0.3533583517355313,15.14257623219397,0.7452974776357116,1.0000000004184204,1.3678827212360742,3.8475718983904836
209.0,35.578198971971965,0.95,0.016667,0.033333,305.81,91.86,75.14830716217547,3.9220924198091542,1186.510991829762,41.27120558574963,0.9661158595790048,0.006083665654465852,0.027800474766529342,0.14044509892470788,0.5483041830583248,0.31125071801696724,14.67858151917359,0.7637892926066087,1.0000000006511078,1.3315097572145962,3.687461682073852
209.0,43.49220061001267,0.95,0.016667,0.033333,305.81,91.86,75.14830716217547,3.9220924198091542,1185.2118757909907,44.46072629463469,0.9620124927415353,0.008140180238781063,0.02984732701968359,0.12173486872732693,0.6045938891830153,0.27367124208965776,14.304110933945356,0.7790873253102788,1.0000000004377603,1.3047859772127992,3.5500679693250063
209.0,51.40620224805337,0.95,0.016667,0.033333,305.81,91.86,75.14830716217547,3.9220924198091542,1184.0151053766833,46.986744004993525,0.9585301597560031,0.01025248139856695,0.031217358845429956,0.10871393501205182,0.6492981894913648,0.24198787549658335,13.984360406153774,0.7924464064195412,1.000000000370368,1.2836728874935184,3.4276464537812275
209.0,59.32020388609407,0.95,0.016667,0.033333,305.81,91.86,75.14830716217547,3.9220924198091542,1182.8918620679967,49.10065856343498,0.9554448147624112,0.012388590214746661,0.032166595022842165,0.09915334041046935,0.6852426693265183,0.21560399026301244,13.700124577264884,0.804547916374041,1.0000000002690994,1.2660273984316703,3.315936756302975
209.0,67.23420552413477,0.95,0.016667,0.033333,305.81,91.86,75.14830716217547,3.9220924198091542,1181.8252368042126,50.94868865922865,0.9526273599016053,0.014530256377786087,0.03284238372060866,0.09186411708866972,0.7145601107547891,0.19357577215654123,13.440514568987924,0.8158284840755385,1.0000000002363338,1.250694600196292,3.212632093644834
209.0,75.14820716217547,0.95,0.016667,0.033333,305.81,91.86,75.14830716217547,3.9220924198091542,1180.8049065424784,52.6190161592868,0.9500003864019733,0.016666676984019954,0.03333293661400684,0.08615051815137616,0.7388092413509705,0.17504024049765343,13.199064603572126,0.8264895177857745,1.0000000002159966,1.237008255884749,3.116278736236022
210.0,4.108370686451853,0.95,0.016667,0.033333,305.81,91.86,74.28049283338115,4.108270686451854,1190.7862791446216,10.754403117007785,0.9996207196501333,2.1877033328237845e-05,0.0003574033165385199,0.9499782246840077,0.01667430446504775,0.033347470850944465,17.537745068987185,0.6519696966443989,1.0000000005440561,1.6210114294083995,4.513010772870741
210.0,11.905262036110663,0.95,0.016667,0.033333,305.81,91.86,74.28049283338115,4.108270686451854,1188.4260426257051,22.379438183861772,0.9874660292765371,0.0010056734075005519,0.011528297315962293,0.3567148625655023,0.264668522425981,0.37861661500851673,16.41072180484628,0.6933703226865745,1.0000000005698522,1.495749465139828,4.204859333069525
210.0,19.702153385769474,0.95,0.016667,0.033333,305.81,91.86,74.28049283338115,4.108270686451854,1186.4080288207558,31.08196415022654,0.9782017669082871,0.0023981923010998707,0.019400040790613107,0.23209466857510513,0.37989435215242534,0.38801097927246947,15.57820579790993,0.7249164329059333,1.0000000005851168,1.415006667674501,3.9627048716802236
210.0,27.499044735428285,0.95,0.016667,0.033333,305.81,91.86,74.28049283338115,4.108270686451854,1184.70699926907,37.17523398194184,0.9713942810548349,0.004125356945707261,0.024480361999457755,0.17796022841564427,0.4692480993186173,0.3527916722657384,14.973861870749777,0.7484955748977016,1.0000000004304639,1.3625480363821905,3.7733011008531303
210.0,35.2959360850871,0.95,0.016667,0.033333,305.81,91.86,74.28049283338115,4.108270686451854,1183.2353897384733,41.478480022095134,0.966242468293667,0.00606422161520553,0.027693310091127465,0.14750030096149983,0.5405237383312705,0.3119759607072296,14.515962684869463,0.7668728008918669,1.00000000050418,1.3268233102164793,3.6184440355308802
210.0,43.09282743474591,0.95,0.016667,0.033333,305.81,91.86,74.28049283338115,4.108270686451854,1181.9158230216308,44.68166115928165,0.962106804339071,0.00811951599787633,0.029773679663052628,0.1278970454916523,0.5970771276404936,0.275025826867854,14.14611903934806,0.7820726052617624,1.0000000004344045,1.3005949939641896,3.485303039182617
210.0,50.88971878440472,0.95,0.016667,0.033333,305.81,91.86,74.28049283338115,4.108270686451854,1180.6989462670947,47.217012050475454,0.9585960857965334,0.010233746970177838,0.03117016723328869,0.11422010519270903,0.6421590748582724,0.24362081994901855,13.83039317164392,0.7953362168106488,1.0000000006135414,1.279845533783063,3.3665367452658566
210.0,58.686610134063535,0.95,0.016667,0.033333,305.81,91.86,74.28049283338115,4.108270686451854,1179.5557981571822,49.335785758391175,0.9554861603070369,0.012374265233939521,0.0321395744590236,0.1041562579041291,0.6785111013639944,0.21733264073187647,13.549862345978003,0.8073662832576929,1.0000000005442136,1.2625528804992137,3.258068759009529
210.0,66.48350148372234,0.95,0.016667,0.033333,305.81,91.86,74.28049283338115,4.108270686451854,1178.4692789413596,51.185124782549906,0.9526470173411236,0.014522299462250475,0.032830683196625916,0.09646836863750646,0.708226409275471,0.19530522208702253,13.293735004253808,0.8185447428140108,1.0000000002739555,1.2475451730946603,3.1576859009116656
210.0,74.28039283338114,0.95,0.016667,0.033333,305.81,91.86,74.28049283338115,4.108270686451854,1177.4289162760099,52.85416463818245,0.9500003869788797,0.016666677574865733,0.033332935446254514,0.09043110148893124,0.7328472155500619,0.1767216829610067,13.055570749360546,0.8291304540280842,1.0000000002252758,1.2341386317213365,3.0639842917691134
211.0,4.301278250082647,0.95,0.016667,0.033333,305.81,91.86,73.44717010061181,4.301178250082647,1187.5468918421982,11.228935650807667,0.9996018561587964,2.3360505683861037e-05,0.00037478333551965156,0.949979246515766,0.016673963721452988,0.03334678976278098,17.30581432240645,0.6569896786792945,1.0000000005984995,1.607748028973289,4.408196196023204
211.0,11.984144011252553,0.95,0.016667,0.033333,305.81,91.86,73.44717010061181,4.301178250082647,1185.1848280002857,22.677909432942506,0.987590427602858,0.0010063331766769162,0.011403239220465128,0.37041265276907115,0.25813071613253874,0.37145663109839006,16.212098574170845,0.6974046585731444,1.0000000005880987,1.4868519640119096,4.115273863692762
211.0,19.66700977242246,0.95,0.016667,0.033333,305.81,91.86,73.44717010061181,4.301178250082647,1183.1548898931087,31.306214761276678,0.9783727085952926,0.002392109343750019,0.019235182060957434,0.24269056601422662,0.3725288591654722,0.38478057482030115,15.398415890233393,0.728463516404026,1.0000000002860578,1.4084478466227521,3.883506331010333
211.0,27.349875533592368,0.95,0.016667,0.033333,305.81,91.86,73.44717010061181,4.301178250082647,1181.4354309312973,37.39125471040319,0.9715524601873597,0.0041114755788023,0.024336064233838,0.18654776282342678,0.4614210153170219,0.35203122185955127,14.803983771897462,0.751840007582247,1.0000000004754244,1.3571979633824265,3.7010086749891085
211.0,35.032741294762275,0.95,0.016667,0.033333,305.81,91.86,73.44717010061181,4.301178250082647,1179.9434600738819,41.707970770538275,0.9663693110255778,0.006045366380427753,0.0275853225939945,0.15478457748096033,0.5326622580430896,0.31255316447595005,14.352118041469778,0.7700727037598831,1.000000000545227,1.3221353285227944,3.551230830529154
211.0,42.71560705593218,0.95,0.016667,0.033333,305.81,91.86,73.44717010061181,4.301178250082647,1178.6035350900138,44.92590640347692,0.9622015721089471,0.0080993207573765,0.029699107133676357,0.13427287422190068,0.5894528919138096,0.27627423386428984,13.986839187844383,0.7851980558188452,1.0000000004704088,1.2963315041346797,3.422207328386161
211.0,50.39847281710209,0.95,0.016667,0.033333,305.81,91.86,73.44717010061181,4.301178250082647,1177.3666464648145,47.47191478534009,0.9586624209114831,0.010215352589285118,0.03112222649923179,0.11992538356348866,0.6348947223141627,0.24517989412234859,13.675065156857395,0.7983771620710449,1.0000000004860463,1.2759748434089095,3.306983489477423
211.0,58.081338578271996,0.95,0.016667,0.033333,305.81,91.86,73.44717010061181,4.301178250082647,1176.2037078040776,49.59691966706336,0.95552778018163,0.012360158965918171,0.03211206085245175,0.1093453362481613,0.6716434792331194,0.2190111845187194,13.398163095606101,0.8103162484058466,1.000000000435071,1.2590189080791656,3.201660685276565
211.0,65.7642043394419,0.95,0.016667,0.033333,305.81,91.86,73.44717010061181,4.301178250082647,1175.0974331282325,51.44890901303696,0.9526668031144531,0.01451444886186275,0.032818748023684174,0.1012474181244681,0.7017506967346941,0.1970018851408377,13.145445898435431,0.8214296327455181,1.0000000004481435,1.2443042492980787,3.1041126128301744
211.0,73.44707010061181,0.95,0.016667,0.033333,305.81,91.86,73.44717010061181,4.301178250082647,1174.0372000575505,53.117941432748886,0.9500003875597893,0.01666667817990134,0.03333293426030922,0.09487652313639539,0.7267404627050139,0.1783830141585907,12.910505483494267,0.8319231379654696,1.000000000270382,1.2311718059926302,3.0129904163216317
212.0,4.501075995104907,0.95,0.016667,0.033333,305.81,91.86,72.64735980235763,4.500975995104907,1184.2905646523345,11.719616936216003,0.9995822494572326,2.4931872414928777e-05,0.0003928186703524399,0.9499802119787102,0.016673641763978456,0.0333461462573114,17.074441780158054,0.6620771075444211,1.00000000056511,1.5946524898106196,4.306924640066915
212.0,12.072874195910764,0.95,0.016667,0.033333,305.81,91.86,72.64735980235763,4.500975995104907,1181.9264017043286,22.997429235543457,0.9877116191035195,0.0010072601829302548,0.011281120713550237,0.38417368174765654,0.25162622837890725,0.3642000898734362,16.012866988044173,0.7015811057953016,1.000000000601178,1.4779706564665929,4.028404585271787
212.0,19.644672396716622,0.95,0.016667,0.033333,305.81,91.86,72.64735980235763,4.500975995104907,1179.8846412639177,31.552464857886783,0.9785413810012256,0.002386555246594584,0.0190720637521799,0.2535078126715695,0.3651511256243023,0.3813410617041282,15.217618536449068,0.732145056161228,1.000000000573805,1.4018978180416597,3.8064826875810405
212.0,27.216470597522473,0.95,0.016667,0.033333,305.81,91.86,72.64735980235763,4.500975995104907,1178.1469407595466,37.62913431216078,0.9717099786773268,0.004098235783134516,0.024191785539538723,0.1953728792207404,0.45355044856055293,0.3510766722187067,14.633005797126662,0.7552948913872612,1.0000000005290421,1.3517913088804776,3.6306347708120543
212.0,34.78826879832833,0.95,0.016667,0.033333,305.81,91.86,72.64735980235763,4.500975995104907,1176.634729971294,41.95978174110548,0.9664963498189014,0.00602710149106386,0.027476548690034727,0.1622971211157335,0.5247235566645796,0.312979322219687,14.187123533959996,0.7734229813406643,1.0000000005396579,1.31738514961117,3.485768118783544
212.0,42.36006699913419,0.95,0.016667,0.033333,305.81,91.86,72.64735980235763,4.500975995104907,1175.2745279032642,45.19349482589219,0.9622967819591038,0.008079596408114833,0.029623621632781358,0.1408632075419619,0.5817241199025308,0.2774126725555073,13.826338877829553,0.7884513923575092,1.0000000004828062,1.2920214495935505,3.3607317831167633
212.0,49.93186519994004,0.95,0.016667,0.033333,305.81,91.86,72.64735980235763,4.500975995104907,1174.0177084485485,47.75142605852866,0.9587291640789393,0.010197298946946546,0.031073536974114253,0.1258315623084652,0.6275070943099605,0.24666134338157425,13.518443681003133,0.8015581080543619,1.0000000005037664,1.2720499730469057,3.248941445861505
212.0,57.5036634007459,0.95,0.016667,0.033333,305.81,91.86,72.64735980235763,4.500975995104907,1172.8350784919764,49.88398419524817,0.955569678008517,0.012346270995499958,0.0320840509959831,0.11472292131152248,0.6646408855934962,0.22063619309498123,13.24510374043275,0.81342517889575,1.0000000004918854,1.2554040524531174,3.1466701903202026
212.0,65.07546160155177,0.95,0.016667,0.033333,305.81,91.86,72.64735980235763,4.500975995104907,1171.7091709903154,51.739924436222694,0.9526867205433202,0.014506703833845338,0.032806575622834525,0.10620395079101305,0.6951333089187612,0.1986627402902257,12.995725760636722,0.8244519532335616,1.00000000039456,1.240976329689485,3.051872706504138
212.0,72.64725980235762,0.95,0.016667,0.033333,305.81,91.86,72.64735980235763,4.500975995104907,1170.629213040976,53.41019438231057,0.9500003881443395,0.016666678799413505,0.033332933056246905,0.09948967318499428,0.7204887176652206,0.180021609149785,12.763948661688266,0.8348865514519332,1.0000000003744836,1.2281124216445087,2.963259453900272
