temperature,pressure,z_carbon dioxide,z_hydrogen,z_argon,z_nitrogen,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_argon,x_nitrogen,x_methane,x_oxygen,x_carbon monoxide,x_hydrogen sulfide,y_carbon dioxide,y_hydrogen,y_argon,y_nitrogen,y_methane,y_oxygen,y_carbon monoxide,y_hydrogen sulfide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_argon,E_nitrogen,E_methane,E_oxygen,E_carbon monoxide,E_hydrogen sulfide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
203.36903448275862,3.216022395117995,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.659261652239233,0.03875659671147258,6.075571520632206,2.8644402910184388,1208.387972330577,8.162663135729762,0.9964926831232844,2.2661678335526413e-05,0.00020167061234763667,5.652630509306811e-06,0.0032084100455744033,7.672623266529752e-07,2.124628622271753e-06,6.603001899966275e-05,0.8843837706647536,0.015862307575964386,0.016800908572633465,0.0011512701351447552,0.08136886656260879,5.6586820734320157e-05,0.00036257887194304095,1.3710796217536238e-05,18.90357206916328,0.6258014552088952,1.0000000004112037,1.9384397780332265,4.223574564730767,5.596463259604569,3.392717662967807,3.6867594818196996,6.1508888719339625,1.0,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
203.36903448275862,3.323668295514452,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.659261652239233,0.040053847861104504,6.075571520632206,2.8644402910184388,1207.5718070413122,8.285569599866792,0.9956689960413335,3.295544150341614e-05,0.00027404910605639685,8.014570757070424e-06,0.003946837621079302,1.0343781254871974e-06,2.9934728909430373e-06,6.511936825392173e-05,0.8565885717272413,0.02228595070692606,0.022083143101293383,0.0015778023399037064,0.0968837928049541,7.37915198936397e-05,0.0004938239936906234,1.3123806097219946e-05,18.851320534011403,0.627393451708462,1.0000000003908611,1.9338279258111672,4.20701566855893,5.574647012972539,3.3782768322079195,3.67295917768031,6.126434196532316,1.0,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
203.36903448275862,3.4313141959109092,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.659261652239233,0.041351099010736435,6.075571520632206,2.8644402910184388,1206.8495418494588,8.405695342532837,0.9949264057195603,4.5676751064592004e-05,0.00035144332544720033,1.0776281235428195e-05,0.004595830622841362,1.3153642490183477e-06,3.995680946989827e-06,6.455625465527642e-05,0.8305795055754661,0.02988066437820071,0.027425304340270566,0.002053224460909428,0.10931979887313661,9.08759057078816e-05,0.0006379875004413934,1.263896586722837e-05,18.80376167460314,0.6288363635304663,1.0000000003749996,1.929604139749227,4.192117992591261,5.554755262606388,3.365297903525431,3.6605471778736245,6.1041415063538444,1.0,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
203.36903448275862,3.538960096307367,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.659261652239233,0.04264835016036836,6.075571520632206,2.8644402910184388,1206.224183416692,8.521347994472698,0.994269712452845,6.119073344738662e-05,0.00043155379452357757,1.3930020148382568e-05,0.005152709527605428,1.60128396842145e-06,5.12251376691827e-06,6.417967369481494e-05,0.8061951912282876,0.03877143969750906,0.0326506777790513,0.0025718267822207887,0.11889878719021929,0.0001072611789086992,0.0007925993523406806,1.2216791462385293e-05,18.761138247814074,0.6301499679571443,1.0000000003633438,1.925790222382225,4.178947857305405,5.53687006725608,3.3538352589717193,3.649577540382966,6.084100592759157,1.0,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
203.36903448275862,3.646605996703824,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.659261652239233,0.04394560131000029,6.075571520632206,2.8644402910184388,1205.6934664493433,8.630811258332606,0.9936992729999893,7.976298511536839e-05,0.0005115540617263967,1.742764102038718e-05,0.005619834020153266,1.8819328046793364e-06,6.350771515918237e-06,6.391558767463129e-05,0.7832899493013419,0.04900880621143024,0.03756486137339929,0.0031214248711716043,0.12592743049416827,0.0001223545462389931,0.0009533349236587803,1.1838278590780925e-05,18.72346426270583,0.6313343552667575,1.0000000003549003,1.9224488418252288,4.167491212850645,5.520983107897372,3.3438739979150305,3.6400373117927134,6.066300212757962,1.0,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
203.36903448275862,3.754251897100281,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.659261652239233,0.045242852459632214,6.075571520632206,2.8644402910184388,1205.2502175265038,8.732665195962062,0.993210934795584,0.00010150854462291491,0.0005886249171722234,2.118280692687888e-05,0.006004231552537699,2.1478092218124836e-06,7.645047076479825e-06,6.372452685793025e-05,0.7617318509291149,0.06054908729567167,0.04199582451261489,0.0036846384813956235,0.1307768352050793,0.00013567385436929162,0.00111459696663506,1.1492755119369978e-05,18.690513459587926,0.6323754928204287,1.0000000003486444,1.9195116698451105,4.157652450507322,5.506992979329908,3.3353288784598907,3.6318456987036347,6.05062516771637,1.0,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
203.36903448275862,3.8618977974967383,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.659261652239233,0.04654010360926414,6.075571520632206,2.8644402910184388,1204.8838215592173,8.826043802833402,0.9927969477636046,0.00012637382939042872,0.000660487504469055,2.5084875645980857e-05,0.006316167171845849,2.3918374791215126e-06,8.963924731127181e-06,6.358309283381148e-05,0.7414017128518157,0.07325671432140059,0.0458273113200493,0.004241909680659275,0.13384368726921142,0.00014693668739492846,0.001270554321725269,1.1173547743664878e-05,18.66186209325018,0.6332882185883733,1.000000000343761,1.9169268208579477,4.1492716385214425,5.494723318127837,3.328059208262812,3.624868559174721,6.036983471857968,1.0,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
203.36903448275862,3.9695436978931955,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.659261652239233,0.04783735475889606,6.075571520632206,2.8644402910184388,1204.5821553189442,8.910724204216837,0.9924474773747034,0.0001541581734907381,0.0007257113862172626,2.901902268921589e-05,0.006567279963694023,2.6101509489201433e-06,1.0267571388240122e-05,6.347635686819348e-05,0.7221925274336342,0.08692825695779338,0.04901192381421762,0.00477505753221858,0.13550907252890565,0.0001560798375770744,0.0014162057396691205,1.0876155984492359e-05,18.63696686509825,0.634089978343664,1.0000000003397107,1.9146519275197245,4.1421526360417635,5.483953865609223,3.321893161910054,3.618941884368335,6.02501875522417,1.0,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
203.36903448275862,4.077189598289653,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.659261652239233,0.049134605908527994,6.075571520632206,2.8644402910184388,1204.3332875876565,8.987041211734764,0.9921521436838663,0.00018456254830769657,0.0007837285783437177,3.288428093529216e-05,0.006768961075389907,2.801856393914721e-06,1.1523635940989892e-05,6.339434082227266e-05,0.704008864412578,0.10132754210250071,0.051563103575091584,0.0052699563439453905,0.13610866349749146,0.00016321727395336832,0.0015480554199777178,1.0597374461709933e-05,18.615244515532286,0.6348159586290663,1.0000000003445244,1.9126413546956131,4.136091473689046,5.474452352497426,3.316652346786926,3.613895260251129,6.014459352382271,1.0,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
203.36903448275862,4.184835498686111,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.659261652239233,0.050431857058159925,6.075571520632206,2.8644402910184388,1204.1265646295312,9.055703473442655,0.9919011675602442,0.0002172442355627603,0.0008346436951977118,3.660392872387213e-05,0.006931332318074498,2.968199217189575e-06,1.2709871380937185e-05,6.33301915987792e-05,0.6867659657938284,0.116218711239904,0.05353545208909267,0.005717632564196763,0.1359190688045839,0.00016857103540547186,0.0016642636523515693,1.0334820637303916e-05,18.5961476961899,0.6354700714887642,1.0000000003432186,1.9108513154523963,4.130897208862288,5.4659998634192775,3.3121698813844853,3.609569804434605,6.005061822921648,1.0,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
203.36903448275862,4.292481399082567,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.659261652239233,0.05172910820779184,6.075571520632206,2.8644402910184388,1203.953070574475,9.11760210316714,0.9916860005437154,0.0002518609230859036,0.0008789801052786205,4.012767119822367e-05,0.00706282618799399,3.111627244327248e-06,1.3813815178874164e-05,6.32791263045968e-05,0.6703887035943064,0.13138896296133648,0.05500400681062913,0.006113965031254118,0.13515746392860814,0.00017240680697905202,0.001764404206924043,1.0086659962447358e-05,18.57918548625518,0.6360598118723658,1.0000000003422567,1.909242857237535,4.12640347617233,5.4584031629918695,3.308300384848728,3.605826825926634,5.9966117476112215,1.0,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
203.36903448275862,4.400127299479025,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.659261652239233,0.05302635935742377,6.075571520632206,2.8644402910184388,1203.805649454754,9.173663522173038,0.9914995277691866,0.00028809816581410955,0.0009174601064621807,4.342834947477661e-05,0.007170181957167725,3.2350504364848594e-06,1.4830832324657826e-05,6.32377691334381e-05,0.6548103587572757,0.14665970350690263,0.05604856498714307,0.006458624833534644,0.13398885206908123,0.00017498927744598986,0.0018490551345673744,9.851434049175578e-06,18.563947109713855,0.636597651708609,1.0000000003415963,1.9077829869441616,4.122471887427507,5.451500281832944,3.304922923637027,3.6025511489125526,5.988929346962489,1.0,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
203.36903448275862,4.507773199875482,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.659261652239233,0.0543236105070557,6.075571520632206,2.8644402910184388,1203.6787008229464,9.224759883047765,0.9913360076280963,0.0003256819740855446,0.0009508543843247418,4.649639735623822e-05,0.007258652795978209,3.341371823131441e-06,1.576173503344559e-05,6.320371330247724e-05,0.6399714842704167,0.16188880169447606,0.0567442806841262,0.006753839228623129,0.1325360125760129,0.00017655787940035696,0.0019193957161762743,9.62795076844941e-06,18.550097939966737,0.6370936774225051,1.0000000003410872,1.9064446033025222,4.118990702461537,5.445159313994742,3.3019398380354454,3.599649829035312,5.981868258722053,1.0,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
203.36903448275862,4.615419100271939,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.659261652239233,0.05562086165668763,6.075571520632206,2.8644402910184388,1203.5678997224825,9.271666141139333,0.9911908889742803,0.0003643813522574581,0.0009798961684436907,4.933426683550207e-05,0.0073322800843487025,3.4332443260596164e-06,1.6610684791545892e-05,6.317522471675796e-05,0.6258188809276234,0.1769676968056551,0.057157269594205244,0.007003319582861479,0.130889208933086,0.00017731734530581855,0.0019768915994475664,9.415211815513382e-06,18.537370426441814,0.637555912640007,1.0000000003406884,1.905205831519894,4.11587123347818,5.439274675025834,3.2992736014207864,3.5970519990889813,5.975311368827689,1.0,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
203.36903448275862,4.723065000668397,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.659261652239233,0.05691811280631955,6.075571520632206,2.8644402910184388,1203.4699231801144,9.315047490181389,0.9910605960131487,0.0004040053538006003,0.001005241365187499,5.195184917019622e-05,0.007394157780887147,3.5129764181949987e-06,1.7383621766001894e-05,6.315103962188354e-05,0.6123047205603876,0.19181630461050733,0.057343384350716745,0.007211468596937093,0.12911439007566733,0.00017743692182799997,0.0020230825198571667,9.212364098554191e-06,18.52555268052121,0.637990688684549,1.0000000003403808,1.9040491624607232,4.113043677702894,5.433762554481264,3.296863182805115,3.5947121929902974,5.96916575186505,1.0,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
203.36903448275862,4.830710901064854,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.659261652239233,0.05821536395595148,6.075571520632206,2.8644402910184388,1203.3822168983904,9.355463408558226,0.9909423266049255,0.0004443978284423747,0.001027456400585796,5.436312456365223e-05,0.007446656086274792,3.5825212069831377e-06,1.8087208196654874e-05,6.313022580426438e-05,0.5993858121354296,0.2063775189398456,0.05734867143141073,0.007382855640738664,0.12725961396796773,0.00017705373618084175,0.002059455481974986,9.018666451891687e-06,18.51447744382891,0.6384029903428697,1.000000000340146,1.9029606110952157,4.110453226058207,5.428556577481021,3.2946606503292086,3.592568559840503,5.963357846641931,1.0,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
203.36903448275862,4.938356801461311,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.659261652239233,0.05951261510558341,6.075571520632206,2.8644402910184388,1203.3028094266053,9.393379188453299,0.9908338815050782,0.00048543168657713914,0.0010470206364166894,5.658389698087949e-05,0.007491598507132143,3.643505409568227e-06,1.8728175438141442e-05,6.311208696720255e-05,0.5870229924855034,0.22061219267786675,0.05721055182314938,0.007521901484021419,0.12535987190700768,0.0001762776226267583,0.0020873785334982018,8.83346632634711e-06,18.50401255847173,0.6387967488681753,1.0000000003399778,1.9019289847457443,4.108056771370116,5.42360408388429,3.292628297543404,3.590585442765604,5.957829320196817,1.0,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
203.36903448275862,5.046002701857768,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.659261652239233,0.060809866255215325,6.075571520632206,2.8644402910184388,1203.230169507558,9.429179723695315,0.9907335273576725,0.0005270035678131352,0.0010643352864759996,5.8630357431630036e-05,0.007530397107354307,3.6972731356763984e-06,1.9312953650499614e-05,6.309609646603166e-05,0.5751806201383695,0.23449492074401915,0.05695919471604271,0.007632708924039031,0.12344063000466741,0.0001751960280862508,0.0021080732617163637,8.656183059574076e-06,18.494053217155397,0.6391771918962718,1.0000000003398655,1.9009452838870866,4.10582026559148,5.418863111130434,3.290736335759845,3.588734684490736,5.952533714443261,1.0,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
203.36903448275862,5.153648602254226,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.659261652239233,0.062107117404847256,6.075571520632206,2.8644402910184388,1203.1630986671628,9.463182927872184,0.990639889951694,0.0005690292515548302,0.0010797343866404468,6.05182292222887e-05,0.0075641539130628455,3.744931601563638e-06,1.98474851860329e-05,6.308185103780612e-05,0.5638261525030708,0.248010657626535,0.05661882754609612,0.007718987447544131,0.12152040014111402,0.000173878399322725,0.002122610040761388,8.48629555582333e-06,18.484515851466593,0.6395551866600329,1.0000000003397942,1.9000022271938963,4.103716658125294,5.414300020411622,3.2889610933846347,3.5869939186524977,5.947433808547215,1.0,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
203.36903448275862,5.261294502650683,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.659261652239233,0.06340436855447919,6.075571520632206,2.8644402910184388,1203.1006510531708,9.495651662978688,0.9905518723333903,0.0006114398667843071,0.0010934956102893554,6.226230001654807e-05,0.007593736307667284,3.787392991007167e-06,2.0337150662951917e-05,6.306903819824505e-05,0.5529297898905496,0.2611520776303006,0.056208879955131165,0.007784034686725476,0.11961259913492611,0.00017237986698912878,0.0021319155024017225,8.32333297599257e-06,18.475333393919104,0.6399217975452849,1.0000000003397753,1.8990938814969467,4.101724311623612,5.409887658899456,3.287283631952628,3.585345257343802,5.942499577450698,1.0,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
203.36903448275862,5.368940403047141,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.659261652239233,0.06470161970411112,6.075571520632206,2.8644402910184388,1203.0420737502423,9.526803852681848,0.990468592427447,0.0006541788335404596,0.0011058499774036716,6.387620024301086e-05,0.007619832977463195,3.825410433653403e-06,2.078676043278504e-05,6.305741303625524e-05,0.5424641731835134,0.2739175484210079,0.05574493755835546,0.007830749881947572,0.11772689409401053,0.00017074423518570199,0.002136785758453392,8.166867525957178e-06,18.466451654416908,0.6402786906103891,1.0000000003397953,1.8982153757833213,4.09982579285802,5.405603948669607,3.285688689607019,3.5837742903139547,5.937706624037551,1.0,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
203.36903448275862,5.4765863034435975,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.659261652239233,0.06599887085374304,6.075571520632206,2.8644402910184388,1202.9867622631775,9.556820834529088,0.9903893356021911,0.0006971994253520008,0.001116990159433921,6.537233228233389e-05,0.007642995509860819,3.859607888253833e-06,2.120058147124752e-05,6.304678152021788e-05,0.5324041249679318,0.28630959062833383,0.05523951685442583,0.0078616637030327,0.11587017935470385,0.00016900636176225486,0.002137901621067332,8.016508742188472e-06,18.457826522811914,0.6406272215997824,1.0000000003398577,1.8973626806397617,4.098006951608213,5.40143080330133,3.2841638760586758,3.5822693220721074,5.9330349765038,1.0,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
