temperature,pressure,z_carbon dioxide,z_hydrogen,z_argon,z_nitrogen,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_argon,x_nitrogen,x_methane,x_oxygen,x_carbon monoxide,x_hydrogen sulfide,y_carbon dioxide,y_hydrogen,y_argon,y_nitrogen,y_methane,y_oxygen,y_carbon monoxide,y_hydrogen sulfide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_argon,E_nitrogen,E_methane,E_oxygen,E_carbon monoxide,E_hydrogen sulfide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
203.54127586206897,6.064168823552281,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.6632601533565855,0.06955917439266208,33.10263521826406,2.953011016175624,1208.2163811384826,12.278568966591743,0.9952457577664153,0.00032396627829946433,0.0003862616911495804,0.0031826775231382966,0.0007382686537936315,6.101519660059858e-06,0.00011487388581737442,2.0926817263322985e-06,0.4916466804505689,0.12086961337649944,0.01739657405738141,0.34906521673714624,0.010208147519560158,0.00024345085082673657,0.010570073129258003,2.438787592422487e-07,18.408933025189064,0.6446258539202929,1.000000000810249,1.8882989400797145,4.108267560193718,5.361432365953488,3.2906782573315114,3.5928549027017835,5.886645852758183,1.0000000000639229,19.07813042866183,1211.3757449673803,7.785252651714174,309.1473760575555,2.859561385800168
203.54127586206897,7.091378055957248,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.6632601533565855,0.0813417992195142,33.10263521826406,2.953011016175624,1207.3686977275831,13.680221649165889,0.9939058573680069,0.000443637477703499,0.00047964962783846103,0.004180083668705514,0.0008316971410668324,7.5062768158692175e-06,0.0001494898822702426,2.078557592582656e-06,0.4254798920617765,0.14128749041983454,0.018535244190166146,0.39275303558472163,0.009898196715902237,0.0002570227295735391,0.011788907658186694,2.1063983884878772e-07,18.212171920867803,0.6519609620342736,1.0000000009749197,1.86980153549929,4.0599976540746425,5.275068424988169,3.2485129366016157,3.5528921075916697,5.78950676904422,1.000000000193232,19.07813042866183,1211.3757449673803,7.785252651714174,309.1473760575555,2.859561385800168
203.54127586206897,8.118587288362216,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.6632601533565855,0.09312442404636631,33.10263521826406,2.953011016175624,1206.5568837238382,15.059182558452198,0.9926140021425114,0.0005712644052286316,0.0005618731096534472,0.005158684542511658,0.0009005422182545657,8.721482891541496e-06,0.00018284304207053415,2.0690568782119495e-06,0.3760268918061019,0.15859618366249217,0.01902422709807017,0.42405058273118945,0.009419929433946513,0.0002617069569380216,0.01262029214007177,1.861711900782533e-07,18.021966037489058,0.6591194350301699,1.0000000011768913,1.8519795863303015,4.013684035128682,5.191990749964344,3.2082498396290213,3.5146077418894563,5.696977510796477,1.0000000003173521,19.07813042866183,1211.3757449673803,7.785252651714174,309.1473760575555,2.859561385800168
203.54127586206897,9.145796520767181,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.6632601533565855,0.1049070488732184,33.10263521826406,2.953011016175624,1205.7732083140431,16.413840960057495,0.991362546777752,0.0007071098958701428,0.0006345854216165612,0.0061158621304443295,0.0009531562972586763,9.779601567135582e-06,0.0002148979613812663,2.0619141098832194e-06,0.33767612404781316,0.17389775770132615,0.0191294590759492,0.44693861736071344,0.008904282269316192,0.00026132090424506473,0.01319227127652714,1.6736410949562223e-07,17.837914728849544,0.6660623974175472,1.0000000013240435,1.834740663649241,3.969230833314919,5.112731857329246,3.169773805636241,3.47790861949973,5.6079202947078794,1.000000000402336,19.07813042866183,1211.3757449673803,7.785252651714174,309.1473760575555,2.859561385800168
203.54127586206897,10.173005753172149,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.6632601533565855,0.11668967370007052,33.10263521826406,2.953011016175624,1205.0133114130228,17.742730582735884,0.9901470103520332,0.0008514427042243992,0.0006991516879013901,0.007049487531302754,0.0009945072991898213,1.0706405324997846e-05,0.00024563787093247793,2.056149091010626e-06,0.3070735874689431,0.18785341149772516,0.01900241494828101,0.4638276916433307,0.008402383426196347,0.0002579917639326998,0.013582366806876894,1.5244471412117786e-07,17.659777875847006,0.6728278803121406,1.0000000013719381,1.8181328323754358,3.926577708297573,5.036409934241745,3.133006054767575,3.4429405607296832,5.522192403162372,1.0000000004137508,19.07813042866183,1211.3757449673803,7.785252651714174,309.1473760575555,2.859561385800168
203.54127586206897,11.200214985577116,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.6632601533565855,0.12847229852692263,33.10263521826406,2.953011016175624,1204.2746270063153,19.044496485907686,0.9889646407218526,0.0010045203581626576,0.0007566997779560672,0.007957776585845113,0.0010277306082196061,1.1522487101212351e-05,0.0002750581920713738,2.051268791219966e-06,0.28209165727886193,0.20088133525136573,0.018733575895549356,0.47626667943651213,0.00793331503922701,0.00025296016763582974,0.01384033661433567,1.4031651225514567e-07,17.487379795735812,0.6794052680419036,1.0000000013024992,1.8020623364130754,3.8856789186287553,4.962909838407653,3.097884694916521,3.4094571018647906,5.439699464305394,1.0000000003365095,19.07813042866183,1211.3757449673803,7.785252651714174,309.1473760575555,2.859561385800168
203.54127586206897,12.227424217982083,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.6632601533565855,0.14025492335377474,33.10263521826406,2.953011016175624,1203.5555947668663,20.317895172643,0.9878136781203982,0.0011665771267441304,0.0008081658529312994,0.008839223312404273,0.0010549009082508629,1.2244446406556265e-05,0.0003031632346374953,2.0469982272110006e-06,0.26131564621094255,0.21325623974341987,0.01837894252293234,0.4852997394063288,0.007502680991966293,0.00024697409235195,0.013999646769911101,1.3026214714635682e-07,17.32058647118412,0.685781501415238,1.0000000011500265,1.7865897882245612,3.846673660386498,4.892168533845877,3.0643552010030835,3.3773855865894067,5.360843026316224,1.0000000002273493,19.07813042866183,1211.3757449673803,7.785252651714174,309.1473760575555,2.859561385800168
203.54127586206897,13.25463345038705,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.6632601533565855,0.15203754818062687,33.10263521826406,2.953011016175624,1202.8552355945026,21.561809670562567,0.9866929465099704,0.001337814542511814,0.0008543318416329154,0.009692568728319726,0.0010774450622343726,1.2885790975582412e-05,0.00032996435240827967,2.0431719467605385e-06,0.24376835025193386,0.22516322327305188,0.017974103721180686,0.49165965886496793,0.0071103582660334,0.00024049519907949355,0.01408368863225831,1.217914943886791e-07,17.159281740835276,0.6919916261476005,1.0000000010117849,1.7716639320133953,3.8094338375271692,4.824633236367132,3.0323658456062543,3.3466895214391945,5.285137892133196,1.0000000001377198,19.07813042866183,1211.3757449673803,7.785252651714174,309.1473760575555,2.859561385800168
203.54127586206897,14.281842682792016,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.6632601533565855,0.16382017300747895,33.10263521826406,2.953011016175624,1202.1729080062987,22.77526984634402,0.9856016106103066,0.0015183937241845598,0.0008958554291458863,0.010516787615941412,0.0010963764587913127,1.3457617789486645e-05,0.00035547885944534145,2.0396843952413535e-06,0.22875312686380375,0.2367287447446387,0.01754211424457943,0.4958788448790528,0.006753891733184347,0.0002338127576846571,0.01410935021918269,1.1455787356202039e-07,17.003355129801903,0.6980223684037924,1.000000000898195,1.7572746093976557,3.773793901785961,4.759742313161585,3.0018653448491657,3.317331365621973,5.212367137949358,1.0000000000695952,19.07813042866183,1211.3757449673803,7.785252651714174,309.1473760575555,2.859561385800168
203.54127586206897,15.309051915196983,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.6632601533565855,0.17560279783433105,33.10263521826406,2.953011016175624,1201.5081611478136,23.957473147477945,0.9845390236976028,0.0017084292593564335,0.0009332937938670616,0.011311083635934097,0.0011124346840336238,1.3969128239235452e-05,0.00037972933599506904,2.036464971756968e-06,0.2157599918130035,0.2480393781901573,0.01709810142333297,0.49835612272643204,0.006430020503949955,0.00022710927811068075,0.01408916775603515,1.0830897806094794e-07,16.852694376291048,0.7038684218487355,1.000000000797233,1.7434647063447326,3.739710851384767,4.697361222701547,2.9728016742530055,3.289271598622075,5.142448499368383,1.0000000000254106,19.07813042866183,1211.3757449673803,7.785252651714174,309.1473760575555,2.859561385800168
203.54127586206897,16.33626114760195,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.6632601533565855,0.18738542266118316,33.10263521826406,2.953011016175624,1200.8606427224565,25.10780283777577,0.9835046287416238,0.0019079846586274143,0.0009671223434456331,0.01207488739691178,0.0011261722515198004,1.4428019885405071e-05,0.00040274312344618714,2.0334645400144125e-06,0.20440706503414185,0.2591537079927412,0.016652057035144406,0.499398528449298,0.006135364921484016,0.00022049966081211974,0.014032674049639359,1.0285673918971637e-07,16.707180800966263,0.7095364445920986,1.0000000007038041,1.7300996603831273,3.7071380001502767,4.637417730090978,2.9451215293826825,3.262468365480209,5.075293733273011,1.0000000000021194,19.07813042866183,1211.3757449673803,7.785252651714174,309.1473760575555,2.859561385800168
203.54127586206897,17.363470380006916,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.6632601533565855,0.19916804748803527,33.10263521826406,2.953011016175624,1200.2300400513518,26.22584184700578,0.9824978931157236,0.0021170694637822306,0.0009977495149515918,0.012807854209204628,0.0011380103691365775,1.4840786375322202e-05,0.0004245518931322266,2.0306476938448957e-06,0.19440275872033283,0.2701102060747688,0.01621058032384836,0.49924830520761593,0.005866724454490492,0.00021405523500841523,0.01394727192585274,9.805808246352684e-08,16.566686577556425,0.715032588055169,1.0000000006150245,1.7173601958991849,3.676025096122423,4.579835039397408,2.9187701678146416,3.236877456699857,5.011082379022418,1.0,19.07813042866183,1211.3757449673803,7.785252651714174,309.1473760575555,2.859561385800168
203.54127586206897,18.390679612411883,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.6632601533565855,0.21095067231488737,33.10263521826406,2.953011016175624,1199.6160422931976,27.311381063334448,0.9815182658524387,0.002335638075735524,0.0010255284958178015,0.013509859527327433,0.0011482758891720195,1.5212948694931645e-05,0.0004451912227069764,2.02798810658335e-06,0.18552061324626767,0.28093266558235425,0.015777993702319453,0.49810080641976284,0.005621192293961035,0.00020781887782945176,0.013838816075275874,9.380222941673136e-08,16.431073375301647,0.7203626429582087,1.0000000005311633,1.7050296002898677,3.6463186617302905,4.5249362911824775,2.8936914904646724,3.2124524948033466,4.949566994440099,1.0,19.07813042866183,1211.3757449673803,7.785252651714174,309.1473760575555,2.859561385800168
203.54127586206897,19.41788884481685,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.6632601533565855,0.2227332971417395,33.10263521826406,2.953011016175624,1199.0183169002094,28.364421474868394,0.9805651509038692,0.002563590303287198,0.0010507665389619704,0.01418099097070893,0.0011572264378714734,1.5549234768770908e-05,0.0004647001449083678,2.0254656241229203e-06,0.17758210530813626,0.29163409480467833,0.015357072166076997,0.4961166290717697,0.005396183854493512,0.00020181471713796024,0.013712010075627647,9.000207965712822e-08,16.300192047763467,0.7255321452502657,1.0000000004535796,1.6932178216459413,3.617962475053924,4.472189285322016,2.869829346081275,3.18914525503846,4.89048301309457,1.0,19.07813042866183,1211.3757449673803,7.785252651714174,309.1473760575555,2.859561385800168
203.54127586206897,20.445098077221818,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.6632601533565855,0.2345159219685916,33.10263521826406,2.953011016175624,1198.4364963292383,29.385170384378508,0.9796378925543534,0.002800773476826213,0.001073732389773083,0.01482153624799624,0.001165067899014736,1.585371985745668e-05,0.0004831206477885039,2.0230643904129556e-06,0.17044463249066918,0.3022195987166964,0.014949528944700136,0.49342998942848243,0.0051894262158594705,0.00019605446558688505,0.013570683149785996,8.658821946718844e-08,16.173878551760147,0.730546437145243,1.0000000003960117,1.68187063770248,3.5908982320670852,4.421505660127968,2.847182192023753,3.1669907461438647,4.833727189494049,1.0,19.07813042866183,1211.3757449673803,7.785252651714174,309.1473760575555,2.859561385800168
203.54127586206897,21.472307309626785,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.6632601533565855,0.24629854679544372,33.10263521826406,2.953011016175624,1197.8701706424984,30.374030337284758,0.9787357681262697,0.003046986364882499,0.0010946622809848972,0.015431968504949208,0.0011719668448517172,1.6129937686135916e-05,0.0005004971687729862,2.020771602887919e-06,0.16399292214207392,0.3126886021545444,0.014556343300150015,0.49015459008599443,0.004998930784598497,0.00019054160586946147,0.013417986422113844,8.350465532950567e-08,16.051972417159796,0.7354107700732485,1.0000000000743368,1.6708981293793452,3.565143821356612,4.3727942381877805,2.825626037440674,3.145855185377226,4.779195093612439,1.0,19.07813042866183,1211.3757449673803,7.785252651714174,309.1473760575555,2.859561385800168
203.54127586206897,22.499516542031753,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.6632601533565855,0.2580811716222958,33.10263521826406,2.953011016175624,1197.3188878953997,31.331585714731855,0.9778579905446924,0.003301983641795483,0.0011137646998077302,0.01601292607915494,0.0011780594992612844,1.6380967778220876e-05,0.0005168759908307768,2.018576679187932e-06,0.15813282033802792,0.3230365317588634,0.014177986040126234,0.4863878096091079,0.004822961812677245,0.0001852742053075521,0.013256535530148886,8.070574098889035e-08,15.934293864462102,0.7401302317052562,1.0000000000777884,1.6604402124626978,3.5406165328100405,4.325962223364967,2.805103790531847,3.1256771653808264,4.726777090109848,1.0,19.07813042866183,1211.3757449673803,7.785252651714174,309.1473760575555,2.859561385800168
203.54127586206897,23.52672577443672,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.6632601533565855,0.26986379644914793,33.10263521826406,2.953011016175624,1196.7821557428083,32.258582630984236,0.9770037126810379,0.0035654819017535244,0.0011312243298392615,0.016565192062624374,0.0011834583551018013,1.660950625847035e-05,0.0005323046927061321,2.016470678452757e-06,0.15278667442599445,0.33325618377851884,0.01381457496133192,0.48221372272228735,0.004660004034809305,0.00018024680629486885,0.013088515116865105,7.815389839160276e-08,15.820660612732636,0.7447098447542729,1.000000000081705,1.6503387084067143,3.517187178623375,4.280916076326531,2.7855585432356538,3.1064065320863965,4.676381632538211,1.0,19.07813042866183,1211.3757449673803,7.785252651714174,309.1473760575555,2.859561385800168
203.54127586206897,24.553935006841684,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.6632601533565855,0.28164642127600004,33.10263521826406,2.953011016175624,1196.2594468103896,33.155907219066954,0.97617203657291,0.0038371659464988585,0.001147205249631485,0.01708967118687647,0.0011882571030162586,1.681792263158635e-05,0.0005468315725332814,2.0144459020197397e-06,0.14788988506426987,0.34333878231585696,0.013465984056961873,0.47770533028668033,0.004508733206188029,0.0001754517178778283,0.012915757534245096,7.581792014566013e-08,15.710886771878977,0.7491545231119148,1.0000000000847935,1.6405660120653194,3.4947962302067985,4.237820875293528,2.7669342828145598,3.087993419176515,4.628149211109941,1.0,19.07813042866183,1211.3757449673803,7.785252651714174,309.1473760575555,2.859561385800168
203.54127586206897,25.58114423924665,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.6632601533565855,0.29342904610285214,33.10263521826406,2.953011016175624,1195.7502054074505,34.024562024940955,0.9753620244146122,0.00411669538955346,0.0011618535850619267,0.01758736633933465,0.0011925343665555319,1.7008306161027615e-05,0.0005605051031090388,2.0124956122429764e-06,0.14338828412053745,0.35327481157646756,0.013131920564130447,0.472926237308138,0.004367989807952159,0.00017087989805233923,0.012739803053041057,7.367168098240431e-08,15.604784698741751,0.7534690679119586,1.0000000000844245,1.631250545319295,3.4733849107368333,4.1963284331839565,2.749176250713597,3.070388733548989,4.581692374947072,1.0,19.07813042866183,1211.3757449673803,7.785252651714174,309.1473760575555,2.859561385800168
203.54127586206897,26.60835347165162,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.6632601533565855,0.30521167092970425,33.10263521826406,2.953011016175624,1195.2538550449847,34.865641911010975,0.9745727105369376,0.004403711221361064,0.0011752997264231875,0.018059355399810607,0.0011963565687128056,1.718250406543812e-05,0.0005733734288562982,2.010613832945633e-06,0.13923611822374743,0.3630546568316831,0.012811979771932467,0.46793194886127043,0.004236756144312148,0.00016652155859132032,0.012561946915314539,7.169314847030512e-08,15.502166957523023,0.7576581508344788,1.0000000000778213,1.6222279813288123,3.45289569585064,4.156327240000438,2.7322313032292627,3.053544543179831,4.536911094659632,1.0,19.07813042866183,1211.3757449673803,7.785252651714174,309.1473760575555,2.859561385800168
