temperature,pressure,z_carbon dioxide,z_methane,z_oxygen,z_carbon monoxide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_methane,x_oxygen,x_carbon monoxide,y_carbon dioxide,y_methane,y_oxygen,y_carbon monoxide,gamma,interfacial_thickness,E_carbon dioxide,E_methane,E_oxygen,E_carbon monoxide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
264.0116551724138,27.75255397196544,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.8559856537055857,0.33428756892273476,29.67285680353027,27.420365521623154,974.4142921934441,72.32957766939919,0.9970092952983044,0.0019786058394958687,0.0008410333766872992,0.00017106548551253214,0.9802098142065416,0.00949334058427901,0.007839443628968608,0.002457401580210813,6.067323660506563,1.105651885484992,1.0,1.2143113223271635,1.4803860904137964,1.9081301457282278,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,27.810538767091497,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.8559856537055857,0.3349860126125211,29.67285680353027,27.420365521623154,974.2021472599333,72.43661109945965,0.9967629636842252,0.00212591275586558,0.0009219188539367029,0.00018920470597239507,0.9785332348016046,0.010180372735481339,0.008574729364987424,0.0027116630979265757,6.060457894326721,1.1063032971755669,1.0,1.2138804773501417,1.4797995638418247,1.9070765772722087,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,27.86852356221755,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.8559856537055857,0.3356844563023073,29.67285680353027,27.420365521623154,973.993308831216,72.54403200219402,0.9965191389277526,0.002269177840423477,0.0010037849011187725,0.0002078983307053204,0.9768658982529504,0.010845459953564873,0.009315958108507764,0.002972683684976781,6.05363800265319,1.1069505391734438,1.0,1.2134529692399105,1.4792178488860026,1.9060291785118262,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,27.926508357343604,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.8559856537055857,0.33638289999209353,29.67285680353027,27.420365521623154,973.7877332086349,72.65183574607288,0.9962778010992104,0.0024084577224589322,0.0010865845814273477,0.00022715659690337068,0.9752077580657962,0.011489008589813079,0.010062665070125818,0.003240568274264802,6.046856975705217,1.1075953683666042,1.0,1.2130288710538457,1.4786410660145994,1.9049878468568338,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,27.98449315246966,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.8559856537055857,0.3370813436818798,29.67285680353027,27.420365521623154,973.5853607158837,72.76001284042201,0.9960389154585073,0.002543820374562081,0.0011702732547713398,0.0002469909121593059,0.9735586934738896,0.012111466902680284,0.010814407658438403,0.0035154319649919196,6.040120375726536,1.108241137168654,1.0,1.212608015343272,1.478068955872687,1.903952487011213,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,28.042477947595714,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.8559856537055857,0.33777978737166603,29.67285680353027,27.420365521623154,973.3861373492902,72.86855644685119,0.9958024537804808,0.00267533214950622,0.0012548021928835789,0.0002674118771293576,0.9719186306075915,0.012713277115916004,0.011570711207585085,0.0037973810689072188,6.033425487613724,1.1088828553840073,1.0,1.2121903880587763,1.4775015021038427,1.9029229920409718,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,28.100462742721767,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.8559856537055857,0.3384782310614523,29.67285680353027,27.420365521623154,973.1900045917936,72.97745873015855,0.995568384170664,0.0028030635948426406,0.0013401219726069038,0.0002884302618864222,0.9702874830940605,0.013294896209570107,0.012331098179219757,0.004086522517149666,6.026771599348659,1.1095205964859531,1.0,1.2117759348029336,1.4769386247923628,1.9018992535230013,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,28.158447537847824,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.8559856537055857,0.3391766747512386,29.67285680353027,27.420365521623154,972.9969017934089,73.08671162158983,0.9953366733185578,0.0029270878558403457,0.0014261820095714227,0.0003100568160304852,0.9686651640360978,0.013856789576582325,0.013095084336423908,0.004382962050895876,6.020157976549837,1.1101560020329742,1.0,1.2113645994537974,1.476380241730216,1.9008811600536668,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,28.216432332973877,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.8559856537055857,0.3398751184410248,29.67285680353027,27.420365521623154,972.8067664777891,73.19630685356435,0.9951072866995602,0.0030474803042262735,0.0015129307256946279,0.00033230227051886873,0.967051586212518,0.01439942920503767,0.013862180326165433,0.004686804256278954,6.013583865608634,1.110789457149115,1.0,1.2109563244312014,1.4758262686157877,1.8998685978130025,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,28.27441712809993,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.8559856537055857,0.340573562130811,29.67285680353027,27.420365521623154,972.6195346416582,73.3062359937912,0.9948801887719191,0.003164318175509902,0.001600315713617447,0.00035517733895352625,0.9654466622707024,0.014923291922646924,0.014631893215279164,0.004998152591371498,6.007048497027796,1.1114191464169196,1.0,1.2105510509588235,1.4752766195154925,1.8988614510054782,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,28.332401923225987,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.8559856537055857,0.3412720058205973,29.67285680353027,27.420365521623154,972.43514104441,73.41649047810563,0.9946553431667411,0.003277680218033895,0.0016882838970525588,0.00037869271817242195,0.9638503049082213,0.015428857717144449,0.015403727971402763,0.00531710940323159,6.000551089419691,1.1120451513746468,1.0,1.210148719320781,1.4747312071701557,1.8978596023358913,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,28.39038671835204,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.8559856537055857,0.3419704495103835,29.67285680353027,27.420365521623154,972.2535194865322,73.5270616422545,0.994432712870371,0.003387646355930333,0.0017767816858008112,0.0004028590878977916,0.9622624270480804,0.015916608141678754,0.016177188878488704,0.005643775931752154,5.99409085233813,1.1126675546401608,1.0,1.2097492691313316,1.4741899435130938,1.8968629334058127,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,28.448371513478094,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.8559856537055857,0.3426688932001698,29.67285680353027,27.420365521623154,972.0746030736077,73.63794075191817,0.9942122603963741,0.003494297368900764,0.0018657551252759632,0.00042768710944933734,0.9606829419957424,0.016387024817378696,0.016951780886287796,0.005978252300591022,5.987666988773604,1.113286439507928,1.0,1.2093526395421916,1.4736527397667398,1.8958713251970156,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,28.50635630860415,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.8559856537055857,0.3433673368899561,29.67285680353027,27.420365521623154,971.8983244660976,73.7491190312396,0.993993947947781,0.003597714589685863,0.0019551500393145925,0.00045318742321857756,0.9591117635890857,0.01684058803583681,0.017727010883862977,0.006320637491214523,5.981278699129002,1.1139018897298933,1.0,1.208958769456114,1.4731195069318177,1.8948846583912096,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,28.564341103730204,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.8559856537055857,0.3440657805797423,29.67285680353027,27.420365521623154,971.7246161129829,73.86058768970143,0.9937777375679514,0.0036979796209756547,0.002044912166195871,0.0004793706448770165,0.9575488063345448,0.017277775468095367,0.01850238889745788,0.006671029299901876,5.974925182820591,1.1145139891830547,1.0,1.2085675977747619,1.472590156026203,1.8939028137824896,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,28.62232589885626,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.8559856537055857,0.3447642242695286,29.67285680353027,27.420365521623154,971.5534104681531,73.97233794686123,0.993563591279097,0.0037951740728338146,0.002134987287790754,0.0005062473602784388,0.9559939855260496,0.017699060983536487,0.019277429213011937,0.00702952427740207,5.968605641776939,1.1151228216484554,1.0,1.2081790635364855,1.4720645983427088,1.8929256725826142,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,28.680310693982314,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.8559856537055857,0.3454626679593148,29.67285680353027,27.420365521623154,971.3846401905436,74.08436105567327,0.9933514712096758,0.0038893793204552297,0.0022253213510763127,0.0005338281187926054,0.954447217357988,0.0181049135764228,0.02005165141766293,0.0073962176479262075,5.9623192813878605,1.1157300223000677,1.0,1.2077931061214946,1.4715427456930192,1.8919531167499812,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,28.738295489108367,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.8559856537055857,0.346161111649101,29.67285680353027,27.420365521623154,971.2182383260032,74.19664832350395,0.9931413397085412,0.003980676283378625,0.0023158605828283736,0.0005621234252518612,0.9529084190178223,0.01849579640354986,0.020824581368425663,0.007771203210202059,5.956065313813475,1.116338841821036,1.0,1.207412864616671,1.471024510681586,1.8909850292462589,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,28.796280284234424,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.8559856537055857,0.3468595553388873,29.67285680353027,27.420365521623154,971.0541384722953,74.30919113162568,0.9929331594472446,0.004069145225422714,0.002406551597022462,0.0005911437303101776,0.9513775087686963,0.018872165928212874,0.021595752084955448,0.008154573218135352,5.949842959015336,1.1169445950657597,1.0,1.2070361168836667,1.4705098067965938,1.8900212943142336,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,28.854265079360477,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.8559856537055857,0.34755799902867357,29.67285680353027,27.420365521623154,970.8922749274736,74.42198095282805,0.992726893510701,0.004154865575021617,0.0024973414950978114,0.0006208994191796893,0.9498544060227014,0.019234471167550275,0.022364704568838926,0.008546418240909216,5.943651446806154,1.1175473643121707,1.0,1.2066617302802833,1.4699985487411769,1.8890617976698436,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,28.91224987448653,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.8559856537055857,0.3482564427184598,29.67285680353027,27.420365521623154,970.7325828208791,74.53500936706678,0.9925225054751694,0.004237915765974124,0.0025881779599216527,0.0006514007989349152,0.9483390313952782,0.019583153041736828,0.023130988557646382,0.008946827005338626,5.937490017822329,1.1181472306870575,1.0,1.2062896477522773,1.4694906523774636,1.888106426755958,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,28.970234669612587,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.8559856537055857,0.34895488640824607,29.67285680353027,27.420365521623154,970.5749982290473,74.64826807577201,0.9923199594757554,0.0043183730971127834,0.0026790093429758183,0.0006826580841560432,0.94683130675472,0.01991864381699928,0.023894163210589344,0.009355886217691362,5.931357925371653,1.1187442740942373,1.0,1.2059198132335442,1.4689860351099289,1.887155070838402,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,29.02821946473864,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.8559856537055857,0.3496533300980323,29.67285680353027,27.420365521623154,970.4194582757756,74.76174891421627,0.9921192202623984,0.004396313610664228,0.0027697847457712576,0.0007146813811660626,0.9453311552559616,0.02024136663996732,0.0246537977354067,0.009773680368664474,5.925254436061352,1.1193385730389565,1.0,1.2055521716176572,1.4684846157783022,1.8862076212181869,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,29.086204259864694,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.8559856537055857,0.35035177378781857,29.67285680353027,27.420365521623154,970.2659012184943,74.87544386271304,0.9919202532462722,0.0044718119877686854,0.0028604540952452216,0.0007474806707138998,0.9438385013696537,0.020551735155292416,0.025409471955250115,0.010200291519803678,5.9191788305952455,1.1199302045585535,1.0,1.2051866689245563,1.4679863149003711,1.885263971325493,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,29.14418905499075,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.8559856537055857,0.35105021747760484,29.67285680353027,27.420365521623154,970.1142665201244,74.98934505595903,0.9917230245354889,0.004544941460776099,0.002950968214286775,0.0007810657894482676,0.9423532708941342,0.020850153203464554,0.026160776826200938,0.010635799076200525,5.913130405098928,1.120519244127619,1.0,1.2048232522963935,1.4674910546567108,1.8843240168491548,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,29.202173850116804,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.8559856537055857,0.35174866116739106,29.67285680353027,27.420365521623154,969.9644949094754,75.10344479160187,0.9915275009629747,0.004615773740354033,0.00304127888675532,0.0008154464099159469,0.940875390967902,0.02113701458911621,0.026907314900802372,0.011080279542179458,5.907108471004261,1.1211057656016665,1.0,1.2044618700704792,1.4669987590312958,1.8833876557920912,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,29.260158645242857,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.8559856537055857,0.3524471048571773,29.67285680353027,27.420365521623154,969.8165284289971,75.21773553708844,0.9913336501049309,0.004684378957132041,0.0031313389183770784,0.0008506320195599777,0.9394047900660663,0.02141270291733388,0.027648700750107988,0.011533806266491906,5.901112355821928,1.1216898411344118,1.0,1.2041024717646915,1.4665093537271354,1.8824547885782241,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,29.318143440368914,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.8559856537055857,0.35314554854696356,29.67285680353027,27.420365521623154,969.6703104725078,75.33220993569867,0.9911414402924444,0.004750825616032118,0.003221102192999592,0.0008866318985240074,0.9379413979958434,0.02167759148896227,0.028384561340527272,0.011996449174667044,5.895141403698314,1.122272793683799,1.0,1.2037450081595409,1.4660227663458838,1.8815253180714533,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
264.0116551724138,29.376128235494967,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.8559856537055857,0.3538439922367498,29.67285680353027,27.420365521623154,969.5257858128269,75.4468608114256,0.9909508406157347,0.004815180562596507,0.003310523725068112,0.0009234550966007222,0.9364851458826079,0.021932043250848684,0.029114536373391006,0.012468274493152331,5.889194975049257,1.122855342665008,1.0,1.2033894312814142,1.4655389263609455,1.8805991496060321,6.148821040643915,977.0778233561232,71.13860395263937,309.1473760575555,27.091571699685307
