T,P,z_carbon dioxide,z_hydrogen,z_argon,z_nitrogen,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,rho_l,rho_v,x_carbon dioxide,x_hydrogen,x_argon,x_nitrogen,x_methane,x_oxygen,x_carbon monoxide,x_hydrogen sulfide,y_carbon dioxide,y_hydrogen,y_argon,y_nitrogen,y_methane,y_oxygen,y_carbon monoxide,y_hydrogen sulfide,rhoL1_carbon dioxide,rhoL2_hydrogen,rhoL3_argon,rhoL4_nitrogen,rhoL5_methane,rhoL6_oxygen,rhoL7_carbon monoxide,rhoL8_hydrogen sulfide,rhoV1_carbon dioxide,rhoV2_hydrogen,rhoV3_argon,rhoV4_nitrogen,rhoV5_methane,rhoV6_oxygen,rhoV7_carbon monoxide,rhoV8_hydrogen sulfide,gamma0_carbon dioxide,rhoL0_carbon dioxide,rhoV0_carbon dioxide,Tc_carbon dioxide,Pc_carbon dioxide,Psat0_carbon dioxide,parachor_carbon dioxide,parachor_hydrogen,parachor_argon,parachor_nitrogen,parachor_methane,parachor_oxygen,parachor_carbon monoxide,parachor_hydrogen sulfide,n_exp,gamma_parachor,gamma_cDFT_minus_parachor
200.0,12.2646238897,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,0.0277920229698514,0.0007648672176829922,0.9821556316282872,0.0023153566467361258,0.015244205348752241,1.9950515485579366e-05,0.0001840141214698275,4.750803984185822e-06,2.3951732727905723e-05,5.213920255689441e-05,0.21622641740955978,0.44013756909214585,0.3400829803106257,0.001103980464777638,0.0012454919011200716,9.333604709721342e-05,0.0011075504022126665,2.6743724610844417e-06,0.02729609187418227,6.434844510948852e-05,0.00042366730520965385,5.544651846355978e-07,5.114124690666471e-06,1.3203445345375391e-07,6.656671061416973e-07,1.4490539150909443e-06,0.00016538449827361128,0.00033664679786926536,0.00026011832293152814,8.443984664708486e-07,9.526359250564096e-07,7.138968265277435e-08,8.471289945840811e-07,2.0455398233576733e-09,19.912634119959,0.02777524771620771,0.00014972642075782548,309.1473760575555,82.3795680252517,2.3922586739869414,78.4118485137822,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,86.02971371321541,3.87,18.580583891181554,-0.3270115294560192
200.0,12.7099801374,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,0.0277938872856421,0.0007924372753282884,0.9818253921479864,0.002478633507297002,0.015409541621020944,2.046380406833095e-05,0.00018458121721680781,4.796190673465691e-06,2.4474474954414258e-05,5.2117036782635785e-05,0.20948170168401747,0.4547606798651023,0.3322675427419518,0.001094142628637544,0.0012086239767881586,9.107861835138606e-05,0.001093637597206161,2.592887945355818e-06,0.02728874428354249,6.889086032422863e-05,0.0004282910629380668,5.687686637106547e-07,5.130229546370578e-06,1.333047829787533e-07,6.802407982582605e-07,1.4485350459982425e-06,0.00016600110891361612,0.0003603693140787417,0.0002633011862504579,8.670394034580665e-07,9.57758691062449e-07,7.217409216703741e-08,8.666391977266263e-07,2.0547010586493283e-09,19.912634119959,0.02777524771620771,0.00014972642075782548,309.1473760575555,82.3795680252517,2.3922586739869414,78.4118485137822,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,86.02971371321541,3.87,18.540193079693104,-0.32411975990856234
200.0,13.1553363851,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,0.027795785572680514,0.0008199953305068441,0.9815095450643524,0.0026436345746992914,0.015558905262697239,2.0941124153952705e-05,0.00018508371569932804,4.837082152933313e-06,2.4957027919754987e-05,5.2096148325109076e-05,0.20319091391813981,0.46872157779049367,0.32466003936094684,0.0010831951630746323,0.0011738546714452043,8.889436969995258e-05,0.0010790078515783739,2.5168746215283573e-06,0.02728182885214794,7.348189977086595e-05,0.00043247199442758284,5.8207499663415e-07,5.144547274573484e-06,1.3445049832037417e-07,6.937001965889105e-07,1.448053368007291e-06,0.00016661560061429276,0.0003843495050960053,0.00026621971627814465,8.88214975748798e-07,9.625553492787133e-07,7.289296806231021e-08,8.847813998744885e-07,2.0638254371244334e-09,19.912634119959,0.02777524771620771,0.00014972642075782548,309.1473760575555,82.3795680252517,2.3922586739869414,78.4118485137822,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,86.02971371321541,3.87,18.50043247625199,-0.32073747110545625
200.0,13.6006926328,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,0.02779771359259515,0.0008475424551536782,0.9812062984518924,0.002810130786549721,0.0156943005355632,2.138553560725564e-05,0.000185531009169554,4.874057423026473e-06,2.540325989150815e-05,5.2076363903194085e-05,0.19730981408943674,0.48204610855233665,0.31727853821948143,0.0010713910260896045,0.001141032300520839,8.678590630635717e-05,0.0010638841043238468,2.4458015046797383e-06,0.027275291659616147,7.811521076224328e-05,0.00043626567132369853,5.944689938347377e-07,5.157337855440407e-06,1.354876522791523e-07,7.061525427824033e-07,1.4476038487247497e-06,0.00016722844425927702,0.00040855454233972385,0.0002689070312501094,9.080493806816019e-07,9.670733173930814e-07,7.355474010362704e-08,9.01686945777605e-07,2.0729206120948257e-09,19.912634119959,0.02777524771620771,0.00014972642075782548,309.1473760575555,82.3795680252517,2.3922586739869414,78.4118485137822,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,86.02971371321541,3.87,18.461229306988297,-0.31692719821845117
200.0,14.0460488804,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,0.027799667712172908,0.0008750795844588698,0.9809141185716513,0.0029779260798710044,0.015817442789991323,2.1799875285107668e-05,0.00018593086508034785,4.907609125619212e-06,2.581667077483213e-05,5.205753822043961e-05,0.19179974746536993,0.49476222039229484,0.31013349487273617,0.0010589412683967786,0.0011100154688701881,8.475410192588903e-05,0.0010484472259082505,2.379204498208564e-06,0.027269086550470882,8.27853554918276e-05,0.00043971965361806395,6.060292890928037e-07,5.168816266670523e-06,1.3642990295344151e-07,7.176948689748988e-07,1.4471822644419622e-06,0.00016784004331131208,0.00043295631822683715,0.000271391489820011,9.266578851150016e-07,9.713518752418418e-07,7.416658429449167e-08,9.174747627748467e-07,2.081993283635024e-09,19.912634119959,0.02777524771620771,0.00014972642075782548,309.1473760575555,82.3795680252517,2.3922586739869414,78.4118485137822,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,86.02971371321541,3.87,18.422521288951096,-0.3127422690165602
200.0,14.4914051281,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,0.02780164481348847,0.0009026075318183094,0.9806316910291341,0.0031468524266200703,0.01592980193893218,2.2186748968019115e-05,0.00018628974115785996,4.9381572377247445e-06,2.6200409009566782e-05,5.203954894030455e-05,0.18662678722822487,0.506898868267692,0.3032296920328928,0.0010460210260294866,0.0010806731552919057,8.279857880565796e-05,0.0010328430349532199,2.3166761098760847e-06,0.027263173966842556,8.748767344535548e-05,0.0004428746954554124,6.168281143748993e-07,5.179161216067527e-06,1.372888935563807e-07,7.28414465252099e-07,1.4467850558924974e-06,0.00016845074379124884,0.00045753073636859587,0.00027369740389983544,9.441464565345305e-07,9.754237294003315e-07,7.473462085383871e-08,9.322519025348576e-07,2.0910493055576953e-09,19.912634119959,0.02777524771620771,0.00014972642075782548,309.1473760575555,82.3795680252517,2.3922586739869414,78.4118485137822,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,86.02971371321541,3.87,18.38425504986147,-0.30822821389741506
200.0,14.9367613758,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,0.02780364221597167,0.0009301270034049576,0.980357887229973,0.003316765546500409,0.01603264000443933,2.2548534732951744e-05,0.00018661303480115864,4.966060687391811e-06,2.6557296248912656e-05,5.202229261703976e-05,0.18176103091256685,0.518485214012748,0.2965677313954895,0.001032774950613622,0.0010528844463747568,8.091807045544318e-05,0.001017188354725138,2.257857026589083e-06,0.02725751994014807,9.221816256915912e-05,0.00044576578646090566,6.269313922094006e-07,5.188522052448085e-06,1.3807457457504425e-07,7.38389563128334e-07,1.4464092111787581e-06,0.00016906084301850167,0.0004822570984194555,0.000275845655309493,9.606118700059515e-07,9.793162550382404e-07,7.52640823940326e-08,9.461143562789117e-07,2.1000937902581313e-09,19.912634119959,0.02777524771620771,0.00014972642075782548,309.1473760575555,82.3795680252517,2.3922586739869414,78.4118485137822,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,86.02971371321541,3.87,18.346384763966356,-0.3034240126693497
200.0,15.3821176235,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,0.027805657609735645,0.0009576386117324776,0.9800917357761955,0.003487541251740534,0.016127043133778635,2.2887393251594005e-05,0.00018690528099414078,4.99162711766919e-06,2.688985552306923e-05,5.2005681398844244e-05,0.17717601923536846,0.5295500567764225,0.29014517465270434,0.0010193219997428908,0.0010265380610312597,7.911069428203329e-05,0.0010015761512861124,2.202429162348872e-06,0.027252095231124387,9.697337794572616e-05,0.0004484230396352869,6.36399020333197e-07,5.197024248774509e-06,1.3879547454938111e-07,7.476901158497219e-07,1.446052170737261e-06,0.00016967059709284502,0.000507117581214228,0.00027785422225529307,9.76142104742155e-07,9.83052483656525e-07,7.575945544543882e-08,9.591479950619907e-07,2.1091312054708974e-09,19.912634119959,0.02777524771620771,0.00014972642075782548,309.1473760575555,82.3795680252517,2.3922586739869414,78.4118485137822,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,86.02971371321541,3.87,18.308870989250632,-0.2983631239287554
203.3690344828,2.9246369473,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,0.027537533261957976,0.00018097019984901158,0.99961524925277,6.761033605845901e-06,0.00025868783502711333,1.506896545808891e-07,9.742246038797355e-06,9.037251655792832e-08,2.1108627089731133e-07,0.00010910748411620041,0.9706148696209894,0.005241132784046294,0.023766398029987562,3.3934224123521205e-05,0.0002718242800232608,7.34943499014424e-06,3.9819467348215804e-05,2.4672158491550806e-05,0.027526938175458565,1.8618218780619718e-07,7.123624861523031e-06,4.149621375254191e-09,2.682774243395605e-07,2.488636180680799e-09,5.812795205977382e-09,3.0045509729784205e-06,0.00017565236693173277,9.484888473640643e-07,4.301009801178004e-06,6.141083321354782e-09,4.9192094279623196e-08,1.3300287189437215e-09,7.206136963887805e-09,4.464925452922437e-09,19.118564682323704,0.027537537725360665,0.00017549527202833016,309.1473760575555,82.3795680252517,2.835316490586698,78.33879449321023,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,86.0193963314027,3.87,19.103570180513078,-0.007042928541949323
203.3690344828,3.3623157163,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,0.027536655392291172,0.00020783815189587683,0.998344746358038,4.227611185059232e-05,0.00150433022026995,9.189830506410339e-07,4.823589025392404e-05,5.203367991676912e-07,1.2789392205158042e-06,5.769316051707791e-05,0.84936101770717,0.02850684282244733,0.12051809909354226,0.00018025596326037426,0.0011752466649479231,3.690314165443529e-05,0.00021017952636048507,1.1455080617298688e-05,0.02749107524316563,1.1641427233557177e-06,4.142422287178308e-05,2.5305719576858618e-08,1.3282550874626827e-06,1.4328335126608533e-08,3.5217708583029187e-08,1.5886766796509136e-06,0.00017652962421265932,5.924809528603694e-06,2.5048258985605973e-05,3.746406627224726e-08,2.442610948645691e-07,7.66988076060958e-09,4.368332432511394e-08,2.380802785317639e-09,19.118564682323704,0.027537537725360665,0.00017549527202833016,309.1473760575555,82.3795680252517,2.835316490586698,78.33879449321023,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,86.0193963314027,3.87,19.02417900626843,-0.03954520704632358
203.3690344828,3.7999944853,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,0.0275360001003522,0.00023475773876410947,0.9970657063423232,8.233219909573088e-05,0.0027156073928838705,1.741324649727566e-06,7.606457781856979e-05,9.303443821664344e-07,2.4066337333173395e-06,5.5211185113567735e-05,0.755664612030921,0.04909427871874209,0.19287465953205338,0.0003024712011649002,0.0016453822989978427,5.850059232936706e-05,0.00035030978369658363,9.785842094485545e-06,0.027455201389899948,2.2670994425622628e-06,7.477696544296744e-05,4.7949115729644016e-08,2.0945142224453853e-06,2.5617963000697045e-08,6.626906672213725e-08,1.520295198827765e-06,0.00017739811558443707,1.1525261858266835e-05,4.5278818936642345e-05,7.100745522673605e-08,3.862662279152254e-07,1.3733466771603218e-08,8.223793268755428e-08,2.2973021620040634e-09,19.118564682323704,0.027537537725360665,0.00017549527202833016,309.1473760575555,82.3795680252517,2.835316490586698,78.33879449321023,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,86.0193963314027,3.87,18.946950224572547,-0.07026054746223309
203.3690344828,4.2376732543,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,0.02753547623357263,0.0002617199511128796,0.9958274567478467,0.00012751709541258601,0.0038862228925389476,2.617449577275234e-06,9.698267608824312e-05,1.3192001546710364e-06,3.5910741533426193e-06,5.4292864228370326e-05,0.6811327316088573,0.06812081504866475,0.24789938326990785,0.00040790590660336743,0.001886896900663763,7.450857057610524e-05,0.00046905626262856075,8.7024320983131e-06,0.027420583268019407,3.5112439501074757e-06,0.00010700899809587207,7.207272062763692e-08,2.670464172496091e-06,3.632480450626966e-08,9.888193700236265e-08,1.4949798726128767e-06,0.0001782660252180523,1.782857638430605e-05,6.488021447031328e-05,1.0675711393488815e-07,4.938385645967641e-07,1.9500379448668804e-08,1.2276138212433693e-07,2.2776001033336587e-09,19.118564682323704,0.027537537725360665,0.00017549527202833016,309.1473760575555,82.3795680252517,2.835316490586698,78.33879449321023,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,86.0193963314027,3.87,18.87143551284754,-0.09909338952776281
203.3690344828,4.6753520234,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,0.02753507984812917,0.0002887157272506694,0.9946342751773146,0.00017846694142536408,0.005010238003538524,3.5457974270740833e-06,0.0001131650843391908,1.6859132961407868e-06,4.827411198825002e-06,5.379567146046052e-05,0.6204429379953167,0.08631608677337578,0.29007262237875536,0.0005010142481937101,0.00200121937851964,8.643131009632732e-05,0.0005718084401124222,7.879475630083896e-06,0.02738733418669344,4.914101482398792e-06,0.00013795730348556455,9.763381527977586e-08,3.1160096332998908e-06,4.6421757226259205e-08,1.329231528193994e-07,1.481268109147504e-06,0.00017913163406085985,2.4920811766207075e-05,8.374852812559115e-05,1.4465069303019438e-07,5.777835082574305e-07,2.4954078551689266e-08,1.6509008963512882e-07,2.2749285368935983e-09,19.118564682323704,0.027537537725360665,0.00017549527202833016,309.1473760575555,82.3795680252517,2.835316490586698,78.33879449321023,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,86.0193963314027,3.87,18.797769324924886,-0.12597959421727722
203.3690344828,5.1130307924,0.98000098000098,0.003547003547003547,0.016158016158016156,2.3000023000023e-05,0.000187000187000187,5.000005000005001e-06,2.7000027000027e-05,5.2000052000052e-05,0.027534814634915382,0.0003157359680501027,0.9934902793947185,0.0002358323598470573,0.006081799526197392,4.522855934541607e-06,0.0001259542905789565,2.02958146329657e-06,6.10833792625594e-06,5.347365333401512e-05,0.5700730178376567,0.10417058802723449,0.3223653905836277,0.0005845049033216753,0.0020421313682388712,9.526856763047617e-05,0.0006618801107007456,7.218601589583954e-06,0.027355570684723867,6.493600313303384e-06,0.00016746122260056137,1.2453599977803014e-07,3.468128043563836e-06,5.588414937833138e-08,1.681919525268807e-07,1.4723871324038312e-06,0.00017999255614621601,3.289040145312732e-05,0.00010178234866177114,1.8454922148030082e-07,6.447743244363808e-07,3.007971342555507e-08,2.08979357485209e-07,2.2791721608553e-09,19.118564682323704,0.027537537725360665,0.00017549527202833016,309.1473760575555,82.3795680252517,2.835316490586698,78.33879449321023,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,86.0193963314027,3.87,18.726116460410918,-0.15083687711520355
