temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,gamma
284.5999999999952,78.50692162502976,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.7664299789917597
284.5999999999952,81.77845173935495,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.7108198279941542
284.6999999999952,52.46933303466466,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,2.257259713245505
284.6999999999952,55.73020219745988,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,2.180241830050444
284.6999999999952,58.99107136025511,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,2.111535790441247
284.6999999999952,62.25194052305032,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,2.046777555982233
284.6999999999952,65.51280968584555,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.98457120403522
284.6999999999952,68.77367884864077,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.924238750606181
284.6999999999952,72.03454801143599,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.8654267904080704
284.6999999999952,75.29541717423122,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.8078978499859115
284.6999999999952,78.55628633702645,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.7515283944948503
284.6999999999952,81.81715549982167,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.6962101558212217
284.7999999999952,52.60429800952719,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,2.239681361461231
284.7999999999952,55.85448572525562,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,2.163107117774756
284.7999999999952,59.10467344098405,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,2.0947686736218047
284.7999999999952,62.35486115671248,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,2.0303578497305987
284.7999999999952,65.6050488724409,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.9684704759383325
284.7999999999952,68.85523658816933,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.9084561248588685
284.7999999999952,72.10542430389776,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.8499402066201809
284.7999999999952,75.3556120196262,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.7927250029742372
284.7999999999952,78.60579973535462,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.7366535424214011
284.7999999999952,81.85598745108305,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.6816286825040283
284.8999999999952,52.73957687907277,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,2.2221347223143124
284.8999999999952,55.97906238015055,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,2.1460054485965228
284.8999999999952,59.218547881228346,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,2.0780391480979463
284.8999999999952,62.45803338230613,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,2.013961864867008
284.8999999999952,65.69751888338392,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.952400516922127
284.8999999999952,68.93700438446172,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.892702699768948
284.8999999999952,72.1764898855395,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.8345064533155828
284.8999999999952,75.41597538661729,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.7775872913057364
284.8999999999952,78.65546088769509,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.7218098937414326
284.8999999999952,81.89494638877287,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.6670785375390134
284.9999999999952,52.875170902696446,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,2.204618947877698
284.9999999999952,56.10393314582086,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,2.128928277190392
284.9999999999952,59.33269538894528,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,2.061326276503016
284.9999999999952,62.56145763206969,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.9975889774271884
284.9999999999952,65.79021987519411,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.936361520068187
284.9999999999952,69.01898211831852,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.876980297268861
284.9999999999952,72.24774436144293,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.8190929322468852
284.9999999999952,75.47650660456735,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.7624667714358602
284.9999999999952,78.70526884769177,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.7069929781093005
284.9999999999952,81.93403109081618,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.6525599174222692
285.09999999999513,53.01108135545999,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,2.187133732656192
285.09999999999513,56.22909901785946,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,2.111884808263226
285.09999999999513,59.447116680258944,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,2.044658484105578
285.09999999999513,62.66513434265842,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.9812637545588552
285.09999999999513,65.8831520050579,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.9203544717068315
285.09999999999513,69.10116966745737,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.8612775539425248
285.09999999999513,72.31918732985685,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.803711530923112
285.09999999999513,75.53720499225633,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.7473937348630595
285.09999999999513,78.75522265465581,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.6922122132373911
285.09999999999513,81.97324031705529,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.6380699723233632
285.1999999999952,53.1473095284193,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,2.169679039233811
285.1999999999952,56.35456100402054,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,2.0948741562633386
285.1999999999952,59.56181247962178,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,2.028015238011724
285.1999999999952,62.76906395522301,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.964960827093702
285.1999999999952,65.97631543082426,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.9043781206247237
285.1999999999952,69.18356690642548,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.8456279244034757
285.1999999999952,72.39081838202672,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.7883610119613826
285.1999999999952,75.59806985762796,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.7323463651193898
285.1999999999952,78.8053213332292,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.6774632234629123
285.1999999999952,82.01257280883044,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.62359658688551
285.2999999999952,53.28385672897583,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,2.1522566103116536
285.2999999999952,56.48032012449027,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,2.077897013337784
285.2999999999952,59.67678352000471,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,2.011397312323611
285.2999999999952,62.87324691551915,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.9486892668509148
285.2999999999952,66.06971031103359,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.888433245927245
285.2999999999952,69.26617370654803,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.829990662777836
285.2999999999952,72.46263710206247,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.773042229082489
285.2999999999952,75.6591004975769,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.7173308514304035
285.2999999999952,78.85556389309134,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.6627462172113894
285.2999999999952,82.05202728860579,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.6091956999210797
285.39999999999515,53.4207242812179,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,2.134865353205953
285.39999999999515,56.60637741214069,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,2.060942414960268
285.39999999999515,59.79203054306348,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.9948129895243605
285.39999999999515,62.97768367398627,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.9324400215021549
285.39999999999515,66.16333680490905,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.8725200183640696
285.39999999999515,69.34898993583185,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.8143960178973613
285.39999999999515,72.53464306675464,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.7577506748200855
285.39999999999515,75.72029619767743,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.702352075559808
285.39999999999515,78.90594932860022,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.6480622052576934
285.39999999999515,82.091602459523,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.5948052014994232
285.4999999999951,53.557913526294136,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,2.117504671773682
285.4999999999951,56.7327339128156,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,2.044017498588268
285.4999999999951,59.90755429933706,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.9782632406412504
285.4999999999951,63.082374685858525,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.9162306484011524
285.4999999999951,66.25719507237999,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.8566386176596572
285.4999999999951,69.43201545890145,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.798830241384244
285.4999999999951,72.6068358454229,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.7424930924322355
285.4999999999951,75.78165623194437,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.6873961513935467
285.4999999999951,78.95647661846583,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.6334146021201152
285.4999999999951,82.13129700498729,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.5804472399525555
285.59999999999513,53.69542582277611,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,2.100177324918014
285.59999999999513,56.85939068560428,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,2.027139051428944
285.59999999999513,60.023355548432434,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.9616849952545197
285.59999999999513,63.1873204112606,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.9000645701430476
285.59999999999513,66.35128527408877,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.8407894189946976
285.59999999999513,69.51525013691693,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.7832965916461263
285.59999999999513,72.67921499974508,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.7272703627358437
285.59999999999513,75.84317986257327,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.6724823827440556
285.59999999999513,79.00714472540142,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.6187896592892388
285.59999999999513,82.17110958822958,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.5661179003192558
285.6999999999952,53.83326254705031,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,2.0828807938787977
285.6999999999952,56.9863488031392,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,2.0102848399918334
285.6999999999952,60.13943505922809,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.945267647949288
285.6999999999952,63.29252131531699,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.883911061736264
285.6999999999952,66.44560757140587,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.8249711520990648
285.6999999999952,69.59869382749477,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.7678070534348216
285.6999999999952,72.75178008358367,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.7120838841023065
285.6999999999952,75.90486633967255,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.6575964266973051
285.6999999999952,79.05795259576144,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.6042083956393824
285.6999999999952,82.21103885185033,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.551829800454522
285.7999999999951,53.97142509370448,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,2.065617428856793
285.7999999999951,57.113609351887135,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.993460662486627
285.7999999999951,60.255793610069794,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.92880539461616
285.7999999999951,63.39797786825245,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.8678091727739308
285.7999999999951,66.54016212643512,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.8091865186058769
285.7999999999951,69.68234638461777,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.7523397850868383
285.7999999999951,72.82453064280043,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.696912463063006
285.7999999999951,75.96671490098309,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.6427439479145844
285.7999999999951,79.10889915916576,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.5896481837377894
285.7999999999951,82.25108341734841,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.537551992905155
285.8999999999951,54.10991487594031,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,2.048385540808129
285.8999999999951,57.24117343246624,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.9766713563855536
285.8999999999951,60.37243198899218,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.9123920809210224
285.8999999999951,63.50369054551812,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.8517297452560133
285.8999999999951,66.63494910204406,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.7934344871882315
285.8999999999951,69.76620765857,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.7369052460690502
285.8999999999951,72.89746621509593,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.6817953943006434
285.8999999999951,76.02872477162188,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.62791770581107
285.8999999999951,79.15998332814782,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.5751272015118485
285.8999999999951,82.29124188467375,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.5232924208077827
285.9999999999951,54.24873332598727,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,2.0311854080962792
285.9999999999951,57.36904215995559,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.9599133747362087
285.9999999999951,60.48935099392391,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.8959940093481205
285.9999999999951,63.60965982789223,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.8356829590501345
285.9999999999951,66.72996866186055,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.777715222042574
285.9999999999951,69.85027749582888,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.7215036223961904
285.9999999999951,72.97058632979719,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.666707320882545
285.9999999999951,76.09089516376551,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.6131371422732377
285.9999999999951,79.21120399773383,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.5606397032531858
285.9999999999951,82.33151283170216,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.5091524232785942
286.09999999999513,54.387881895531805,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,2.0140192857520014
286.09999999999513,57.49721666422277,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.9431876341849528
286.09999999999513,60.606551432913726,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.8796463537064056
286.09999999999513,63.71588620160469,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.8196566450475875
286.09999999999513,66.82522097029565,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.7620193372240984
286.09999999999513,69.93455573898662,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.7061345736623073
286.09999999999513,73.04389050767757,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.6516524898713203
286.09999999999513,76.15322527636854,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.5983840305447965
286.09999999999513,79.2625600450595,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.546186766873263
286.09999999999513,82.37189481375046,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.4949908435934212
286.1999999999951,54.527362056162325,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.9968858148403763
286.1999999999951,57.62569809026087,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.926494283432416
286.1999999999951,60.72403412435941,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.863312234623728
286.1999999999951,63.82237015845796,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.803688085612456
286.1999999999951,66.92070619255651,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.746376564217177
286.1999999999951,70.01904222665505,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.6907995394856363
286.1999999999951,73.11737826075358,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.6366249658388177
286.1999999999951,76.21571429485213,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.583657545025652
286.1999999999951,79.31405032895069,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.5317744107668163
286.1999999999951,82.41238636304922,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.4808703525203373
286.29999999999507,54.66717529982519,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.97978483770002
286.29999999999507,57.754487598536215,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.909833788769998
286.29999999999507,60.84179989724724,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.8470325899803728
286.29999999999507,63.92911219595828,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.787740389699715
286.29999999999507,67.01642449466931,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.7307567893534344
286.29999999999507,70.10373679338034,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.675480838259067
286.29999999999507,73.19104909209136,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.6216376319879389
286.29999999999507,76.27836139080239,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.5689717094869158
286.29999999999507,79.36567368951341,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.517357029542944
286.29999999999507,82.45298598822444,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.4667755261115951
286.3999999999951,54.80732313929181,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.9627197659418365
286.3999999999951,57.88358636534085,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.893207559904715
286.3999999999951,60.95984959138988,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.830766284174398
286.3999999999951,64.0361128174389,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.7718261223124434
286.3999999999951,67.11237604348794,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.715170627284562
286.3999999999951,70.18863926953698,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.6602303860213774
286.3999999999951,73.26490249558601,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.60667751510404
286.3999999999951,76.34116572163504,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.5543277945079508
286.3999999999951,79.41742894768407,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.5030295035517134
286.3999999999951,82.49369217373311,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.4527249049997946
286.4999999999951,54.94780710864434,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.945685766634476
286.4999999999951,58.01299558316323,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,1.8766147887180509
