temperature,pressure,z_carbon dioxide,z_hydrogen,z_argon,Tc,Pc,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_argon,y_carbon dioxide,y_hydrogen,y_argon,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_argon
209.0,101.22605909451389,0.95,0.044444,0.005556,306.64,97.79,179.06856961647034,3.9229459420683397,1181.9370098944084,32.24009127626066,0.9687258746845454,0.02600994130638351,0.005264184009071125,0.0677909032523703,0.9129051289698497,0.019303967777780085,13.928489967214878,0.8292478460833564,1.0000000001014833,1.3240611508610287,2.933805824113308
209.0,120.686661725003,0.95,0.044444,0.005556,306.64,97.79,179.06856961647034,3.9229459420683397,1180.0279868031228,35.99080799492038,0.9637784090126856,0.03083246932483317,0.005389121662481137,0.06304378801589254,0.9206577686460078,0.016298443338099593,13.373678954958175,0.8558858004038776,1.0,1.2850226774954618,2.7301625389526634
209.0,140.1472643554921,0.95,0.044444,0.005556,306.64,97.79,179.06856961647034,3.9229459420683397,1178.2502252829925,39.73229376126035,0.9590198542260701,0.03550982094432782,0.005470324829602107,0.05997153902178061,0.9260185172511811,0.014009943727038215,12.8624965265769,0.88044317824452,1.0,1.250692813669885,2.554164484212808
209.0,159.60786698598122,0.95,0.044444,0.005556,306.64,97.79,179.06856961647034,3.9229459420683397,1176.5961831030488,43.46549239995924,0.9544314915782581,0.040045597650938375,0.005522910770803544,0.05795507628486889,0.9298281688850504,0.01221675483008081,12.390587145865178,0.903185830187509,1.0,1.2204626536362118,2.4011888470618596
210.0,4.1093099259473265,0.95,0.044444,0.005556,306.64,97.79,175.42397153356515,4.109209925947327,1190.8192257859946,10.483102825760321,0.9998822074585461,5.8257335450595295e-05,5.953520600331915e-05,0.9499782981598408,0.044463310538601475,0.005558391301557762,17.55971189202588,0.6512813992073099,1.0000000003818073,1.6237753392441705,4.517070730093376
210.0,23.14426121568264,0.95,0.044444,0.005556,306.64,97.79,175.42397153356515,4.109209925947327,1187.8886527689424,16.505044758723987,0.9916654299323606,0.005310755377027525,0.0030238146906118755,0.19608099398684167,0.7525441428790403,0.051374863134118084,16.552590034722144,0.6968269179427161,1.0000000006911376,1.5365235163495863,4.0743618498476515
210.0,42.17921250541796,0.95,0.044444,0.005556,306.64,97.79,175.42397153356515,4.109209925947327,1185.2925645643086,20.936390545824413,0.9852034587628851,0.010634521885392769,0.004162019351722131,0.12129335361717207,0.8403356597663753,0.038370986616452524,,,,,
210.0,61.21416379515327,0.95,0.044444,0.005556,306.64,97.79,175.42397153356515,4.109209925947327,1182.895952933457,24.89698108536761,0.9793987699589373,0.015870687343625362,0.0047305426974373664,0.09355092572076494,0.876845736801366,0.029603337477869047,15.03096312005257,0.7701704016201958,1.0000000008767636,1.414064035688072,3.389423252160444
210.0,80.24911508488859,0.95,0.044444,0.005556,306.64,97.79,175.42397153356515,4.109209925947327,1180.661343951391,28.68924998190971,0.9739645634229639,0.02098003695427111,0.005055399622764926,0.07951094041859126,0.8967492460933698,0.023739813488038993,14.384943416633458,0.8015774599827502,1.0,1.3648968795511074,3.1214811683114565
210.0,99.2840663746239,0.95,0.044444,0.005556,306.64,97.79,175.42397153356515,4.109209925947327,1178.5721317223279,32.418743548161935,0.9687936842180734,0.025950956105061047,0.0052553596768656,0.07133330148977994,0.9090547722159221,0.019611926294297935,13.793245926159884,0.8302395067077996,1.0,1.321700771921092,2.8917288061923867
210.0,118.31901766435921,0.95,0.044444,0.005556,306.64,97.79,175.42397153356515,4.109209925947327,1176.6180625780737,36.12656027592503,0.9638356120938519,0.030780841275786685,0.005383546630361344,0.06620209251179641,0.9172258479028339,0.016572059585369586,,,,,
210.0,137.3539689540945,0.95,0.044444,0.005556,306.64,97.79,175.42397153356515,4.109209925947327,1174.7911846105162,39.8273334693451,0.9590619784885052,0.035470851883501645,0.005467169627993206,0.06285209145434001,0.9228956090740683,0.014252299471591498,12.74569524832961,0.8809186043101868,1.0,1.2501068974673248,2.521875268518871
210.0,156.38892024382983,0.95,0.044444,0.005556,306.64,97.79,175.42397153356515,4.109209925947327,1173.0844579338902,43.52307059268226,0.9544544194008125,0.04002401738765089,0.005521563211536469,0.06062761979401341,0.9269407078081711,0.012431672397815438,12.280590607223377,0.9034958801883753,1.0,1.220445846785636,2.372260301656106
211.0,4.302310763966128,0.95,0.044444,0.005556,306.64,97.79,171.9183388481319,4.302210763966128,1187.5815547680286,10.945346808127242,0.9998753658918356,6.220485555901791e-05,6.242925260527735e-05,0.9499793197573732,0.04446240239716316,0.005558277845463629,17.328371448685836,0.6562680150729897,1.0000000003835972,1.6105444081443436,4.412075070070527
211.0,22.92630277331788,0.95,0.044444,0.005556,306.64,97.79,171.9183388481319,4.302210763966128,1184.6372989559125,16.87911019118427,0.9917187810898855,0.005289626895099647,0.0029915920150148725,0.20661038378870086,0.7421382670672305,0.05125134914406865,16.351107728811616,0.7005996271914442,1.000000000575773,1.526612707470358,3.9899654383687526
211.0,41.55029478266963,0.95,0.044444,0.005556,306.64,97.79,171.9183388481319,4.302210763966128,1182.017964887163,21.266883529061325,0.9852710097580282,0.010593624995958822,0.004135365246012987,0.128140783625599,0.8332006266363725,0.038658589738028486,,,,,
211.0,60.174286792021384,0.95,0.044444,0.005556,306.64,97.79,171.9183388481319,4.302210763966128,1179.5922049092146,25.1868636310908,0.9794710049960076,0.015817703191316066,0.004711291812676357,0.09875718565839203,0.8712881969625199,0.029954617379087896,14.867223086377363,0.7723288689765667,1.0000000002352134,1.408703316058489,3.3321528923620365
211.0,78.79827880137314,0.95,0.044444,0.005556,306.64,97.79,171.9183388481319,4.302210763966128,1177.323206948004,28.93785743709727,0.9740359779921491,0.020921990123206724,0.0050420318846441095,0.08379884267178858,0.8921229329986465,0.02407822432956494,14.235431816494316,0.8031951256753999,1.0,1.3610913636470015,3.073242633094418
211.0,97.4222708107249,0.95,0.044444,0.005556,306.64,97.79,171.9183388481319,4.302210763966128,1175.1947750161821,32.625870920275545,0.9688594247564448,0.025894178218721236,0.005246397024834091,0.07503720607612127,0.9050430957911592,0.019919698132719533,13.65567801300863,0.8314667336255503,1.0,1.3191806719247827,2.8504295167696907
211.0,116.04626282007665,0.95,0.044444,0.005556,306.64,97.79,171.9183388481319,4.302210763966128,1173.1970741075377,36.29302316919711,0.9638910827484567,0.030731050798802943,0.005377866452740367,0.06950405474366864,0.9136488264201369,0.016847118836194407,,,,,
211.0,134.6702548294284,0.95,0.044444,0.005556,306.64,97.79,171.9183388481319,4.302210763966128,1171.3225987899436,39.955022073322844,0.959102850936044,0.03543320343055106,0.005463945633404947,0.06586263446986335,0.9196403529024745,0.014497012627662186,12.626420422549424,0.8816074512316376,1.0,1.2493064003384586,2.4901906282739144
211.0,153.29424683878014,0.95,0.044444,0.005556,306.64,97.79,171.9183388481319,4.302210763966128,1169.5647709919338,43.61488336513263,0.95447668453237,0.04000313304521109,0.0055201824224187885,0.06341932140373988,0.9239312209250735,0.012649457671186738,12.168144676368968,0.9040245788187484,1.0,1.2202335382937908,2.34390362007899
212.0,4.502209915597012,0.95,0.044444,0.005556,306.64,97.79,168.54482893185556,4.502109915597012,1184.3270182126146,11.423295531146943,0.9998681816768686,6.6385981003992e-05,6.543234212735395e-05,0.9499802849541903,0.04446154438730054,0.0055581706585092275,17.097596273518707,0.6613279899608998,1.000000000418658,1.5975529096948744,4.310607203395159
212.0,22.729156472959076,0.95,0.044444,0.005556,306.64,97.79,168.54482893185556,4.502109915597012,1181.3692409547732,17.27190139006187,0.9917704748776379,0.005269774526919447,0.002959750595442706,0.21744888471856386,0.731463303578826,0.05108781170261005,16.149081940560592,0.7044944144924821,1.0000000005396412,1.5167360082955854,3.9079834327510174
212.0,40.95610303032114,0.95,0.044444,0.005556,306.64,97.79,168.54482893185556,4.502109915597012,1178.7272094641905,21.61830267090767,0.9853366432465744,0.01055465251934146,0.004108704234084137,0.13526127766102408,0.82581317178657,0.03892555055240599,15.381274759823254,0.741428000330155,1.0000000009392043,1.455756381887381,3.5673134097782517
212.0,59.1830495876832,0.95,0.044444,0.005556,306.64,97.79,168.54482893185556,4.502109915597012,1176.2730939973037,25.50011053337658,0.979541135901841,0.015766960125703344,0.004691903972455597,0.10418834325530484,0.8655151560722651,0.030296500672429873,14.701816210459521,0.7746639399859155,1.00000000112036,1.4032088403140635,3.2761219257441034
212.0,77.40999614504526,0.95,0.044444,0.005556,306.64,97.79,168.54482893185556,4.502109915597012,1173.9707160938688,29.21229175395959,0.9741052586865742,0.020866235189855555,0.0050285061235702585,0.08827738617027915,0.8873095914726291,0.02441302235709171,14.083913818481372,0.8050102614605755,1.0,1.3571569706245803,3.025954922094072
212.0,95.63694270240731,0.95,0.044444,0.005556,306.64,97.79,168.54482893185556,4.502109915597012,1171.8042548830506,32.861178292570735,0.9689231824734262,0.02583952202067788,0.005237295505895926,0.07890730335010285,0.9008657417196986,0.02022695493019851,13.515902156240225,0.8328703292161258,1.0,1.3164659072327305,2.809897876925251
212.0,113.86388925976938,0.95,0.044444,0.005556,306.64,97.79,168.54482893185556,4.502109915597012,1169.7642561928647,36.48982606072044,0.9639448897048016,0.03068302994767583,0.005372080347522546,0.07295410385321353,0.9099225062397475,0.017123389907039058,12.991074168324182,0.8586138269104915,1.0,1.2803682879652074,2.6224438707997653
212.0,132.09083581713145,0.95,0.044444,0.005556,306.64,97.79,168.54482893185556,4.502109915597012,1167.8436203366205,40.11494013176794,0.959142517466215,0.03539683033318372,0.005460652200601122,0.06900732669844895,0.9162487540007404,0.01474391930081064,12.504771955743717,0.8825010312867747,1.0000000001713032,1.2482995324644308,2.459098072576175
212.0,150.3177823744935,0.95,0.044444,0.005556,306.64,97.79,168.54482893185556,4.502109915597012,1166.0361941222275,43.74049598469672,0.9544983084331053,0.03998292351804151,0.0055187680488531345,0.06633409935278409,0.9207959055905597,0.012869995056656295,12.05334513737983,0.9047386756101411,1.0000000003232692,1.2198346217618488,2.3161030615472544
213.0,4.709170532413123,0.95,0.044444,0.005556,306.64,97.79,165.29707384660625,4.709070532413123,1181.0551805040734,11.917340483917448,0.999860639677604,7.081283534148844e-05,6.854748705442884e-05,0.9499811973558024,0.04446073330417664,0.005558069340020885,16.867392131106907,0.6664583782548277,1.0000000004403389,1.5847261444985945,4.212692300378737
213.0,22.552259789545694,0.95,0.044444,0.005556,306.64,97.79,165.29707384660625,4.709070532413123,1178.0840257192792,17.68366444424218,0.9918205528952713,0.005251156487167829,0.0029282906175609573,0.22858709766096685,0.7205283899007576,0.050884512438275464,15.946572785657327,0.7085052604303386,1.0000000005298195,1.507007698655753,3.8283396457455225
213.0,40.39534904667827,0.95,0.044444,0.005556,306.64,97.79,165.29707384660625,4.709070532413123,1175.4198082599783,21.990752223650183,0.9854004283923112,0.010517530566210005,0.004082041041478784,0.14265693666639942,0.8181719181265164,0.03917114520708408,15.198272720063315,0.7445971544599999,1.0000000008328984,1.448307945792827,3.501701497644331
213.0,58.23843830381084,0.95,0.044444,0.005556,306.64,97.79,165.29707384660625,4.709070532413123,1172.9380786680365,25.836693542491826,0.9796092493561888,0.015718369207809963,0.0046723814360013225,0.10984874638295739,0.8595229110077351,0.030628342609307472,14.534855692906719,0.7771782772537051,1.0000000002595382,1.3976410600043845,3.2213136706750567
213.0,76.08152756094341,0.95,0.044444,0.005556,306.64,97.79,165.29707384660625,4.709070532413123,1170.6032668230032,29.512404372680805,0.9741724954172908,0.020812681840958924,0.0050148227417503854,0.09295129679709632,0.8823049751930778,0.024743728009825893,13.930524757325433,0.8070024206996678,1.000000000335879,1.3530795389761032,2.9796039808442023
213.0,93.92461681807599,0.95,0.044444,0.005556,306.64,97.79,165.29707384660625,4.709070532413123,1168.3998955697755,33.12441889975661,0.9689850388691118,0.025786906523039325,0.005228054607848886,0.0829482307550714,0.8965184160543082,0.020533353190620444,,,,,
213.0,111.76770607520855,0.95,0.044444,0.005556,306.64,97.79,165.29707384660625,4.709070532413123,1166.318855825441,36.71664184961423,0.9639970966319354,0.03063671575914094,0.005366187608923712,0.0765566409861238,0.9060427331744098,0.01740062583946637,,,,,
213.0,129.61079533234113,0.95,0.044444,0.005556,306.64,97.79,165.29707384660625,4.709070532413123,1164.353419922739,40.3067182080113,0.9591810214735812,0.035361689845742963,0.005457288680675878,0.0722903458101845,0.9127168090416032,0.014992845148212182,12.38085663368859,0.8835717532266835,1.0,1.2471185808129945,2.4285844999174575
213.0,147.4538845894737,0.95,0.044444,0.005556,306.64,97.79,165.29707384660625,4.709070532413123,1162.4978233541638,43.89952205686076,0.9545193128050729,0.03996336747808366,0.005517319716843425,0.06937590906293463,0.9175309297222647,0.013093161214800577,11.936281323765495,0.9056726841061377,1.0,1.2192433197960957,2.2888440231793807
214.0,4.9233574568137755,0.95,0.044444,0.005556,306.64,97.79,162.16914146978297,4.923257456813776,1177.765597018668,12.427881689145076,0.9998527241106322,7.549811774307603e-05,7.177777162471409e-05,0.9499820603027177,0.04445996617851551,0.005557973518766746,16.637764835363225,0.6716565798955927,1.0000000001019365,1.5722077344745369,4.118030823822666
214.0,22.395100124921466,0.95,0.044444,0.005556,306.64,97.79,162.16914146978297,4.923257456813776,1174.7811923170473,18.114665311729862,0.9918690527221343,0.0052337348557373025,0.0028972124221284287,0.2400142883684517,0.7093438769201668,0.05064183471138163,15.743637224790826,0.7126295854176171,1.0000000005220566,1.497308717736681,3.7509598860491584
214.0,39.86684279302916,0.95,0.044444,0.005556,306.64,97.79,162.16914146978297,4.923257456813776,1172.0952658902995,22.38436730782488,0.9854624287265383,0.010482190847526869,0.00405538042593491,0.15032921955127065,0.8102761047279304,0.039394675720798904,15.014247750526252,0.7479187951844068,1.000000000761275,1.4408601931046439,3.437713299056471
214.0,57.338585461136844,0.95,0.044444,0.005556,306.64,97.79,162.16914146978297,4.923257456813776,1169.5866161746674,26.19662207832879,0.9796754264182905,0.015671847058302074,0.004652726523407288,0.11574244238198467,0.8533080649071945,0.03094949271082103,14.366431509419542,0.7798614837049059,1.0000000002005762,1.391989998666259,3.1677069580312502
214.0,74.81032812924454,0.95,0.044444,0.005556,306.64,97.79,162.16914146978297,4.923257456813776,1167.220257732841,29.838094966132356,0.9742377731438657,0.020761244768853843,0.005000982087280422,0.09782518206681483,0.8771049671386387,0.02506985079454654,13.77534936567567,0.8091957549553286,1.0000000008102643,1.3488501516980185,2.934179389303632
214.0,92.28207079735223,0.95,0.044444,0.005556,306.64,97.79,162.16914146978297,4.923257456813776,1164.9810295758407,33.41539938949101,0.9690450720003241,0.025736254252068474,0.005218673747607457,0.08716458969283361,0.8919968723684519,0.02083853793871436,13.230168367704719,0.8362782866973852,1.0,1.3104914901269566,2.7310955032207183
214.0,109.75381346545991,0.95,0.044444,0.005556,306.64,97.79,162.16914146978297,4.923257456813776,1162.8601359565635,36.973208707680165,0.9640477679290327,0.03059204470938375,0.005360187361583541,0.08031610449373895,0.9020053220819497,0.017678573424311367,12.724713438523407,0.8614378462859876,1.0,1.276292579466736,2.553872656621865
214.0,127.22555613356761,0.95,0.044444,0.005556,306.64,97.79,162.16914146978297,4.923257456813776,1160.8511865164046,40.530038349093715,0.9592184064406233,0.03532773917802923,0.00545385438134751,0.07571588939421066,0.9090405044093076,0.01524360619648185,12.2547622379623,0.8848803086905285,1.0,1.2457585183196085,2.398637463933135
214.0,144.6972988016753,0.95,0.044444,0.005556,306.64,97.79,162.16914146978297,4.923257456813776,1158.9487761505688,44.09162298121218,0.9545397197558587,0.039944443214559415,0.005515837029581819,0.0725487389663312,0.9141324362481057,0.013318824785563189,11.817031298642215,0.9068052021540318,1.0000000000364129,1.218465910196385,2.262111789301961
215.0,5.1449372223182515,0.95,0.044444,0.005556,306.64,97.79,159.15550026243963,5.144837222318252,1174.457813724638,12.955328048641748,0.9998444185137985,8.045513099704963e-05,7.51263552044175e-05,0.9499828768959476,0.04445924025392562,0.005557882850126779,16.408720710623047,0.6769338377839368,1.0000000000522673,1.5598715329575386,4.026464291638468
