temperature,pressure,z_carbon dioxide,z_hydrogen,z_argon,z_carbon monoxide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_argon,x_carbon monoxide,y_carbon dioxide,y_hydrogen,y_argon,y_carbon monoxide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_argon,E_carbon monoxide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
203.36903448275862,13.164620850334348,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.6591975445942064,0.15581276897069887,19.637057334574084,2.8660344696296978,1207.600278015033,12.635956290991377,0.9931056913305217,0.0035342990720740024,0.00032276194742173294,0.00303724764998251,0.23877622177662633,0.6208783003527677,0.006938508190817242,0.13340696967978877,18.11553549601179,0.6595058791874386,1.000000000470252,1.858627524134797,4.070809978766428,5.712699274078212,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
203.36903448275862,13.735172296779256,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.6591975445942064,0.16256565625256547,19.637057334574084,2.8660344696296978,1207.417227981704,12.807987898806534,0.99281661232558,0.0037547189453573724,0.0003263291927360567,0.0031023395363266376,0.2299411728414508,0.6324703887037306,0.006737533649390143,0.1308509048054284,18.074605130175108,0.6612500459621501,1.0000000004729495,1.8546232626870027,4.062434485842319,5.690502262321729,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
203.36903448275862,14.305723743224165,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.6591975445942064,0.16931854353443207,19.637057334574084,2.8660344696296978,1207.2366601945853,12.9758708174928,0.9925313857948738,0.0039761161913474926,0.00032958091610634524,0.0031629170976724148,0.22180872023577883,0.6433207983201986,0.006546511894648582,0.12832396954937408,18.03432314786171,0.6629525671116895,1.0000000004764618,1.850665735678235,4.0542223370122,5.668734343515142,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
203.36903448275862,14.876275189669073,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.6591975445942064,0.17607143081629867,19.637057334574084,2.8660344696296978,1207.0583482100847,13.140017211146978,0.9922496503811188,0.00419838040554457,0.0003325555831499821,0.0032194136301866164,0.2142985326082845,0.6534976113075132,0.006365005647954013,0.12583885043624832,17.99463364665308,0.6646636670452204,1.000000000479649,1.8468186583705075,4.046158869440974,5.647335811491857,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
203.36903448275862,15.446826636113983,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.6591975445942064,0.18282431809816527,19.637057334574084,2.8660344696296978,1206.8820919153025,13.300790883001488,0.9919710878049213,0.004421414154339435,0.00033528583361467355,0.0032722122071246313,0.20734208927921058,0.6630607866947862,0.006192539684120121,0.12340458434188313,17.955487379504614,0.666342969771086,1.000000000482494,1.8430078855880796,4.0382312210996645,5.626214828365352,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
203.36903448275862,16.017378082558892,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.6591975445942064,0.18957720538003187,19.637057334574084,2.8660344696296978,1206.7077140864787,13.45851369289816,0.9916954170191441,0.004645131255664889,0.00033779951749641964,0.0033216522076945335,0.20088058505174533,0.6720633610136616,0.0060286250855094954,0.1210274288490835,17.916840856578002,0.6679871698450299,1.0000000004850385,1.8392304700405777,4.0304280847513425,5.605352213804432,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
203.36903448275862,16.587929529003798,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.6591975445942064,0.19633009266189844,19.637057334574084,2.8660344696296978,1206.5350574220413,13.613471065738878,0.9914223892211718,0.004869455302208664,0.0003401205221265458,0.003368034954492994,0.19486326597571693,0.6805524345625241,0.005872775097868051,0.1187115243638909,17.878655574840675,0.6696489348848708,1.000000000487873,1.8354838568173162,4.022739497538365,5.584731055180644,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
203.36903448275862,17.158480975448708,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.6591975445942064,0.20308297994376504,19.637057334574084,2.8660344696296978,1206.3639819866437,13.765916719231512,0.9911517835934446,0.0050943183935271644,0.0003422694369846599,0.003411628576043551,0.1892460960392449,0.688569988717666,0.005724515273164333,0.11645939996992487,17.84089742342824,0.6712781040980531,1.0000000008272703,1.8317658265704,4.015156661748877,5.564336419572681,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
203.36903448275862,17.729032421893617,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.6591975445942064,0.20983586722563166,19.637057334574084,2.8660344696296978,1206.1943630095843,13.9160767237132,0.9908834036617954,0.00531966004691848,0.0003442640915783399,0.0034526721997077702,0.18399068046221945,0.6961535684849444,0.00558338972183701,0.11427236133099919,17.803535869923667,0.6728777751618061,1.0000000008446164,1.828074446436665,4.007671782259502,5.544155011615199,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
203.36903448275862,18.299583868338527,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.6591975445942064,0.21658875450749826,19.637057334574084,2.8660344696296978,1206.0260889826945,14.064152644753554,0.9906170741719789,0.005545426264274955,0.00034611999342162685,0.0034913795703245443,0.179063383218864,0.7033368638310131,0.005448964679828125,0.11215078827029469,17.76655147847259,0.6744959240134535,1.0000000006628098,1.8244080324026424,4.000277879398401,5.524175225287858,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
203.36903448275862,18.870135314783433,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.6591975445942064,0.22334164178936483,19.637057334574084,2.8660344696296978,1205.8590600453358,14.210326066933488,0.9903526384383115,0.005771568712335143,0.00034785068617964904,0.0035279421631737406,0.1744346382209966,0.7101501629020625,0.005320830496710872,0.11009436838022998,17.729901766412414,0.6760851523498467,1.0000000008912295,1.8207651066058679,3.992968964825399,5.504386068700877,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
203.36903448275862,19.440686761228342,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.6591975445942064,0.23009452907123143,19.637057334574084,2.8660344696296978,1205.6931865354165,14.354758722765848,0.9900899560061855,0.005998044050193812,0.0003494680456991008,0.00356253189792145,0.17007831080767896,0.7166208180500426,0.005198601971794597,0.10810226917048382,17.6935751823683,0.6776469908318632,1.000000000899,1.8171443891581769,3.9857395309027948,5.484778524789346,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
206.73806896551724,3.4093527469535876,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.6701178858562681,0.040352145188230416,19.637288405327375,3.375596779161968,1201.2556196795301,9.05984327788541,0.9999298674487966,1.8527672363447637e-05,8.44873504847074e-06,4.3156143791405315e-05,0.9805687118576076,0.011829326238350956,0.0006744019531747988,0.006927559950866691,18.321026043518415,0.635296415531866,1.0000000002987328,1.8841011841304975,3.9884907549736286,5.7569711927737846,18.330598713774215,1201.2977432150885,9.003121033871693,309.1473760575555,3.3393572378193586
206.73806896551724,3.9621652564129155,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.6701178858562681,0.04689507937522684,19.637288405327375,3.375596779161968,1200.931855591619,9.488530847060298,0.9993959875317799,0.00016983254791837327,6.603004287520804e-05,0.00036814987742646445,0.8506408936033598,0.09367490491203054,0.004561776498697255,0.0511224249859124,18.24797669663294,0.6380918698569943,1.0000000002924911,1.8762090219375414,3.972596975878207,5.718975537831865,18.330598713774215,1201.2977432150885,9.003121033871693,309.1473760575555,3.3393572378193586
206.73806896551724,4.514977765872244,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.6701178858562681,0.05343801356222327,19.637288405327375,3.375596779161968,1200.623392684418,9.885552543697042,0.9988941924347821,0.00032946312869406636,0.00011085540533536508,0.0006654890311885397,0.7518784242868745,0.15992632702212686,0.006752547293908995,0.08144270139708942,18.179144979109697,0.6407559842518082,1.000000000290839,1.86922718153712,3.957744580825284,5.684423062230649,18.330598713774215,1201.2977432150885,9.003121033871693,309.1473760575555,3.3393572378193586
206.73806896551724,5.067790275331571,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.6701178858562681,0.05998094774921969,19.637288405327375,3.375596779161968,1200.329296380002,10.254151811130253,0.9984203939333733,0.0004966990013304227,0.0001464766309303888,0.000936430434365756,0.6742874421919343,0.21526519031682192,0.007980864295791886,0.10246650319545193,18.114115995337187,0.6432977525346771,1.0000000002921998,1.8628807881789462,3.943835131768134,5.652263159257071,18.330598713774215,1201.2977432150885,9.003121033871693,309.1473760575555,3.3393572378193586
206.73806896551724,5.6206027847909,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.6701178858562681,0.06652388193621613,19.637288405327375,3.375596779161968,1200.0484905642934,10.59723753322798,0.9979711889938438,0.0006708282547606926,0.00017528108716552862,0.0011827016642299846,0.6117261265487132,0.262579170897116,0.00864131011372786,0.11705339244044298,18.052505750494014,0.6457204652390026,1.0000000002953187,1.8570093163444887,3.930775512567694,5.622031991119182,18.330598713774215,1201.2977432150885,9.003121033871693,309.1473760575555,3.3393572378193586
206.73806896551724,6.173415294250228,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.6701178858562681,0.07306681612321254,19.637288405327375,3.375596779161968,1199.7798421171503,10.917475089842807,0.9975436523594245,0.0008511627928426783,0.00019892482688427794,0.001406260020848491,0.5602153496439631,0.3037507502739664,0.008957208731444162,0.12707669135062621,17.993954380556303,0.6480492518151615,1.000000000295908,1.851545507279636,3.9184781451241593,5.593409545371841,18.330598713774215,1201.2977432150885,9.003121033871693,309.1473760575555,3.3393572378193586
206.73806896551724,6.7262278037095555,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.6701178858562681,0.07960975031020898,19.637288405327375,3.375596779161968,1199.5222212504832,11.217310505948944,0.9971352293261709,0.0010370514175799474,0.00021858773774341496,0.0016091315185057203,0.51706523852651,0.3400658182617885,0.009060221362760591,0.1338087218489409,17.938140908982284,0.6502830042553598,1.0000000002986917,1.8464617276943311,3.9068615256399295,5.5661569257422165,18.330598713774215,1201.2977432150885,9.003121033871693,309.1473760575555,3.3393572378193586
206.73806896551724,7.279040313168884,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.6701178858562681,0.0861526844972054,19.637288405327375,3.375596779161968,1199.2745421354505,11.498975594300727,0.9967436752064142,0.0012278890792078825,0.00023512982392446684,0.0017933058904534313,0.4803928630789936,0.3724388289023177,0.009030528014128783,0.13813778000455984,17.88476505499481,0.6524334046226763,1.0000000003016756,1.8416198262783021,3.895851003202673,5.540085807653121,18.330598713774215,1201.2977432150885,9.003121033871693,309.1473760575555,3.3393572378193586
206.73806896551724,7.831852822628212,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.6701178858562681,0.09269561868420183,19.637288405327375,3.375596779161968,1199.0357879008325,11.764489582838422,0.9963670157053186,0.0014231220805974276,0.00024919032968340475,0.0019606718844004667,0.4488410546711599,0.40154329961799395,0.008918229982832447,0.14069741572801367,17.83355837923745,0.6545211885999983,1.0000000003048248,1.8369810267268802,3.8853789480811813,5.51504264005557,18.330598713774215,1201.2977432150885,9.003121033871693,309.1473760575555,3.3393572378193586
206.73806896551724,8.38466533208754,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.6701178858562681,0.09923855287119825,19.637288405327375,3.375596779161968,1198.8050239789716,12.015664735325718,0.9960035165708179,0.0016222498246049272,0.00026125255868331235,0.00211298104589388,0.42140702566762944,0.4278906196965036,0.008755268983170049,0.14194708565269698,17.784281004553012,0.6565214659716702,1.0000000003084413,1.8325147568284945,3.875384747594956,5.490899547499606,18.330598713774215,1201.2977432150885,9.003121033871693,309.1473760575555,3.3393572378193586
206.73806896551724,8.937477841546867,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.6701178858562681,0.10578148705819466,19.637288405327375,3.375596779161968,1198.5814031292537,12.254116347972309,0.995651657424015,0.001824823944758876,0.00027168741728039226,0.0022518312139456825,0.3973338558111136,0.45187940454145126,0.008562319494929726,0.14222442015250536,17.73672006517512,0.6584974783293,1.0000000003123501,1.828196347787306,3.865814527195678,5.4675486648586125,18.330598713774215,1201.2977432150885,9.003121033871693,309.1473760575555,3.3393572378193586
206.73806896551724,9.490290351006196,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.6701178858562681,0.11232442124519111,19.637288405327375,3.375596779161968,1198.3641648748599,12.481276289689546,0.9953101078848594,0.0020304456665168934,0.0002807833597828486,0.0023786630888408787,0.3760395182875177,0.473827416964871,0.00835290364936102,0.14178016109825034,17.69068766717478,0.6603971669335266,1.0000000003164387,1.8240055660724501,3.856665915265303,5.444898279723121,18.330598713774215,1201.2977432150885,9.003121033871693,309.1473760575555,3.3393572378193586
206.73806896551724,10.043102860465524,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.6701178858562681,0.11886735543218753,19.637288405327375,3.375596779161968,1198.152631444951,12.698408689108518,0.9949777054628768,0.002238762113469379,0.0002887674096039463,0.0024947650140498623,0.3570691331148996,0.49399283639765446,0.008135915982782136,0.14080211450466376,17.646018588150476,0.662260668777622,1.000000000320653,1.8199565164071387,3.8479039372216994,5.422870005830028,18.330598713774215,1201.2977432150885,9.003121033871693,309.1473760575555,3.3393572378193586
206.73806896551724,10.595915369924851,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.6701178858562681,0.12541028961918396,19.637288405327375,3.375596779161968,1197.9462017429616,12.906626481134051,0.994653435183921,0.0024494621021724982,0.000295820184609951,0.002601282529296603,0.3400620447953808,0.512588830334526,0.007917209391815694,0.13943191547827752,17.60256790438081,0.6640873605584012,1.0000000003249334,1.8160524737503645,3.839434725663535,5.401396595833429,18.330598713774215,1201.2977432150885,9.003121033871693,309.1473760575555,3.3393572378193586
