temperature,pressure,z_carbon dioxide,z_hydrogen,z_argon,z_nitrogen,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_argon,x_nitrogen,x_methane,x_oxygen,x_carbon monoxide,x_hydrogen sulfide,y_carbon dioxide,y_hydrogen,y_argon,y_nitrogen,y_methane,y_oxygen,y_carbon monoxide,y_hydrogen sulfide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_argon,E_nitrogen,E_methane,E_oxygen,E_carbon monoxide,E_hydrogen sulfide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
231.8714827586207,19.155519353210714,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.7574529033013873,0.21852064057963397,36.664700088276376,10.03280512606433,1099.8726390693996,37.550214169755655,0.9809195529389586,0.0012286689592614464,7.381077007880091e-05,0.00993148897159959,0.0075292549965271785,6.706330450348895e-06,0.0003073924811244306,3.124551999337114e-06,0.5484419559530027,0.09871043845224704,0.0011320645106094325,0.29829417763405347,0.04521153154040232,9.54709371560072e-05,0.008113811329732141,5.496427969135608e-07,11.374577315086897,0.8393306193639596,1.0,1.397224343073119,2.2902613881167015,2.821072650995529,1.780395836317626,2.12990319672235,3.0215628183351457,1.0,12.667328347089565,1115.5803662008113,24.588722442196453,309.1473760575555,9.586699473003597
231.8714827586207,20.057757970799287,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.7574529033013873,0.2288131185352417,36.664700088276376,10.03280512606433,1098.8927357984596,38.7240549933102,0.9795940876801257,0.0013889270090245824,7.844307095221048e-05,0.010843515655539177,0.007750927302131747,7.106664323740214e-06,0.00033388054584386614,3.112072058912758e-06,0.5280311645670215,0.1063645762138978,0.0011513883039835596,0.311280722725604,0.04464905082636677,9.683199715542016e-05,0.008425736092731147,5.29273239793459e-07,11.275006343935356,0.8443969503878891,1.0,1.3911014067265204,2.277391952387792,2.7980156755454657,1.7702204176004226,2.118671254922811,2.996113664454464,1.0,12.667328347089565,1115.5803662008113,24.588722442196453,309.1473760575555,9.586699473003597
231.8714827586207,20.95999658838786,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.7574529033013873,0.23910559649084942,36.664700088276376,10.03280512606433,1097.9477954674373,39.88329496540737,0.9783053978638361,0.0015574815049249123,8.275870669356732e-05,0.011739288047588661,0.007944862486140408,7.477517868590685e-06,0.0003596327573201505,3.1011156275931584e-06,0.5093796204935186,0.11392606319612354,0.001164845610687007,0.3227455186939482,0.04399122746884976,9.771224994220512e-05,0.008694501430451064,5.108564796571769e-07,11.17797053993687,0.8493725331576869,1.0,1.3851197755322342,2.264951850814869,2.775614174792504,1.7604051105731588,2.1078165506515893,2.9713935280231603,1.0,12.667328347089565,1115.5803662008113,24.588722442196453,309.1473760575555,9.586699473003597
231.8714827586207,21.862235205976432,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.7574529033013873,0.24939807444645715,36.664700088276376,10.03280512606433,1097.033982473553,41.02690019965501,0.97705024360987,0.0017345414443015916,8.678057805752114e-05,0.012617382142447281,0.008115512264393636,7.821298682266989e-06,0.00038462731445524983,3.0913477924809526e-06,0.492270513004869,0.12141964573472368,0.0011734513316899423,0.33284089189516913,0.04327185401992426,9.81994776539939e-05,0.008924950427210771,4.941087592132435e-07,11.083373989343174,0.8542586094068491,1.0,1.3793256750799774,2.252919293728256,2.7538398116039224,1.750931179740665,2.097319505091374,2.9473841006925134,1.0,12.667328347089565,1115.5803662008113,24.588722442196453,309.1473760575555,9.586699473003597
231.8714827586207,22.764473823565005,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.7574529033013873,0.25969055240206484,36.664700088276376,10.03280512606433,1096.1482730384362,42.153916923948266,0.9758260942939007,0.001920306228600952,9.052996633779281e-05,0.013476555867525162,0.008266442672110422,8.140203257887052e-06,0.0004088482399360819,3.082528331061004e-06,0.47652109933658543,0.1288657395698182,0.0011780414940885141,0.34169977529482315,0.042515208416964975,9.836529426154465e-05,0.00912129179079428,4.788026638803661e-07,10.991139366580269,0.8590573150171991,1.0,1.3736914881011413,2.2412762914579245,2.7326688907562557,1.7417830004907928,2.087163934313173,2.92411587051484,1.0,12.667328347089565,1115.5803662008113,24.588722442196453,309.1473760575555,9.586699473003597
231.8714827586207,23.666712441153578,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.7574529033013873,0.26998303035767257,36.664700088276376,10.03280512606433,1095.288257083207,43.263472013841394,0.9746309504189609,0.00211496011547436,9.402654998653881e-05,0.014315727431671721,0.008400540332434975,8.436229691368271e-06,0.0004322844412392674,3.0744805409508225e-06,0.4619762606498644,0.13628090271692647,0.001179306996781831,0.34943880870663835,0.04173878882183146,9.826832087988945e-05,0.009287199034375391,4.647527022524066e-07,10.90120253626404,0.8637981186988726,1.0,1.368196089602586,2.2300074813467883,2.712081050502459,1.732947121776008,2.0773361766843053,2.901489683934119,1.0,12.667328347089565,1115.5803662008113,24.588722442196453,309.1473760575555,9.586699473003597
231.8714827586207,24.568951058742154,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.7574529033013873,0.28027550831328035,36.664700088276376,10.03280512606433,1094.4519907028018,44.35477585821797,0.9734632103534087,0.002318667302419227,9.728847928655463e-05,0.015133961618300225,0.008520164928458878,8.711193750267378e-06,0.00045492905279695455,3.067071579302246e-06,0.4485034724259164,0.1436782429804546,0.0011778207052143377,0.3561609452454616,0.040955216427491975,9.79567078205605e-05,0.009425893702239747,4.5180540068419177e-07,10.813507987132585,0.8684553222981244,1.0,1.3628855607970192,2.219099814269909,2.692058176005807,1.7244120217493717,2.0678241587796196,2.8794854587867684,1.0,12.667328347089565,1115.5803662008113,24.588722442196453,309.1473760575555,9.586699473003597
231.8714827586207,25.47118967633073,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.7574529033013873,0.29056798626888813,36.664700088276376,10.03280512606433,1093.6378850123992,45.427126542877296,0.9723215694377486,0.00253156761377539,0.00010033248005819646,0.0159304613646951,0.00862726318965325,8.966745941712166e-06,0.00047677896848531193,3.060199642457898e-06,0.43598883918964365,0.15106777379574673,0.00117405919853169,0.361957627954678,0.040173575059125666,9.747013878294191e-05,0.00954021483122675,4.3983226454183866e-07,10.728006520845405,0.8730239737028052,1.0,1.3576914434310456,2.2085412493869843,2.6725838505095205,1.7161670466326249,2.058617256329053,2.858084924826566,1.0,12.667328347089565,1115.5803662008113,24.588722442196453,309.1473760575555,9.586699473003597
231.8714827586207,26.373428293919304,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.7574529033013873,0.3008604642244958,36.664700088276376,10.03280512606433,1092.8446215270317,46.47991453915353,0.9712049428391142,0.002753772807699118,0.00010317396875880069,0.016704562679243636,0.008723455031860715,9.204388246636099e-06,0.00049783449971388,3.0537853629490864e-06,0.42433393924224255,0.15845673099374247,0.0011684202427286266,0.3669105981041126,0.03940036454113453,9.684142626923064e-05,0.009632676725135904,4.2872463420429584e-07,10.644652248055094,0.8775033679774026,1.0,1.3526611562963615,2.198320814453304,2.6537126055479705,1.7082024663299815,2.0497056469125905,2.8372709675800434,1.0,12.667328347089565,1115.5803662008113,24.588722442196453,309.1473760575555,9.586699473003597
231.8714827586207,27.275666911507876,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.7574529033013873,0.31115294218010353,36.664700088276376,10.03280512606433,1092.0710872025168,47.512627237764605,0.9701124061495404,0.002985363544109232,0.00010582716844573406,0.01745573144775671,0.008810099321886774,9.425489807276358e-06,0.0005180991125627694,3.04776589104812e-06,0.4134532922695289,0.16584986121898723,0.00116123685687616,0.3710933906493195,0.038640185933191754,9.609778477996376e-05,0.009705516897480195,4.1838983639430767e-07,10.563400939528774,0.8819126447016011,1.0,1.3477660312986386,2.188428151952647,2.6353634879011776,1.70050910489728,2.0410800860320917,2.8170271792583566,1.0,12.667328347089565,1115.5803662008113,24.588722442196453,309.1473760575555,9.586699473003597
231.8714827586207,28.17790552909645,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.7574529033013873,0.32144542013571126,36.664700088276376,10.03280512606433,1091.3163242862693,48.524852794038914,0.9690431495018538,0.003226387061817563,0.00010830521953363381,0.018183561044141153,0.00888834457032213,9.631301225882021e-06,0.0005375792103721693,3.0420907338451316e-06,0.40327231053642165,0.17324969052524372,0.0011527886651366986,0.3745725653961114,0.03789623848891297,9.526184991524754e-05,0.00976073579001159,4.0874824676699436e-07,10.484208633093568,0.8862413694782667,1.0,1.3429833898928745,2.1788532772468057,2.6175138856187794,1.6930781442021694,2.0327316916871117,2.7973375269439518,1.0,12.667328347089565,1115.5803662008113,24.588722442196453,309.1473760575555,9.586699473003597
231.8714827586207,29.080144146685022,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.7574529033013873,0.331737898091319,36.664700088276376,10.03280512606433,1090.5794915080528,49.516282865800356,0.9679964421849638,0.003476855607149204,0.00011062028209062676,0.01888776994249588,0.008959168359347366,9.822967353682014e-06,0.0005562839378253746,3.0367187739870643e-06,0.3937256288550344,0.18065677941737826,0.0011433110848576866,0.3774087157756034,0.037170683000634974,9.435249679715191e-05,0.00980012963868462,3.997310093934979e-07,10.407030616104636,0.890490927694362,1.0,1.3383710651939458,2.169586406251249,2.6001497705386307,1.6859009836600056,2.0246517873534327,2.7781861142162505,1.0,12.667328347089565,1115.5803662008113,24.588722442196453,309.1473760575555,9.586699473003597
231.8714827586207,29.982382764273595,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.7574529033013873,0.3420303760469267,36.664700088276376,10.03280512606433,1089.8598340898982,50.48671393943977,0.9669716055622775,0.0037367456402967246,0.00011278362819583351,0.019568198756766405,0.009023408267806312,1.0001538578936113e-05,0.0005742249899803611,3.0316160980622257e-06,0.3847557336765996,0.18806996845795582,0.0011330027868538854,0.37965729126230136,0.0364649093889741,9.33854996501685e-05,0.009825317649425166,3.9127823980445145e-07,10.33182076217639,0.8946600698627294,1.0,1.3338621292179589,2.1606178332318553,2.5832570634738734,1.6789691397818967,2.0168317909077427,2.7595570240148706,1.0,12.667328347089565,1115.5803662008113,24.588722442196453,309.1473760575555,9.586699473003597
231.8714827586207,30.884621381862168,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.7574529033013873,0.35232285400253444,36.664700088276376,10.03280512606433,1089.1566607100888,51.43604704961369,0.9659679926568768,0.004005997822232522,0.00011480572399683768,0.020224806326889964,0.009081786319362245,1.0167980696693856e-05,0.0005914164155529681,3.0267543919068574e-06,0.3763118302343669,0.1954866166182446,0.0011220317734079457,0.3813692644578097,0.03577973504678262,9.23740653311367e-05,0.009837764466466515,3.8333759051940784e-07,10.258531106003591,0.8987648969283065,1.0,1.3294741579615765,2.1519378491410626,2.5668215476953216,1.672300468525175,2.0092631410440576,2.7414465796579055,1.0,12.667328347089565,1115.5803662008113,24.588722442196453,309.1473760575555,9.586699473003597
231.8714827586207,31.786859999450748,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.7574529033013873,0.3626153319581422,36.664700088276376,10.03280512606433,1088.4693260093227,52.36428580931381,0.9649849731462058,0.004284517758082032,0.000116696301801035,0.020857664637295596,0.009134928454917427,1.0323183482683622e-05,0.0006078744084754516,3.0221097400586664e-06,0.36834890051461716,0.20290283291859887,0.0011105403479859987,0.38259166963430236,0.03511555269092063,9.132926655279879e-05,0.009838798763929481,3.75863092662311e-07,10.187111608670364,0.902779782875836,1.0,1.3252258768043774,2.143536695401525,2.550828823503597,1.6658657502452718,2.0019372541098455,2.723867781127426,1.0,12.667328347089565,1115.5803662008113,24.588722442196453,309.1473760575555,9.586699473003597
231.8714827586207,32.68909861703932,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.7574529033013873,0.37290780991374994,36.664700088276376,10.03280512606433,1087.7972175426526,53.27153276824315,0.964021922766828,0.004572177445332816,0.00011846442295040831,0.021466952496789083,0.009183380152737461,1.046796811220616e-05,0.0006236170855320074,3.0176617179551146e-06,0.36082691524525184,0.2103137006306078,0.0010986491942993105,0.38336803594229685,0.03447244111549386,9.026039505943476e-05,0.00982962866278017,3.688142108257487e-07,10.117510104586742,0.9067131588317289,1.0,1.3210729344402552,2.135404545451072,2.5352642997083645,1.6596499881859916,1.994845505004732,2.7067596060169024,1.0,12.667328347089565,1115.5803662008113,24.588722442196453,309.1473760575555,9.586699473003597
231.8714827586207,33.59133723462789,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.7574529033013873,0.38320028786935767,36.664700088276376,10.03280512606433,1087.1397463052242,54.15798421068648,0.963078216309628,0.0048688173493518,0.00012011853245254526,0.022052948026775494,0.009227619044746,1.0603093569560723e-05,0.0006386642507773466,3.0133926991910344e-06,0.3537101710366278,0.21771349239303028,0.001086460737888885,0.38373873536201386,0.03385024849909904,8.91752507362186e-05,0.009811354565539476,3.6215506477152604e-07,10.049672392727869,0.9105857668365481,1.0,1.3170384478097676,2.1275315076616357,2.5201132143983176,1.6536447710291524,1.9879792270245527,2.6901057266539903,1.0,12.667328347089565,1115.5803662008113,24.588722442196453,309.1473760575555,9.586699473003597
231.8714827586207,34.493575852216466,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.7574529033013873,0.3934927658249654,36.664700088276376,10.03280512606433,1086.4963401187433,55.023923579399685,0.9621532235103274,0.005174249008335151,0.00012166650644230423,0.02261602010027276,0.009268065175468309,1.0729262190240088e-05,0.0006530371496411596,3.0092873226887743e-06,0.3469667298465314,0.2250958740905959,0.0010740619282709977,0.38374126271686004,0.03324865527783303,8.80803792895942e-05,0.00978497990683588,3.558537831475432e-07,9.983542443564293,0.9143772229745508,1.0,1.313122737629371,2.119907644404433,2.505402870904359,1.6478416953197759,1.9813297261313878,2.6738896915154404,1.0,12.667328347089565,1115.5803662008113,24.588722442196453,309.1473760575555,9.586699473003597
231.8714827586207,35.39581446980504,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.7574529033013873,0.4037852437805731,36.664700088276376,10.03280512606433,1085.8664392866178,55.86971376950959,0.9612463072366357,0.005488258054758629,0.00012311569355345263,0.02315661894159607,0.009305089399869222,1.0847124468818817e-05,0.0006667582170381115,3.0053320800052933e-06,0.34056794263724943,0.2324540951587301,0.0010615265518617144,0.38341046254787287,0.0326672217181762,8.698126851578594e-05,0.009751420235631112,3.4988196279969374e-07,9.91906269001125,0.9181080519891425,1.0,1.3092932373062764,2.112523002837494,2.4910855735884154,1.6422323873691165,1.9748883057705273,2.6580949875621527,1.0,12.667328347089565,1115.5803662008113,24.588722442196453,309.1473760575555,9.586699473003597
231.8714827586207,36.29805308739361,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.7574529033013873,0.41407772173618085,36.664700088276376,10.03280512606433,1085.2494940188028,56.695788572479145,0.9603568234494185,0.005810607532961227,0.000124472951227357,0.023675266139829503,0.009339020303714465,1.0957283253173382e-05,0.0006798508246020348,3.0015149936532158e-06,0.33448804271226407,0.23978116311475167,0.0010489171637940381,0.3827787153366475,0.032105423974220726,8.5882511113047e-05,0.009711510972995819,3.442142133725953e-07,9.856174375817005,0.9217701533076877,1.0,1.3055707099002913,2.1053676535485386,2.4771342314362332,1.6368085314335763,1.9686462988381943,2.6427051125030374,1.0,12.667328347089565,1115.5803662008113,24.588722442196453,309.1473760575555,9.586699473003597
235.41275862068966,11.534240958742691,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.7690211636635622,0.13157929453277084,37.49230687398464,11.420040553210585,1100.6327690067383,28.749297487994575,0.9981642428343608,5.60689866765495e-05,6.08617148199056e-06,0.0006008746918959373,0.00114556960775212,5.746345839506752e-07,1.956631439229462e-05,7.016758856484078e-06,0.9514821482506113,0.00725812337196859,0.0001515402975938701,0.029075652356853544,0.011183587692600888,1.3326830311622548e-05,0.0008335176977742294,2.1035022861302037e-06,11.803377600663033,0.8077601104394916,1.0,1.4305573891890406,2.3141260094053084,2.909487555261945,1.800534855096503,2.1562227667963874,3.115376355412197,1.0,11.90388047518508,1102.300883739455,27.89324352673212,309.1473760575555,10.905794619292914
235.41275862068966,12.416418298277247,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.7690211636635622,0.1416429192137491,37.49230687398464,11.420040553210585,1098.5641313960168,29.959411917948763,0.9958434716074255,0.0001417789771899096,1.4481068667770814e-05,0.001480811078071435,0.002466144786751351,1.3604123794296401e-06,4.796961557321677e-05,3.9824539416853e-06,0.8916233327385666,0.017012585671589718,0.00033583103435292196,0.06660973066379593,0.022487776463939776,2.9388923999555634e-05,0.001900228678417128,1.125825338403237e-06,11.670110218994433,0.8141186419831626,1.0,1.422148141197375,2.295693904104958,2.8790091005194833,1.7858314698367688,2.1400062182577617,3.0819751713006487,1.0,11.90388047518508,1102.300883739455,27.89324352673212,309.1473760575555,10.905794619292914
