T,P,z_carbon dioxide,z_hydrogen,z_argon,z_nitrogen,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,rho_l,rho_v,x_carbon dioxide,x_hydrogen,x_argon,x_nitrogen,x_methane,x_oxygen,x_carbon monoxide,x_hydrogen sulfide,y_carbon dioxide,y_hydrogen,y_argon,y_nitrogen,y_methane,y_oxygen,y_carbon monoxide,y_hydrogen sulfide,rhoL1_carbon dioxide,rhoL2_hydrogen,rhoL3_argon,rhoL4_nitrogen,rhoL5_methane,rhoL6_oxygen,rhoL7_carbon monoxide,rhoL8_hydrogen sulfide,rhoV1_carbon dioxide,rhoV2_hydrogen,rhoV3_argon,rhoV4_nitrogen,rhoV5_methane,rhoV6_oxygen,rhoV7_carbon monoxide,rhoV8_hydrogen sulfide,gamma0_carbon dioxide,rhoL0_carbon dioxide,rhoV0_carbon dioxide,Tc_carbon dioxide,Pc_carbon dioxide,Psat0_carbon dioxide,parachor_carbon dioxide,parachor_hydrogen,parachor_argon,parachor_nitrogen,parachor_methane,parachor_oxygen,parachor_carbon monoxide,parachor_hydrogen sulfide,n_exp,gamma_parachor,gamma_cDFT_minus_parachor
284.225862069,48.6708897679,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,0.019334683340632656,0.0032027745741966787,0.9938270200814687,0.0015604423678252696,0.0003763033954409742,0.00012982204169113333,0.003969515782513268,1.3137635088026366e-05,0.00012160837629898394,2.150319673688513e-06,0.9671973362103998,0.017973662059931166,0.0017874722274018812,0.0008690294684844797,0.0113456470251253,6.091325827111347e-05,0.0007648359187990934,1.1038315873242038e-06,0.01921533072863977,3.0170659053208614e-05,7.275706990856107e-06,2.5100680667324738e-06,7.674933067053767e-05,2.540120142717744e-07,2.351259447309352e-06,4.157574997189994e-08,0.0030977150366454254,5.756558785075104e-05,5.724870602005449e-06,2.7833054858897454e-06,3.63375498198815e-05,1.9509143482219778e-07,2.449597034162092e-06,3.5353237420771207e-09,2.7000960617786407,0.01939858292680985,0.003048205874955109,309.1473760575555,82.3795680252517,46.25819389079191,79.05688991223317,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15089780846687,3.87,2.5713882074098247,0.015181710677172777
284.225862069,48.7859206833,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,0.019333128220927445,0.00320956066479132,0.9936241895583033,0.001656413296321944,0.0003894121982952645,0.00013569267125561384,0.0040516953993726575,1.3585926207824319e-05,0.00012687556048991162,2.13538975346026e-06,0.9657932955298495,0.019033154488468942,0.0018461004896297328,0.0009063978805727085,0.011560797313329436,6.286814430165703e-05,0.0007962909873341945,1.095166513815225e-06,0.019209863860145795,3.202365064464123e-05,7.528555960435572e-06,2.623363812024938e-06,7.833194666821342e-05,2.6265845337592614e-07,2.4529014790534976e-06,4.128376390530185e-08,0.0030997721716517833,6.108806397308628e-05,5.925171514767587e-06,2.9091389841363856e-06,3.710508031048733e-05,2.0177912301902298e-07,2.5557442306756736e-06,3.515003364137986e-09,2.7000960617786407,0.01939858292680985,0.003048205874955109,309.1473760575555,82.3795680252517,46.25819389079191,79.05688991223317,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15089780846687,3.87,2.5668060746028556,0.015776026581650004
284.225862069,48.9009515987,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,0.01933165055476472,0.003216315268502773,0.9934259859262862,0.0017536122740575187,0.000402036666223067,0.00014145867544019936,0.004128737091306755,1.4017066438447229e-05,0.00013203023880525462,2.122061442573623e-06,0.9643993871789115,0.020102015557447922,0.001902231879647121,0.0009429253947968964,0.011760692981775553,6.473700583962737e-05,0.000826922667440619,1.0873341407364506e-06,0.019204564011949577,3.390021969062625e-05,7.772032341626911e-06,2.7346296815498125e-06,7.98153026816379e-05,2.709730301909823e-07,2.5523624392453187e-06,4.10229502635732e-08,0.0031018124739182504,6.465441956510004e-05,6.118177438741764e-06,3.032745344344263e-06,3.782609640545811e-05,2.0821462031914668e-07,2.6596440011603037e-06,3.497209398814989e-09,2.7000960617786407,0.01939858292680985,0.003048205874955109,309.1473760575555,82.3795680252517,46.25819389079191,79.05688991223317,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15089780846687,3.87,2.5623058658908855,0.016363634559101836
284.225862069,49.0159825142,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,0.019330244932891157,0.0032230404965119057,0.9932320755307178,0.0018519647251771328,0.0004141914870680944,0.00014711735153097777,0.0042010380745746406,1.4431623266123477e-05,0.00013707111185649922,2.110095808661448e-06,0.9630152197634607,0.021179358039704055,0.0019559508605647242,0.0009786000148565683,0.01194653965366065,6.652297595464048e-05,0.0008567284814145373,1.0802103840106388e-06,0.019199419295212624,3.579893174474843e-05,8.006422894144685e-06,2.84381443897205e-06,8.120709495392926e-05,2.7896681251337745e-07,2.649618165409851e-06,4.078866881329282e-08,0.0031038370520549466,6.826192865209118e-05,6.304108832787418e-06,3.154067477769872e-06,3.8504181096933594e-05,2.1440624545029403e-07,2.761270590114201e-06,3.4815618124189653e-09,2.7000960617786407,0.01939858292680985,0.003048205874955109,309.1473760575555,82.3795680252517,46.25819389079191,79.05688991223317,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15089780846687,3.87,2.557882085378806,0.016944856547162157
284.225862069,49.1310134296,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,0.019328906349440587,0.003229738312961705,0.9930421503235697,0.00195140086375827,0.0004258921682651856,0.00015266678731401978,0.0042689627881117,1.4830186891889785e-05,0.00014199758381502574,2.09929827409603e-06,0.9616404309005316,0.022264355029478693,0.0020073448605233205,0.0010134149395302375,0.012119441086634602,6.822925986966527e-05,0.0008857102291889109,1.0736942429288647e-06,0.019194418724651382,3.771844454580107e-05,8.232029835357965e-06,2.9508820346626528e-06,8.251438194065784e-05,2.86651293578039e-07,2.744657999407473e-06,4.057713973954442e-08,0.00310584694297245,7.190804045208896e-05,6.483198603358938e-06,3.2730650571285773e-06,3.914262320918601e-05,2.2036265466607845e-07,2.860612261393518e-06,3.4677514327937662e-09,2.7000960617786407,0.01939858292680985,0.003048205874955109,309.1473760575555,82.3795680252517,46.25819389079191,79.05688991223317,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15089780846687,3.87,2.5535296445000024,0.017520541694008518
284.225862069,49.246044345,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,0.019327630177473354,0.0032364105425666295,0.9928559262367914,0.002051855487205656,0.0004371547351221854,0.00015810576363903343,0.004332845244999709,1.521336007990372e-05,0.00014680966328996532,2.089508872052659e-06,0.9602746852213296,0.02335623703045085,0.0020565028636443856,0.001047367879993126,0.012280406869872498,6.985908898293435e-05,0.0009138733430029445,1.0677027235703638e-06,0.019189552161817468,3.965750403433033e-05,8.449165050772921e-06,3.0558097285422516e-06,8.37436305115783e-05,2.9403819738111557e-07,2.837482878547836e-06,4.038525473158328e-08,0.0031078431150101627,7.559037176003623e-05,6.655687548717153e-06,3.389712448755413e-06,3.9744438260663015e-05,2.2609269207846903e-07,2.957669321865339e-06,3.4555243508902294e-09,2.7000960617786407,0.01939858292680985,0.003048205874955109,309.1473760575555,82.3795680252517,46.25819389079191,79.05688991223317,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15089780846687,3.87,2.5492438371632664,0.018090169693290914
284.225862069,49.3610752604,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,0.019326412143960074,0.0032430588786891467,0.9926731415345739,0.0021532677470815706,0.00044799548149379245,0.00016343366452773998,0.004392991354077531,1.5581749863637315e-05,0.00015150787342753445,2.0805949541535516e-06,0.9589176723922624,0.024454288832287757,0.002103514258688284,0.0010804604344717935,0.012430359925319155,7.141568377334984e-05,0.0009412263061570827,1.0621670400677038e-06,0.019184810257536787,4.1614939936394815e-05,8.65814531398087e-06,3.1585863588608108e-06,8.49007614537556e-05,3.011393197887484e-07,2.9281036049154676e-06,4.0210435588615256e-08,0.003109826471383657,7.930669851957965e-05,6.8218205930882576e-06,3.5039968050860827e-06,4.0312389121108046e-05,2.316052673388186e-07,3.052452329038516e-06,3.4446702499425373e-09,2.7000960617786407,0.01939858292680985,0.003048205874955109,309.1473760575555,82.3795680252517,46.25819389079191,79.05688991223317,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15089780846687,3.87,2.5450203144586983,0.018654551498590077
284.225862069,49.4761061759,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,0.019325248306780653,0.0032496849337215607,0.9924935552746632,0.00225558089990962,0.0004584307590519687,0.00016865039152667377,0.004449681100830616,1.5935960612825246e-05,0.000156093167729852,2.0724456750828225e-06,0.9575691133673204,0.025557840172553848,0.002148467557618323,0.0011126973166330294,0.012570142380290503,7.290221250010699e-05,0.0009677799632795507,1.0570298044207728e-06,0.019180184398562394,4.358966096678516e-05,8.859288250145227e-06,3.2592106932887465e-06,8.599119215954073e-05,3.0796639584992426e-07,3.016539225371351e-06,4.00505272732892e-08,0.0031117979207068943,8.305492814721189e-05,6.981842652581823e-06,3.6159157056547646e-06,4.0849002307964924e-05,2.369092215965653e-07,3.144979965827161e-06,3.4350138299208335e-09,2.7000960617786407,0.01939858292680985,0.003048205874955109,309.1473760575555,82.3795680252517,46.25819389079191,79.05688991223317,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15089780846687,3.87,2.540855028142159,0.019213291731644322
284.225862069,49.5911370913,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,0.019324135023057402,0.003256290083652551,0.9923169453835958,0.0023587420890776654,0.00046847684315381446,0.00017375630385599436,0.004503170950904214,1.6276589757373797e-05,0.0001605668719703941,2.064967684579211e-06,0.9562287267382211,0.026666286252261393,0.002191451050444206,0.00114408664623358,0.012700527523412228,7.43218148203448e-05,0.0009935477320688006,1.0522425382603049e-06,0.019175666638260484,4.5580650613905294e-05,9.052909772279995e-06,3.3576902768206245e-06,8.701988348718283e-05,3.145310181864044e-07,3.1028159141858662e-06,3.9903714355058886e-08,0.003113758120581374,8.683316349107911e-05,7.136000324371435e-06,3.7254780009697104e-06,4.135660183164353e-05,2.4201338859855e-07,3.2352796275711167e-06,3.4264069429344207e-09,2.7000960617786407,0.01939858292680985,0.003048205874955109,309.1473760575555,82.3795680252517,46.25819389079191,79.05688991223317,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15089780846687,3.87,2.5367443283397337,0.019768154069710775
284.225862069,49.7061680067,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,0.019323068937006933,0.0032628757145647994,0.9921431076750562,0.0024627020578025685,0.0004781497594793811,0.0001787521305318403,0.004553695472796378,1.660422215603379e-05,0.00016493060025154132,2.058081926013559e-06,0.9548962734263737,0.02777904999631711,0.0022325501977345933,0.001174638323819869,0.012822218555656564,7.567751614188469e-05,0.0010185442195899765,1.0477643664218142e-06,0.019171249664981405,4.758696163422786e-05,9.239320764633365e-06,3.4540397409036122e-06,8.799137153898079e-05,3.208445293664188e-07,3.186965358482466e-06,3.9768458934368e-08,0.0031157078604913432,9.063958760666447e-05,7.284533821735045e-06,3.832698860188953e-06,4.183730553209394e-05,2.4692632955794116e-07,3.3233831983104906e-06,3.4187249057841116e-09,2.7000960617786407,0.01939858292680985,0.003048205874955109,309.1473760575555,82.3795680252517,46.25819389079191,79.05688991223317,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15089780846687,3.87,2.5326847624274813,0.020318551126370377
284.225862069,49.8211989222,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,0.01932204695048893,0.003269443076086648,0.9919718540806394,0.002567414936369294,0.00048746521252887457,0.000183638925133382,0.004601469483489237,1.691942797503423e-05,0.0001691862128758049,2.051720989108005e-06,0.9535715249698848,0.028895601318972067,0.0022718485257859854,0.001204364389906308,0.012935859465341868,7.697225928277202e-05,0.001042785510422332,1.0435604038358151e-06,0.019166926738109668,4.960771194191404e-05,9.418825723212979e-06,3.5482799333645286e-06,8.890980940122108e-05,3.2691798170902725e-07,3.2690239485617167e-06,3.964344928084846e-08,0.0031176478198661766,9.447252366167344e-05,7.427679432548649e-06,3.937600815664499e-06,4.2293056162191905e-05,2.516564201628052e-07,3.409327866893775e-06,3.4118613367991924e-09,2.7000960617786407,0.01939858292680985,0.003048205874955109,309.1473760575555,82.3795680252517,46.25819389079191,79.05688991223317,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15089780846687,3.87,2.5286731677688423,0.020864799420298397
284.225862069,49.9362298376,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,0.01932106620407361,0.003275993326239479,0.991803011404308,0.002672838003905773,0.0004964385020216796,0.00018841800978470146,0.004646689728299617,1.7222760133608085e-05,0.00017333576446567058,2.0458270808326393e-06,0.9522542693310143,0.030015448753525454,0.002309426984972697,0.0012332784853092789,0.013042039252228032,7.820888457498074e-05,0.0010662887076178418,1.0396007573009856e-06,0.01916269164474221,5.16420800262274e-05,9.591721163812004e-06,3.640436841090006e-06,8.97789998702657e-05,3.3276208875832147e-07,3.349031780774931e-06,3.9527560470854075e-08,0.0031195786312114542,9.833040980063248e-05,7.565667390207917e-06,4.040212087267931e-06,4.272563355085236e-05,2.5621178392027064e-07,3.493154690000569e-06,3.405725142871537e-09,2.7000960617786407,0.01939858292680985,0.003048205874955109,309.1473760575555,82.3795680252517,46.25819389079191,79.05688991223317,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15089780846687,3.87,2.5247066229846538,0.021406767306527463
284.225862069,50.051260753,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,0.01932012405765208,0.0032825275384265797,0.9916364200828114,0.0027789314672531716,0.0005050844666314248,0.00019309092885502562,0.004689536489492042,1.751475267533311e-05,0.00017738146188860416,2.040350393024745e-06,0.9509443095020126,0.03113813665159536,0.002345363726758772,0.0012613955410940732,0.013141296923261343,7.939012391239324e-05,0.0010890716716890597,1.0358596763460836e-06,0.019158538656085907,5.368930069504439e-05,9.75829455491216e-06,3.7305406998863662e-06,9.060242674987247e-05,3.383871945265293e-07,3.4270318492155167e-06,3.941982271431725e-08,0.003121500883450405,0.00010221179105415178,7.698721020712462e-06,4.140565600489792e-06,4.313666904124584e-05,2.606002680215293e-07,3.5749077536396093e-06,3.4002379135516636e-09,2.7000960617786407,0.01939858292680985,0.003048205874955109,309.1473760575555,82.3795680252517,46.25819389079191,79.05688991223317,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15089780846687,3.87,2.5207824284738702,0.02194524965304856
284.225862069,50.1662916684,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,0.019319218072431626,0.0032890467079805677,0.9914719330383251,0.0028856582513988797,0.0005134174442955366,0.00019765940834741218,0.004730175062180443,1.7795919691175052e-05,0.00018132562797230933,2.0352477890077318e-06,0.9496414622221357,0.0322632425427678,0.0023797339578795523,0.0012887315084252951,0.013234126059312552,8.051859728803684e-05,0.0011111527973207348,1.0323148702415012e-06,0.01915446248706273,5.574866104128668e-05,9.918823568535989e-06,3.818625213931468e-06,9.138328354704179e-05,3.438032533132909e-07,3.503069348917652e-06,3.931939586727468e-08,0.003123415125083568,0.00010611531167406904,7.82705614003331e-06,4.238698125257048e-06,4.352765874838179e-05,2.648294273414306e-07,3.654633450091162e-06,3.3953318255671964e-09,2.7000960617786407,0.01939858292680985,0.003048205874955109,309.1473760575555,82.3795680252517,46.25819389079191,79.05688991223317,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15089780846687,3.87,2.516898088328059,0.02248034504866947
284.225862069,50.2813225839,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,0.019318345994289044,0.0032955517582647716,0.9913094146209325,0.002992983802118011,0.0005214512460647777,0.00020212532043234656,0.004768757103649499,1.806675468835232e-05,0.00018517067037543842,2.0304817390602272e-06,0.9483455568012136,0.03339037465920717,0.0024126098569230434,0.0013153031242943767,0.013320978976612287,8.159681131967798e-05,0.0011325508234752433,1.0289469545992604e-06,0.019150458259043306,5.781949664461847e-05,1.007357559063253e-05,3.904726874318611e-06,9.212449969102472e-05,3.490198180635339e-07,3.577191078307168e-06,3.9225548770251195e-08,0.0031253218671588234,0.00011003970791726965,7.950880655989654e-06,4.334649523919481e-06,4.389997568818268e-05,2.689065150133636e-07,3.732379857628053e-06,3.390947945390775e-09,2.7000960617786407,0.01939858292680985,0.003048205874955109,309.1473760575555,82.3795680252517,46.25819389079191,79.05688991223317,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15089780846687,3.87,2.5130512936103604,0.02301229953953099
284.225862069,50.3963534993,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,0.019317505738433972,0.0033020435463445266,0.991148739636918,0.0031008759012050996,0.0005291991409256844,0.0002064906526084584,0.004805421863550207,1.8327730316144032e-05,0.0001889190550248158,2.026019451643555e-06,0.9470564340419514,0.03451916962692745,0.0024440605408901604,0.0013411277093293673,0.013402270509648017,8.262715934586408e-05,0.0011532846729079334,1.0257389998917077e-06,0.019146521465577764,5.990118801570113e-05,1.0222807441606237e-05,3.988884366696871e-06,9.28287644247272e-05,3.5404603555458263e-07,3.6494449295414027e-06,3.913764238330322e-08,0.0031272215860522865,0.00011398380129176778,8.070394335921668e-06,4.428462097414856e-06,4.4254880842746805e-05,2.7283847827079134e-07,3.8081962112736998e-06,3.3870348448263024e-09,2.7000960617786407,0.01939858292680985,0.003048205874955109,309.1473760575555,82.3795680252517,46.25819389079191,79.05688991223317,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15089780846687,3.87,2.5092399069433338,0.023541119092683083
284.225862069,50.5113844147,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,0.01931669537532395,0.0033085228682314793,0.9909897924586142,0.0032093044939549217,0.0005366738494016872,0.0002107574809840938,0.0048402973029503605,1.8579298373284538e-05,0.00019257328356163725,2.0218321598486857e-06,0.9457739452576074,0.035649290317661494,0.0024741520712023546,0.0013662229940342345,0.013478381443226219,8.361192274101879e-05,0.0011733733173664514,1.0226761607667193e-06,0.019142647940978554,6.199315727638541e-05,1.0366765264794874e-05,4.071138058240371e-06,9.349854852709422e-05,3.588906469639892e-07,3.7198794559860263e-06,3.9055115931830344e-08,0.003129114726062301,0.0001179464922522061,8.18578870705527e-06,4.520180018865945e-06,4.4593533231660756e-05,2.7663195844546433e-07,3.882132453479538e-06,3.3835474646918634e-09,2.7000960617786407,0.01939858292680985,0.003048205874955109,309.1473760575555,82.3795680252517,46.25819389079191,79.05688991223317,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15089780846687,3.87,2.5054619483490677,0.024066940430485406
284.225862069,50.6264153301,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,0.019315913117748544,0.0033149904637258,0.9908324662102924,0.0033182415288184803,0.0005438875441300322,0.00021492794722888087,0.004873501110656727,1.8821890035496992e-05,0.00019613587430599664,2.017894531802759e-06,0.9444979513754681,0.03678042385810276,0.002502947490537015,0.0013906069702075792,0.013549661621950437,8.455327316428403e-05,0.0011928356651999372,1.0197453698704787e-06,0.019138833831562528,6.409486507436287e-05,1.050568454824133e-05,4.151529555249107e-06,9.413612403269638e-05,3.63561992637477e-07,3.78854350736828e-06,3.897747545708197e-08,0.003131001701818231,0.00012192675434140355,8.297247062336625e-06,4.609848845028752e-06,4.491699906347715e-05,2.802932942164041e-07,3.9542388549298125e-06,3.3804461765491756e-09,2.7000960617786407,0.01939858292680985,0.003048205874955109,309.1473760575555,82.3795680252517,46.25819389079191,79.05688991223317,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15089780846687,3.87,2.5017155822592203,0.024589954692648686
284.225862069,50.7414462456,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,0.0193151573090101,0.003321447020866565,0.9906766620249697,0.0034276608086221596,0.0005508518558881026,0.00021900423876565546,0.004905141625037733,1.9055916251566185e-05,0.00019960934628418812,2.01418418076315e-06,0.9432283221210979,0.037912279787792894,0.0025305068832636277,0.00141429776448674,0.013616432764397276,8.54532755049691e-05,0.0012116904683731255,1.0169350835341448e-06,0.019135075569377324,6.620580772046578e-05,1.0639790250438864e-05,4.230101323098643e-06,9.474358211057727e-05,3.68068020066323e-07,3.855485923827764e-06,3.890428430075988e-08,0.003132882900506089,0.0001259236287554244,8.404944548698313e-06,4.697515096472726e-06,4.522626004013722e-05,2.838285273492694e-07,4.02456569639033e-06,3.3776960036191766e-09,2.7000960617786407,0.01939858292680985,0.003048205874955109,309.1473760575555,82.3795680252517,46.25819389079191,79.05688991223317,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15089780846687,3.87,2.49799910562664,0.025110260817007735
287.5948965517,51.5159265975,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,0.01875891600094268,0.0034950410007481897,0.996144076011111,0.0007338940954476254,0.00022074434298977505,6.902404743438472e-05,0.0027561868775735016,7.759910297658964e-06,6.57313126308385e-05,2.5834025149102433e-06,0.983726541215779,0.007171247585162475,0.0009450356046215523,0.0004066018970220972,0.0073511754440129164,3.250589868700136e-05,0.0003654884146098148,1.403940105024587e-06,0.018686583046729092,1.3767057690089815e-05,4.14092458782847e-06,1.294816307866706e-06,5.17030781193018e-05,1.4556750544863463e-07,1.2330481722736022e-06,4.8461830773825325e-08,0.0034381645950733513,2.5063804336659296e-05,3.3029381853191803e-06,1.421090301074223e-06,2.569265958051842e-05,1.1360944867723649e-07,1.2773969943597564e-06,4.906828229655651e-09,2.200129958883785,0.0188062836665536,0.0034054792163402377,309.1473760575555,82.3795680252517,50.24109828112647,79.60576776788426,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.12682295565956,3.87,2.128040166129577,0.009123606438213638
287.5948965517,51.6180051584,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,0.018756166958618255,0.0035017804277682188,0.995895972809437,0.0008072433480877411,0.00023711833230555566,7.494404887842359e-05,0.0029026471771509384,8.328812527846784e-06,7.124156231469237e-05,2.5039092978370693e-06,0.9825155119339858,0.00786925782574101,0.0010132559904603654,0.0004405721111197719,0.00772988675369793,3.482467156852806e-05,0.00039533076296021627,1.3599504663520703e-06,0.018679191139429348,1.5140791012967664e-05,4.447431029672126e-06,1.40566309331856e-06,5.4442535076604984e-05,1.5621659833932563e-07,1.3362186371671765e-06,4.696374083946868e-08,0.0034405535896691033,2.7556413035241756e-05,3.5481999957130085e-06,1.542786795739742e-06,2.7068366142964223e-05,1.219483533021279e-07,1.3843615282287625e-06,4.762247925805941e-09,2.200129958883785,0.0188062836665536,0.0034054792163402377,309.1473760575555,82.3795680252517,50.24109828112647,79.60576776788426,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.12682295565956,3.87,2.123225819590288,0.009750647575520688
287.5948965517,51.7200837193,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,0.018753545197179713,0.0035084659771971094,0.9956550831943128,0.0008824418087198673,0.00025313119369387195,8.085794689431535e-05,0.003040435219684681,8.884281688640626e-06,7.672660447451865e-05,2.4397505310423992e-06,0.9813158865444362,0.008582208953136874,0.0010797061460989497,0.00047437971738997146,0.008084490617178261,3.707960007805705e-05,0.0004249240960369686,1.3243256445192249e-06,0.018672062603486275,1.6548912343709046e-05,4.74710728175408e-06,1.5163731616336998e-06,5.701893931145369e-05,1.6661177819239808e-07,1.438895844839017e-06,4.575397185374684e-08,0.003442913400824173,3.0110388121277143e-05,3.7881122789587766e-06,1.6643450987350948e-06,2.836416027333919e-05,1.3009251532193844e-07,1.4908317338369414e-06,4.646351466525334e-09,2.200129958883785,0.0188062836665536,0.0034054792163402377,309.1473760575555,82.3795680252517,50.24109828112647,79.60576776788426,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.12682295565956,3.87,2.1185277776293443,0.010365239788069136
287.5948965517,51.8221622802,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,0.01875104412929487,0.0035151002300325284,0.9954210219440722,0.0009594095936086098,0.0002687653844278666,8.6754512250054e-05,0.003170059590398971,9.425771440093516e-06,8.217625306890575e-05,2.386950733221153e-06,0.9801272056011289,0.009309272660177137,0.0011443240157309417,0.0005079618628447928,0.008416456897639202,3.926885497859172e-05,0.00045421521184609996,1.2948956545440274e-06,0.018665183509701096,1.79899316278239e-05,5.039631583833828e-06,1.626737687616215e-06,5.9441927272065524e-05,1.767430562258408e-07,1.5408905476751548e-06,4.475781853308259e-08,0.0034452453658696675,3.2723026469224183e-05,4.02241361092758e-06,1.7855368609334828e-06,2.958468957695042e-05,1.3803396116836174e-07,1.5966119956444996e-06,4.551688013155833e-09,2.200129958883785,0.0188062836665536,0.0034054792163402377,309.1473760575555,82.3795680252517,50.24109828112647,79.60576776788426,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.12682295565956,3.87,2.1139400718707995,0.010968099059993186
