temperature,pressure,z_carbon dioxide,z_hydrogen,z_argon,z_nitrogen,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_argon,x_nitrogen,x_methane,x_oxygen,x_carbon monoxide,x_hydrogen sulfide,y_carbon dioxide,y_hydrogen,y_argon,y_nitrogen,y_methane,y_oxygen,y_carbon monoxide,y_hydrogen sulfide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_argon,E_nitrogen,E_methane,E_oxygen,E_carbon monoxide,E_hydrogen sulfide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
203.36903448275862,3.582110419237588,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.6594540500105666,0.042802131906292125,9.637195557418664,2.865907515322034,1211.2968701318573,9.08885407398078,0.9983855179148401,3.346289414827615e-05,0.0008973308151650194,0.0005526282180547659,7.628963846552811e-05,8.73711310866329e-06,4.499780881399862e-05,1.0355974036181317e-06,0.8000905749254664,0.0211868592863768,0.06757492257920406,0.10186649658897558,0.0017483994892383435,0.000582489124819315,0.006950064191360059,1.9381455934860552e-07,18.933317583783694,0.6257742464003464,1.0000000004742076,1.9393809682002638,4.24549590865097,5.6038758364682835,3.4110866484335163,3.7052422763037605,6.158954666439278,1.000000000015993,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
203.36903448275862,3.8112916954916987,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.6594540500105666,0.045540586635102145,9.637195557418664,2.865907515322034,1211.1177150028334,9.495381652340393,0.9979275658314434,4.565166590326813e-05,0.001135621848456804,0.0007319434666179853,8.804226342839052e-05,1.0968150630101664e-05,5.917924669831442e-05,1.0275268219052092e-06,0.7542916357532523,0.02716264591121799,0.08046848141806978,0.1268916358361488,0.001899975874620366,0.0006880675562619788,0.00859737609865145,1.8155177741271418e-07,18.87866183219514,0.6277026532075966,1.0000000004948875,1.9342006483283933,4.231559951791193,5.579770701141373,3.3987285638966918,3.693688650708401,6.1318376744157455,1.000000000018375,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
203.36903448275862,4.04047297174581,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.6594540500105666,0.04827904136391218,9.637195557418664,2.865907515322034,1210.9407866147287,9.895636942277823,0.9974840613236982,5.884946197113066e-05,0.0013576405783024628,0.0009147158357701299,9.726537328427607e-05,1.3014638081139703e-05,7.343034275430064e-05,1.0224461385208355e-06,0.7136438573640992,0.033022217253272104,0.0908386096008446,0.14967110478160575,0.0019834987939198823,0.0007709786576026587,0.010069562393849622,1.7115480614153202e-07,18.824933213355173,0.6295883495502871,1.0000000005073457,1.9291256300213275,4.217892542685854,5.556140426985945,3.386627536125189,3.6823628291733894,6.105253671244195,1.000000000019609,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
203.36903448275862,4.269654247999921,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.6594540500105666,0.0510174960927222,9.637195557418664,2.865907515322034,1210.765589169359,10.289447866456463,0.9970540578993541,7.31270675166927e-05,0.001564222861271003,0.0011003173462030378,0.00010466829549614522,1.489153426822831e-05,8.769609250328549e-05,1.01890338758095e-06,0.6773264317085886,0.038820539875491535,0.09913959495264574,0.1704667574538351,0.002023367516105867,0.0008356640378376108,0.011387482354720676,1.6210077489263903e-07,18.7721209859672,0.6314812490114263,1.0000000005194096,1.924144574085471,4.204487876921184,5.532955025034559,3.37477745112816,3.6712594804900816,6.07917052185741,1.0000000000206835,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
203.36903448275862,4.498835524254032,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.6594540500105666,0.05375595082153223,9.637195557418664,2.865907515322034,1210.5918810141518,10.676642715712015,0.996636815480339,8.856090866706159e-05,0.0017562375742788345,0.0012881134433200536,0.00011071947707414197,1.6612936733630614e-05,0.00010192392163296493,1.0162579543306754e-06,0.6446837549790635,0.04460436192411843,0.10573627720214289,0.18948703033283174,0.0020346905620274073,0.0008856256562091699,0.012568105251671973,1.540919349314309e-07,18.72021867902258,0.6333235576805237,1.0000000005290284,1.9193453109169671,4.1913442085790376,5.510196258725755,3.363175785138634,3.6603766859068005,6.053797963767865,1.0000000000212728,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
203.36903448275862,4.7280168005081435,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.6594540500105666,0.05649440555034226,9.637195557418664,2.865907515322034,1210.419577005903,11.057038611964892,0.9962317349844241,0.000105233030625928,0.0019345579968204016,0.0014774636765071706,0.00011574045484029435,1.819196270276793e-05,0.00011606371079571236,1.014183283702074e-06,0.6151858673429063,0.05041416858317045,0.11092381400977167,0.20689977968612128,0.002027137607837191,0.0009236446872000482,0.013625441151230324,1.4693176261349923e-07,18.66923032828957,0.6351536775107314,1.0000000005366179,1.914641663983836,4.1784623989723135,5.487854268518507,3.3518223536657015,3.649795594279188,6.0289180889821,1.0000000000217308,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
203.36903448275862,4.957198076762255,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.6594540500105666,0.05923286027915229,9.637195557418664,2.865907515322034,1210.248692724055,11.430434559724846,0.9958383229010844,0.0001232310231396889,0.0021000423558023154,0.0016677235622062129,0.0001199590755644055,1.964071091547023e-05,0.00013006787587112401,1.0124954164774697e-06,0.5883997595353005,0.05628557786976918,0.11494253338227,0.22284175942855225,0.0020070618601800276,0.0009519443269381653,0.014571223118182347,1.4047880751397804e-07,18.619166257015706,0.6369592443293911,1.0000000005421623,1.9100148308769014,4.165845197992847,5.465925261299727,3.3407186721048046,3.639444815240792,6.004496457901523,1.0000000000218334,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
203.36903448275862,5.186379353016366,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.6594540500105666,0.06197131500796232,9.637195557418664,2.865907515322034,1210.079310795728,11.79660750375779,0.9954561706683811,0.00014264780729540742,0.0022535206214451486,0.0018582469288964303,0.00012354117229796733,2.0970270576831215e-05,0.00014389144829587855,1.011082811306328e-06,0.5639681898393123,0.062250314972761255,0.11798922619551322,0.2374256853683255,0.0019787254788348058,0.0009723121501121599,0.015415411369493894,1.3462564690902797e-07,18.57004181456933,0.6387148039764953,1.0000000005460978,1.9054643175375554,4.153496788055167,5.444409970788229,3.329867551641215,3.629316401581665,5.980534284699899,1.0000000000216398,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
203.36903448275862,5.415560629270477,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.6594540500105666,0.06470976973677234,9.637195557418664,2.865907515322034,1209.9115595012738,12.155310789751686,0.9950849414036956,0.00016358121911748213,0.0023957858603194065,0.002048388523613258,0.0001266102205315639,2.219075876331462e-05,0.0001574921400529152,1.0098739064048494e-06,0.5415938185904511,0.06833686065749996,0.12022583268151352,0.2507455610411618,0.00194503510510059,0.0009861930069742894,0.016166569629528435,1.2928777047933706e-07,18.521876464503176,0.6404772627025033,1.0000000005487761,1.9009908376469844,4.141422470818656,5.4233545276048405,3.3192728201327326,3.6194144701766158,5.9570364537150144,1.000000000021215,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
203.36903448275862,5.644741905524588,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.6594540500105666,0.06744822446558237,9.637195557418664,2.865907515322034,1209.745598426398,12.506274732678424,0.9947243601259218,0.0001861333349347874,0.002527589045048782,0.002237506922522583,0.0001292599770964746,2.3311375196548202e-05,0.00017083039858971133,1.0088206894622697e-06,0.5210271664252285,0.07457084321623887,0.12178620111102434,0.26288075659545246,0.0019079980160275453,0.0009947602609477616,0.016832149978045052,1.2439703558867053e-07,18.474693025038132,0.642191551763726,1.0000000005504772,1.8965960214034165,4.129628418347708,5.402903752145244,3.3089390995264134,3.6097438696128177,5.934010617411862,1.0000000000206053,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
203.36903448275862,5.873923181778699,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.6594540500105666,0.07018667919439239,9.637195557418664,2.865907515322034,1209.581608222509,12.849209159047186,0.9943742054067337,0.0002104094914142668,0.002649636519468243,0.0024249679003762103,0.0001315628603830799,2.434046724554141e-05,0.00018386946462116004,1.0078897576667222e-06,0.5020573636231932,0.08097522504783879,0.1227814019280005,0.2738991935367043,0.001869013006339643,0.0009989709247986275,0.017418712035634557,1.19897490330899e-07,18.428516923925,0.6438655974769291,1.0000000005514336,1.8922821841645288,4.118121445278937,5.382877938317941,3.2988716018514643,3.6003099903834057,5.91146645697767,1.0000000000198648,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
203.36903448275862,6.10310445803281,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.6594540500105666,0.07292513392320242,9.637195557418664,2.865907515322034,1209.419782749799,13.183807851736018,0.9940343013360593,0.00023651696369636607,0.002762589493837417,0.002610148444309379,0.00013357565766935472,2.528560030820908e-05,0.00019657544695641035,1.007057163356462e-06,0.4845049647623706,0.08757032358605663,0.12330394511279368,0.2838598869498103,0.0018290603703588666,0.000999608693600445,0.017932094782466365,1.1574254315943584e-07,18.383375404114773,0.6455341093500195,1.0000000005518375,1.8880851233804081,4.10690877698481,5.363287138044692,3.289075922002258,3.591118572821707,5.8894150302177755,1.000000000019036,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
203.36903448275862,6.332285734286922,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.6594540500105666,0.07566358865201245,9.637195557418664,2.865907515322034,1209.260322559108,13.509754827376668,0.993704509217548,0.00026456328109646094,0.0028670650622306558,0.0027924415730604074,0.0001353435047360629,2.6153630158518776e-05,0.0002089174258736673,1.0063052962281817e-06,0.46821631080961723,0.09437370047067678,0.12343115411799842,0.29281502249226105,0.0017888285782733423,0.0009973177823739796,0.018377553855842204,1.1189295688770144e-07,18.339296645495313,0.6471503724124644,1.0000000005524468,1.884031040760126,4.095997799980278,5.344142135831076,3.2795578153727853,3.582175501192047,5.86786815926408,1.0000000000181464,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
203.36903448275862,6.561467010541033,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.6594540500105666,0.07840204338082248,9.637195557418664,2.865907515322034,1209.103429081609,13.826732325896108,0.9933847187375672,0.0002946541828286901,0.002963638319120682,0.0029712620541538287,0.000136902719204494,2.695077478269141e-05,0.00022086759142313315,1.0056209192625249e-06,0.45305906407671426,0.10139995120250604,0.12322788329153894,0.30081168992365187,0.0017488002738141955,0.0009926297068178222,0.018759873209579347,1.0831537756113863e-07,18.296308773806267,0.6487283654204212,1.000000000553078,1.8800638874461335,4.085395788911054,5.325453902071894,3.2703229554652897,3.573486579199956,5.8468378302125235,1.000000000017224,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
203.36903448275862,6.790648286795144,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.6594540500105666,0.0811404981096325,9.637195557418664,2.865907515322034,1208.9492991656532,14.134430299727423,0.9930748385744761,0.0003268912470912093,0.0030528452182738692,0.0031460530105494253,0.00013828285537826902,2.768268386755426e-05,0.00023240141647620736,1.004993887393777e-06,0.4389186414697516,0.1086604289239619,0.12274871842130314,0.30789335290393605,0.0017093115764594883,0.0009859845964360267,0.019083457126925135,1.049812266067872e-07,18.254438775279652,0.6502924195103255,1.000000000553565,1.8761869696575741,4.075109610463958,5.307233047520931,3.2613766718999933,3.5650572869669976,5.826335592474996,1.000000000016292,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
203.36903448275862,7.019829563049255,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.6594540500105666,0.08387895283844253,9.637195557418664,2.865907515322034,1208.7981197962458,14.43255706418929,0.992774786592209,0.0003613692638061198,0.003135185867950208,0.00331629327940886,0.00013950821900161474,2.8354504530117273e-05,0.00024349785680828357,1.004416285720041e-06,0.4256953425008377,0.11616293893698794,0.12203976595121714,0.3141011025184824,0.0016705935340839292,0.0009777482330376487,0.01935240645950458,1.0186584883192973e-07,18.213711335265064,0.6518032752230738,1.0000000005539933,1.8724034509696508,4.065205630606406,5.289489279031774,3.2527236744718047,3.5568925246056717,5.8063719584700015,1.000000000015369,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
203.36903448275862,7.2490108393033665,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.6594540500105666,0.08661740756725256,9.637195557418664,2.865907515322034,1208.6500629820614,14.720850628501873,0.9924844799065101,0.00039817346155401255,0.003211127999203974,0.0034815052456992858,0.00014059899991715943,2.8970942184171972e-05,0.0002541395630969691,1.0038818342475602e-06,0.41330201938439215,0.12391144373714376,0.12114011159152434,0.3194747177339707,0.0016328014395776184,0.0009682257187039709,0.01957058144684159,9.894784587044548e-08,18.174147641076384,0.6532671585583523,1.0000000005544207,1.8687162104751949,4.055659216331421,5.272230866797221,3.2443677733994236,3.548996351725678,5.7869558154649425,1.0000000000144662,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
203.36903448275862,7.478192115557478,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.6594540500105666,0.0893558622960626,9.637195557418664,2.865907515322034,1208.5052809114854,14.999090087819027,0.9922038252295304,0.0004373767369759416,0.0032811103818434608,0.003641262737859549,0.00014157212939856304,2.9536315674112094e-05,0.0002643130832506327,1.0033854671863584e-06,0.4016621735536293,0.13190581997580977,0.12008301082536113,0.3240535387626958,0.001596035771571513,0.0009576724651679096,0.019741652437217296,9.620854719413423e-08,18.135764213075785,0.6547204215501807,1.0000000005548906,1.8651277097417376,4.046439491172228,5.255464141734809,3.2363116096945768,3.5413717357214174,5.768093870717403,1.0000000000135891,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
203.36903448275862,7.707373391811588,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.6594540500105666,0.0920943170248726,9.637195557418664,2.865907515322034,1208.3639015623996,15.267106353348932,0.9919327099757034,0.00047903706350506403,0.0033455460007928072,0.00379519846608589,0.0001424419356759782,3.0054606026562193e-05,0.0002740090291804026,1.0029230298708248e-06,0.39070839006898617,0.1401417073817707,0.11889686040257876,0.3278771489808383,0.0015603572761831183,0.0009463030399867474,0.019869139218071073,9.363158508791e-08,18.098571835699914,0.6561205205559674,1.0000000005554208,1.8616398735800377,4.0375487020642735,5.2391930474037185,3.2285564121767063,3.5340203241854202,5.749790157308408,1.0000000000127396,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
203.36903448275862,7.9365546680657,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.6594540500105666,0.09483277175368264,9.637195557418664,2.865907515322034,1208.2260249974224,15.524791455732933,0.9916709946378072,0.0005231952681902407,0.003404824846869149,0.0039430104275743815,0.00014322064919718662,3.052949840636687e-05,0.0002832221808984145,1.0024910571528278e-06,0.3803810416164502,0.14861048405539443,0.11760599005361302,0.3309858574631633,0.0015257979013509376,0.0009342982891267562,0.019956439418351967,9.120254941475383e-08,18.062574656419006,0.6574686084503008,1.0000000005569138,1.8582539905314999,4.02898725377112,5.223418773275546,3.221122021096858,3.5269422577086433,5.732045630590701,1.0000000000119214,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
203.36903448275862,8.165735944319811,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.6594540500105666,0.09757122648249267,9.637195557418664,2.865907515322034,1208.091720580221,15.772105700773665,0.9914185069019489,0.0005698733554376058,0.003459316222955878,0.004084466717990276,0.0001439187944547185,3.0964417140993545e-05,0.0002919515034620023,1.0020866097279769e-06,0.3706272089187823,0.15729939241157367,0.11623130640548883,0.3334209770109883,0.0014923687647582624,0.0009218110696731891,0.02000684651003082,8.890870439991611e-08,18.027769528987932,0.658794811620664,1.0000000005586942,1.8549863930279231,4.020753547648464,5.208139494513028,3.214009206503012,3.520136037770673,5.714857883361193,1.000000000011136,19.118564682323484,1211.9146434011463,7.723467949094397,309.1473760575555,2.835316490586698
