temperature,pressure,z_carbon dioxide,z_hydrogen,z_argon,z_carbon monoxide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_argon,x_carbon monoxide,y_carbon dioxide,y_hydrogen,y_argon,y_carbon monoxide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_argon,E_carbon monoxide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
203.47237931034482,26.70413509801773,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.6644429981071247,0.3015372075205254,39.57322404670161,2.9750072796095983,1197.796354038568,33.692864972465536,0.9686078404721367,0.005525796779671666,0.01363361208116492,0.012232750667026773,0.13649235293598835,0.45177177516221256,0.14707499842987665,0.26466087347192235,15.572471287683744,0.7514972939590855,1.0000000010512113,1.6401077299438622,3.4590440941789193,4.605791767629695,19.094302214551043,1211.5913531800004,7.760493023422683,309.1473760575555,2.849844260094985
203.47237931034482,27.951470768839414,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.6644429981071247,0.31562184698328155,39.57322404670161,2.9750072796095983,1197.2672839841275,34.490506045904596,0.9676485719598393,0.005947340682317418,0.013831015462980297,0.012573071894863,0.1318821742002693,0.46430157022686763,0.1430968091695227,0.2607194464033403,15.463863916931947,0.7559647662994629,1.0000000011022259,1.6305961420548611,3.437623058584826,4.55791620189325,19.094302214551043,1211.5913531800004,7.760493023422683,309.1473760575555,2.849844260094985
203.47237931034482,29.1988064396611,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.6644429981071247,0.3297064864460377,39.57322404670161,2.9750072796095983,1196.7521341731199,35.25681409835268,0.9667236199676397,0.006376169459566845,0.01401003751717851,0.012890173055615002,0.12766902745622732,0.47632203564144326,0.13929661468466423,0.25671232221766505,15.359259100320642,0.7603045648404874,1.000000001136146,1.6214052014218514,3.417254995435779,4.511881989834631,19.094302214551043,1211.5913531800004,7.760493023422683,309.1473760575555,2.849844260094985
203.47237931034482,30.446142110482786,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.6644429981071247,0.34379112590879385,39.57322404670161,2.9750072796095983,1196.2498243926352,35.994684151687565,0.9658297510386883,0.006811555911017004,0.014172811847097124,0.01318588120319758,0.12380456566358448,0.487847158082856,0.13567055775131243,0.2526777185022471,15.258302890649349,0.7645208353153059,1.000000001158654,1.6125929034912792,3.397841087632405,4.467531755592765,19.094302214551043,1211.5913531800004,7.760493023422683,309.1473760575555,2.849844260094985
203.47237931034482,31.693477781304473,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.6644429981071247,0.35787576537155,39.57322404670161,2.9750072796095983,1195.7593446464573,36.706763632991766,0.9649640497949308,0.007252834802016748,0.014321197225141606,0.013461918177910892,0.12024805421127739,0.49889255588465153,0.13221316243170517,0.24864622747236592,15.160675649395214,0.7686174331809127,1.0000000011772623,1.604089336283474,3.3792928465476035,4.424724201475542,19.094302214551043,1211.5913531800004,7.760493023422683,309.1473760575555,2.849844260094985
203.47237931034482,32.940813452126164,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.6644429981071247,0.37196040483430626,39.57322404670161,2.9750072796095983,1195.2797582950052,37.39546255830965,0.9641238950036035,0.007699400480757702,0.014456813438284779,0.013719891077353955,0.11696492319759047,0.5094750507936264,0.12891792224787496,0.24464210376090811,15.066089605719755,0.7726020108349004,1.0000000011380081,1.5958304331122233,3.3615312108424376,4.383332750862627,19.094302214551043,1211.5913531800004,7.760493023422683,309.1473760575555,2.849844260094985
203.47237931034482,34.18814912294785,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.6644429981071247,0.38604504429706243,39.57322404670161,2.9750072796095983,1194.8102021951147,38.06296723691325,0.9633069346120048,0.008150703540918777,0.014581073035993215,0.013961288811083305,0.1139256383062255,0.5196122732990791,0.12577772765351292,0.2406843607411824,14.974286236613992,0.7764813571404261,1.0000000010648318,1.587825135965933,3.344485646775858,4.3432441680891785,19.094302214551043,1211.5913531800004,7.760493023422683,309.1473760575555,2.849844260094985
203.47237931034482,35.43548479376953,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.6644429981071247,0.40012968375981856,39.57322404670161,2.9750072796095983,1194.349884758449,38.7112559752486,0.9625110608909765,0.008606246934496546,0.01469520919435231,0.014187482980174504,0.1111048114846203,0.5293223164703722,0.1227851743389912,0.2367876977060163,14.885033645651042,0.7802849081461609,1.0000000009895484,1.5801073003504955,3.3280932727010613,4.304375918804939,19.094302214551043,1211.5913531800004,7.760493023422683,309.1473760575555,2.849844260094985
203.47237931034482,36.682820464591224,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.6644429981071247,0.4142143232225748,39.57322404670161,2.9750072796095983,1193.8980825163137,39.34211459606657,0.9617343863139891,0.009065581915738714,0.01480030002469061,0.01439973174558153,0.10848048779394102,0.5386234545911417,0.1199327815114618,0.23296327610345557,,,,,,,19.094302214551043,1211.5913531800004,7.760493023422683,309.1473760575555,2.849844260094985
203.47237931034482,37.93015613541291,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.6644429981071247,0.4282989626853309,39.57322404670161,2.9750072796095983,1193.4541365574566,39.957157653306105,0.9609752216545185,0.009528303514252615,0.014897289520287111,0.014599185310941681,0.106033606291699,0.5475338558277477,0.11721315339921387,0.22921938448133922,14.713378254639828,0.7876426666618997,1.0,1.565226760186151,3.2970499275089864,4.230194775829986,19.094302214551043,1211.5913531800004,7.760493023422683,309.1473760575555,2.849844260094985
203.47237931034482,39.17749180623459,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.6644429981071247,0.4423836021480871,39.57322404670161,2.9750072796095983,1193.017447029334,40.5578372965537,0.9602320539378141,0.009994047050571303,0.014987005918758754,0.014786893092855965,0.10374749802902396,0.5560714693109772,0.11461907379863247,0.22556195886136637,14.630609488422431,0.7912026490662122,1.0000000007855523,1.5580896170797216,3.2823045486985754,4.194562056621799,19.094302214551043,1211.5913531800004,7.760493023422683,309.1473760575555,2.849844260094985
206.94475862068967,3.5559980592159053,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.6757821200427445,0.04015354628744247,39.28857168238294,3.52079015763951,1200.5120622042402,9.381536147382658,0.9996212499205722,2.0401667982808352e-05,0.00024000139060976694,0.00011834702083518183,0.9509396436727806,0.012456548068849556,0.01839243182754865,0.018211376430821276,18.24335837501527,0.6372843423426225,1.0000000004317782,1.8772633485544152,3.9637925435095096,5.715722310286283,18.282460094134958,1200.6410192671954,9.0866513358142,309.1473760575555,3.372384791492075
206.94475862068967,4.774607987020843,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.6757821200427445,0.05391382099165361,39.28857168238294,3.52079015763951,1199.6570758764553,11.3037653835693,0.9971714886650529,0.00016406759572484746,0.0017533382546386792,0.0009111054845835511,0.7196000189659703,0.0746725003079344,0.10077496752026616,0.10495251320582921,17.989916460280956,0.6462829267825193,1.0000000005884002,1.8543353503249311,3.9041179032150763,5.600556694561922,18.282460094134958,1200.6410192671954,9.0866513358142,309.1473760575555,3.372384791492075
206.94475862068967,5.993217914825782,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.6757821200427445,0.06767409569586474,39.28857168238294,3.52079015763951,1198.8054348223895,13.162548682229273,0.9948315008246862,0.0003228318683249149,0.0031334898926378,0.0017121774143510312,0.5814345806023855,0.11686141816726907,0.1441370692035987,0.1575669320267467,17.746940527298893,0.6549935399243999,1.0000000003359721,1.833322113213448,3.8476201917376502,5.492764160598177,18.282460094134958,1200.6410192671954,9.0866513358142,309.1473760575555,3.372384791492075
206.94475862068967,7.21182784263072,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.6757821200427445,0.08143437040007588,39.28857168238294,3.52079015763951,1197.9600628943795,14.954632210824654,0.9925997475256719,0.000497557748675357,0.004387599559739201,0.00251509516591356,0.4896808102700432,0.14928314707386464,0.16832193715116384,0.1927141055049282,17.51437811440255,0.6634424251292629,1.0000000008512455,1.8136497807683118,3.7938681033106207,5.39149398573336,18.282460094134958,1200.6410192671954,9.0866513358142,309.1473760575555,3.372384791492075
206.94475862068967,8.430437770435658,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.6757821200427445,0.095194645104287,39.28857168238294,3.52079015763951,1197.1239928850268,16.677644241209446,0.9904744356708871,0.0006889411887459291,0.005523302475195513,0.0033133206651714386,0.4243548662584397,0.1762971671015282,0.18183073780200995,0.2175172288380221,17.29215933388148,0.671586874448363,1.000000000976136,1.7948614994244758,3.742924639859139,5.295258173784597,18.282460094134958,1200.6410192671954,9.0866513358142,309.1473760575555,3.372384791492075
206.94475862068967,9.649047698240597,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.6757821200427445,0.10895491980849815,39.28857168238294,3.52079015763951,1196.300127971836,18.33000567522312,0.9884532502154818,0.0008975115014703407,0.006548676423057511,0.0041005618599904165,0.375495254009931,0.20004815696695052,0.18891405604253386,0.2355425329805846,17.080176252677223,0.67941167954573,1.0000000010671746,1.7769640619357552,3.694800991278129,5.203842746968462,18.282460094134958,1200.6410192671954,9.0866513358142,309.1473760575555,3.372384791492075
206.94475862068967,10.867657626045535,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.6757821200427445,0.12271519451270929,39.28857168238294,3.52079015763951,1195.4911000655711,19.910887748479265,0.9865333068977523,0.0011236182533675744,0.0074720553614252986,0.004871019487454842,0.3375831225271855,0.22169471102194552,0.19193252923210877,0.24878963721876032,16.878249186599607,0.6869736829648716,1.0000000011194596,1.7599687885712718,3.6494635627171688,5.117360299717063,18.282460094134958,1200.6410192671954,9.0866513358142,309.1473760575555,3.372384791492075
206.94475862068967,12.086267553850474,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.6757821200427445,0.13647546921692044,39.28857168238294,3.52079015763951,1194.6991727098941,21.420194703134115,0.9847111718418424,0.0013674192956009729,0.008301829218597678,0.005619579643958936,0.307315262982588,0.24190093624726383,0.19229945814478458,0.25848434262536363,16.686135908479553,0.694203151383762,1.0000000011481882,1.7437152180342956,3.607021162999827,5.035728578048906,18.282460094134958,1200.6410192671954,9.0866513358142,309.1473760575555,3.372384791492075
206.94475862068967,13.304877481655412,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.6757821200427445,0.15023574392113156,39.28857168238294,3.52079015763951,1193.92617857866,22.858546610502625,0.9829829111292633,0.001628875120597874,0.00904626490606491,0.006341948844074067,0.28259425306310454,0.26106059274327514,0.19090895195329646,0.26543620224032394,16.503530728907155,0.7011753906940917,1.0000000011236334,1.7283818440109044,3.5672672528709333,4.958371226026295,18.282460094134958,1200.6410192671954,9.0866513358142,309.1473760575555,3.372384791492075
206.94475862068967,14.52348740946035,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.6757821200427445,0.1639960186253427,39.28857168238294,3.52079015763951,1193.1734882097264,24.227246777121866,0.9813441585171397,0.0019077518204547535,0.009713359917429942,0.00703472974497554,0.2620246530750899,0.279410157147948,0.18835023612216797,0.27021495365479414,16.330069676105705,0.7078429143841789,1.0000000010575443,1.7137063200467013,3.529983461213732,4.885101593713507,18.282460094134958,1200.6410192671954,9.0866513358142,309.1473760575555,3.372384791492075
206.94475862068967,15.742097337265289,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.6757821200427445,0.17775629332955384,39.28857168238294,3.52079015763951,1192.442007597672,25.528226999636278,0.9797901974177908,0.0022036331228417654,0.010310730066875577,0.007695439392491779,0.24464226856203258,0.2970907353097927,0.18502344652910185,0.273243549599073,16.165338505846467,0.714224134838473,1.0000000009575372,1.6998953799944256,3.495040372363076,4.8157119838878355,18.282460094134958,1200.6410192671954,9.0866513358142,309.1473760575555,3.372384791492075
206.94475862068967,16.960707265070226,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.6757821200427445,0.19151656803376496,39.28857168238294,3.52079015763951,1191.7322008415533,26.76397017273249,0.9783160537282515,0.002515940612695303,0.010845529191528739,0.00832247646752439,0.22975971098234385,0.3141843386868275,0.1812062034681809,0.2748497468626479,16.008882898084398,0.7203665694330901,1.0000000008440064,1.6866862459692475,3.462297596356839,4.7503290119006225,18.282460094134958,1200.6410192671954,9.0866513358142,309.1473760575555,3.372384791492075
206.94475862068967,18.179317192875164,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.6757821200427445,0.2052768427379761,39.28857168238294,3.52079015763951,1191.0441325136173,27.93741444948951,0.9769165948452698,0.002843960216440616,0.011324397211477846,0.008915047726811629,0.21687386961235294,0.330736310697701,0.1770939143078486,0.27529590538209764,15.860220069912469,0.7262498416183988,1.0000000006940142,1.6742245171742207,3.4316084950195664,4.688400428228071,18.282460094134958,1200.6410192671954,9.0866513358142,309.1473760575555,3.372384791492075
206.94475862068967,19.3979271206801,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.6757821200427445,0.21903711744218723,39.28857168238294,3.52079015763951,1190.3775234592636,29.0518460915897,0.9755866290891416,0.0031868724306445438,0.01175343250689654,0.009473065973317308,0.20560815165604823,0.3467697283244826,0.17282525756601866,0.2747968624534505,15.718850362323883,0.731891473686425,1.0000000006992047,1.662331851976635,3.4028242659749006,4.629619755058305,18.282460094134958,1200.6410192671954,9.0866513358142,309.1473760575555,3.372384791492075
206.94475862068967,20.616537048485043,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.6757821200427445,0.2327973921463984,39.28857168238294,3.52079015763951,1189.7318139387642,30.11078981637713,0.9743210000667963,0.003543783551937284,0.012138184371539216,0.0099970320097271,0.19567515379424613,0.36229483488410513,0.1684989052222019,0.27353110609944675,15.584260872595989,0.7373081079110492,1.0000000005274203,1.6510287291903458,3.3757976251721593,4.57375778503273,18.282460094134958,1200.6410192671954,9.0866513358142,309.1473760575555,3.372384791492075
