temperature,pressure,z_carbon dioxide,z_hydrogen,z_argon,z_nitrogen,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_argon,x_nitrogen,x_methane,x_oxygen,x_carbon monoxide,x_hydrogen sulfide,y_carbon dioxide,y_hydrogen,y_argon,y_nitrogen,y_methane,y_oxygen,y_carbon monoxide,y_hydrogen sulfide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_argon,E_nitrogen,E_methane,E_oxygen,E_carbon monoxide,E_hydrogen sulfide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
203.4034827586207,2.961660524987779,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.6627679464275683,0.034373961524927804,24.403510092293125,2.9323371534532465,1211.4058801604676,7.917811567155715,0.9995311278125419,6.659736642565321e-06,5.521557942450053e-05,9.300331085153183e-05,0.0003024665099894205,2.617444049565076e-07,1.5487096427806494e-06,9.716596502407965e-06,0.9605772490350688,0.0050933034835005725,0.0050092226910699676,0.02067124757825194,0.008337405632226748,2.1021037607505476e-05,0.000288374343491596,2.1761987829262983e-06,19.07052572272646,0.6208142374724887,1.0000000005585776,1.9527329543935243,4.278409385647286,5.664264603314631,3.4403907140399355,3.7324337761198074,6.2264528835012944,1.0000000000472116,19.11047655445472,1211.8068962536893,7.735794409290612,309.1473760575555,2.8401526987551153
203.4034827586207,3.6926196445182073,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.6627679464275683,0.04285770246655301,24.403510092293125,2.9323371534532465,1209.369486925601,9.023187199146133,0.9970974286859534,5.049368793960338e-05,0.00038523705201396017,0.0006848613678511132,0.0017644037454399718,1.8060350269045687e-06,1.131997918489986e-05,4.449446590229927e-06,0.777816231586965,0.03090139785730345,0.028106600711343934,0.12213921310083586,0.03922720804261458,0.0001166639703081733,0.0016918722540534574,8.124765756067672e-07,18.847331142005533,0.6282764749290514,1.000000000653534,1.9315196517506195,4.215294680648701,5.565838389254092,3.3848216226485386,3.6801257471821227,6.116325590381266,1.0000000000460694,19.11047655445472,1211.8068962536893,7.735794409290612,309.1473760575555,2.8401526987551153
203.4034827586207,4.423578764048635,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.6627679464275683,0.051341443408178214,24.403510092293125,2.9323371534532465,1207.7880899230584,10.136051513757153,0.9950731481707122,0.00010030337770671259,0.0007020523272891862,0.0013177373536427542,0.002777626037796273,3.25671458539599e-06,2.161003456053194e-05,4.265983706900056e-06,0.6551461853284947,0.05111070035827703,0.04284964999773883,0.19621487911980737,0.05180430907649231,0.00017601576594933202,0.0026976003345666826,6.600186736949901e-07,18.64728244942417,0.6351565549741138,1.0000000007333287,1.9130440973730227,4.160446277983658,5.478566018084263,3.3367138185907264,3.634925042249768,6.019137495793547,1.0000000000447669,19.11047655445472,1211.8068962536893,7.735794409290612,309.1473760575555,2.8401526987551153
203.4034827586207,5.154537883579064,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.6627679464275683,0.05982518434980343,24.403510092293125,2.9323371534532465,1206.5004738008843,11.246786631401564,0.9933261942406717,0.0001556368498748738,0.0009981973619703974,0.001976253525119105,0.003502786040282514,4.5853411077765565e-06,3.2147756838719946e-05,4.1988841349162194e-06,0.5671586238422531,0.06788595690741389,0.05238565405489248,0.25258759823047366,0.05632270410409208,0.00021312121706615957,0.003445776277763086,5.653660456339907e-07,18.46321183833281,0.6415825447673917,1.0000000007796013,1.8960205067772127,4.111224980294306,5.399380758419073,3.293692106661344,3.5944241032342266,5.930119355014085,1.000000000041805,19.11047655445472,1211.8068962536893,7.735794409290612,309.1473760575555,2.8401526987551153
203.4034827586207,5.885497003109492,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.6627679464275683,0.06830892529142865,24.403510092293125,2.9323371534532465,1205.4071264727686,12.34945600335502,0.9917712242970828,0.00021629526573503128,0.0012710467361001993,0.0026498645821740143,0.004038866735782181,5.786623380577646e-06,4.2753172203807985e-05,4.162587541499013e-06,0.5009868288814241,0.08241948792633785,0.058526073017589886,0.29668777023958054,0.057127659781163714,0.00023601413047517103,0.004015668541494382,4.974819344552185e-07,18.29078592454947,0.6476898230746769,1.0000000007980445,1.8802652987803958,4.066344726544179,5.325399890086509,3.254423327299995,3.5572969863678705,5.846990712255727,1.0000000000380358,19.11047655445472,1211.8068962536893,7.735794409290612,309.1473760575555,2.8401526987551153
203.4034827586207,6.61645612263992,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.6627679464275683,0.07679266623305385,24.403510092293125,2.9323371534532465,1204.4470931245817,13.440278838379612,0.9903549600560153,0.00028224788288216653,0.001520504821235587,0.0033311327494822264,0.004446844285434349,6.86621433202638e-06,5.330501372931922e-05,4.138976888961617e-06,0.44942363424709464,0.09543579258716571,0.06238721682949674,0.3318572018198068,0.056189705489848536,0.0002495837970108061,0.004456419481949506,4.4574762738275576e-07,18.127359488235484,0.65357153020582,1.0000000008912577,1.865198957078709,4.0245922349152,5.255435822229887,3.218054909861265,3.522737268334778,5.768527159069959,1.0000000001566633,19.11047655445472,1211.8068962536893,7.735794409290612,309.1473760575555,2.8401526987551153
203.4034827586207,7.347415242170348,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.6627679464275683,0.08527640717467906,24.403510092293125,2.9323371534532465,1203.5822440859029,14.516672858561215,0.9890433504471633,0.0003535700457090622,0.0017476817029958452,0.004014557111191652,0.004765165757935511,7.834164710881037e-06,6.371891955651114e-05,4.1218507372667195e-06,0.4081195267459555,0.10740434298937025,0.06468657963303098,0.3602812731553058,0.05445057744409976,0.0002569225466513127,0.004800372665347025,4.0482023955132444e-07,17.971276520887283,0.6592398963830035,1.0000000010939583,1.8509808799913814,3.985284712090677,5.188768510175462,3.183925856771524,3.490240739977033,5.69434774964865,1.0000000002816352,19.11047655445472,1211.8068962536893,7.735794409290612,309.1473760575555,2.8401526987551153
203.4034827586207,8.078374361700776,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.6627679464275683,0.09376014811630427,24.403510092293125,2.9323371534532465,1202.7880581988043,15.576717404548779,0.9878139665568304,0.00043040359530591285,0.0019541948319665944,0.004695867852667513,0.005018822682086891,8.701727456590471e-06,7.393424705177075e-05,4.108506634210113e-06,0.3742945857364554,0.11864368177273353,0.06589961587255694,0.3834543088659662,0.05237762248021079,0.00026004260770899255,0.005069771099311055,3.715650570221536e-07,17.821466320419884,0.6647253343379119,1.0000000006060166,1.8372226854252822,3.9480390269869496,5.125465873747113,3.151686351752998,3.459481350411074,5.623336684970563,1.0000000001822313,19.11047655445472,1211.8068962536893,7.735794409290612,309.1473760575555,2.8401526987551153
203.4034827586207,8.809333481231205,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.6627679464275683,0.1022438890579295,24.403510092293125,2.9323371534532465,1202.0483217034314,16.61886122506855,0.9866515873662355,0.0005129316278853193,0.0021418137180541177,0.005371611003579236,0.005224572596358481,9.479894830999616e-06,8.39062156493986e-05,4.097577407033567e-06,0.34608924257829604,0.12937753362756915,0.06634909515944251,0.40243516715003397,0.050207877415762575,0.0002602836311413842,0.005280456456478128,3.4398127621069273e-07,17.67722458558051,0.6700473354956707,1.000000001182912,1.8240374561626223,3.912599095623908,5.064737631025239,3.1211003621432507,3.430239600274508,5.555162317686714,1.0000000003167588,19.11047655445472,1211.8068962536893,7.735794409290612,309.1473760575555,2.8401526987551153
203.4034827586207,9.540292600761633,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.6627679464275683,0.11072762999955471,24.403510092293125,2.9323371534532465,1201.3520386198422,17.641767063548677,0.9855456012360995,0.000601361273677432,0.0023122845616211974,0.006038900642602676,0.005393984083877092,1.0178788427270912e-05,9.36011167662937e-05,4.0882969284762445e-06,0.32221261571565185,0.13976709491654446,0.06625852989059211,0.4179969700482574,0.048061868328603735,0.00025855452222522116,0.00544404585911611,3.207190090846534e-07,17.538065644935255,0.6752185788390229,1.0000000011257646,1.8113240169429783,3.878787519747615,5.006302862899883,3.0920025490504757,3.4025042231386924,5.489598186879546,1.0000000002792842,19.11047655445472,1211.8068962536893,7.735794409290612,309.1473760575555,2.8401526987551153
203.4034827586207,10.27125172029206,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.6627679464275683,0.11921137094117991,24.403510092293125,2.9323371534532465,1200.6915815015414,18.64423180113937,0.9844884305018397,0.0006959110138703539,0.002467249106950782,0.0066952703927172915,0.005535257985185768,1.0807461557105871e-05,0.00010299333533373568,4.080202545534107e-06,0.30174058913887203,0.14993055540805503,0.06578528766585742,0.43071919733011726,0.04599931247671493,0.00025548173147689485,0.005569275419139018,3.0082976744194974e-07,17.403651089353737,0.68024736148774,1.0000000010742804,1.7989787943729816,3.846476991191881,4.950021463201503,3.064272756091068,3.376036378063255,5.426481945092585,1.0000000002317675,19.11047655445472,1211.8068962536893,7.735794409290612,309.1473760575555,2.8401526987551153
203.4034827586207,11.002210839822489,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.6627679464275683,0.1276951118828051,24.403510092293125,2.9323371534532465,1200.0615527423965,19.62515019538447,0.9834745464571648,0.000796800382682887,0.002608212199936558,0.007338583007401283,0.005654347626643502,1.1373893093709448e-05,0.00011206343465951387,4.0729984177889785e-06,0.28399421772186256,0.15995534700842468,0.06504171838912307,0.44104655005036114,0.04404751901078469,0.00025150269249235205,0.005662861501308951,2.836256426005265e-07,17.273737125979572,0.6851390979804927,1.0000000010209589,1.7871937634771118,3.8155725319212115,4.895789443921539,3.0378201951857724,3.3507279204259524,5.366016450141036,1.0000000001652372,19.11047655445472,1211.8068962536893,7.735794409290612,309.1473760575555,2.8401526987551153
203.4034827586207,11.733169959352917,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.6627679464275683,0.13617885282443035,24.403510092293125,2.9323371534532465,1199.4580618882144,20.583503813636508,0.9824998322685424,0.000904241047289645,0.002736534464567313,0.007966976067375418,0.005755667698829289,1.1885065240275561e-05,0.00012079690156811437,4.06648658754168e-06,0.2684634956437887,0.16990608588965697,0.06410897258002438,0.44932782137090166,0.042216358987079323,0.0002469261013132446,0.00573007083253794,2.685946979476106e-07,17.148142127562473,0.6898972756103205,1.0000000009451129,1.7757398657909236,3.786169549080525,4.843774162172105,3.0125734501655193,3.3265163796985044,5.3078884768790235,1.0000000001368008,19.11047655445472,1211.8068962536893,7.735794409290612,309.1473760575555,2.8401526987551153
203.4034827586207,12.464129078883346,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.6627679464275683,0.14466259376605556,24.403510092293125,2.9323371534532465,1198.8782536952704,21.51836471283881,0.981561157592483,0.0010184287673506633,0.0028534374518944436,0.008578830324162198,0.005842554954890612,1.2347072069241675e-05,0.0001291833075757193,4.060529574261349e-06,0.2547579046113858,0.1798298803124301,0.06304623497494065,0.45584227890161205,0.040506365942814336,0.00024197161591955313,0.005775108293227529,2.553476701013629e-07,17.02672474098498,0.6945240938671724,1.000000000855806,1.764673077090314,3.7580575525382214,4.793819556936349,2.9884739114079464,3.303350989409956,5.251875886809811,1.0000000001030742,19.11047655445472,1211.8068962536893,7.735794409290612,309.1473760575555,2.8401526987551153
203.4034827586207,13.195088198413773,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.6627679464275683,0.15314633470768074,24.403510092293125,2.9323371534532465,1198.3199915982646,22.42890739523581,0.9806560860231341,0.0011395360778118473,0.0029600144956255623,0.009172752316772151,0.005917575088179869,1.2765233275278667e-05,0.00013721573635716024,4.05502884416175e-06,0.24257337537046098,0.18975999360962492,0.06189701113504852,0.46081798843128113,0.03891320449194927,0.00023679648339110888,0.0058013868951413035,2.4358310282367733e-07,16.909368702079377,0.6990209087370673,1.0000000007657215,1.7540706368782115,3.7311500354936933,4.745673657963409,2.965471354599701,3.281188544451574,5.197911276471356,1.0000000000687572,19.11047655445472,1211.8068962536893,7.735794409290612,309.1473760575555,2.8401526987551153
203.4034827586207,13.926047317944201,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.6627679464275683,0.16163007564930595,24.403510092293125,2.9323371534532465,1197.7816402718167,23.314424725385525,0.9797826686549963,0.001267705738721319,0.0030572436485193006,0.0097475656712827,0.005982731792718634,1.314420139862009e-05,0.00014489038056162383,4.049911801600912e-06,0.2316696409834422,0.19971846891639278,0.06069347850117685,0.46444478067951944,0.03743016471459854,0.00023151368987342597,0.005811719451177921,2.3306381877492075e-07,16.795972045694043,0.7033885521949351,1.0000000006883318,1.7437853127625118,3.7054026772789506,4.6992838656229114,2.9435209024628364,3.259990557064037,5.145932064524301,1.00000000004163,19.11047655445472,1211.8068962536893,7.735794409290612,309.1473760575555,2.8401526987551153
203.4034827586207,14.65700643747463,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.6627679464275683,0.17011381659093117,24.403510092293125,2.9323371534532465,1197.2619132324646,24.174344706336754,0.9789392954530969,0.0014030451079520192,0.0031460007844655163,0.010302307118549741,0.006039612112220975,1.348805771646244e-05,0.00015220624239327112,4.045123604935243e-06,0.2218543587247114,0.2097180978496511,0.059459541636852443,0.46688355788682034,0.03604955893504273,0.00022620451022381484,0.0058084568560788875,2.2360061917810743e-07,16.68643934046935,0.7076275678220575,1.0000000006291914,1.7338626709560452,3.680774120812162,4.654598934278415,2.922580914890891,3.2397212854110844,5.095877571904972,1.000000000037729,19.11047655445472,1211.8068962536893,7.735794409290612,309.1473760575555,2.8401526987551153
203.4034827586207,15.387965557005058,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.6627679464275683,0.1785975575325564,24.403510092293125,2.9323371534532465,1196.7597644236325,25.008245773499944,0.9781245868880446,0.0015456216399221446,0.0032270718962492608,0.010836224301857055,0.006089489364331401,1.3800395454193487e-05,0.0001591648923010318,4.040621840376765e-06,0.21297175217095518,0.21976397764746414,0.058213005053893416,0.4682730362291557,0.03476349742790482,0.00022092729573158193,0.005793589134163413,2.1504073178431432e-07,16.580676126355154,0.7117383866530318,1.0000000005825027,1.7243714875322103,3.657224376284886,4.6115672437844974,2.902611529760036,3.2203463737105484,5.047687080819794,1.000000000070671,19.11047655445472,1211.8068962536893,7.735794409290612,309.1473760575555,2.8401526987551153
