temperature,pressure,z_carbon dioxide,z_hydrogen,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,y_carbon dioxide,y_hydrogen,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
253.1191379310345,57.77736066515385,0.95,0.05,306.46,96.74,0.8259451084351449,0.5972437529993162,92.87892703421741,20.95412962032058,1010.9828261613803,63.4794366774682,0.9738310565921179,0.026168943407882082,0.4405176581401091,0.5594823418598908,6.997714708394921,1.0566724151522067,1.0,1.1871864174084552,8.244242456197135,1029.3444489669134,50.45054161366574,309.1473760575555,19.63398496620573
253.1191379310345,60.21827331506252,0.95,0.05,306.46,96.74,0.8259451084351449,0.6224754322417048,92.87892703421741,20.95412962032058,1009.8119667055786,64.38807777782002,0.972167745694538,0.027832254305462076,0.4283771870411776,0.5716228129588224,6.923283023221818,1.0628658568864928,1.0,1.1834396911640355,8.244242456197135,1029.3444489669134,50.45054161366574,309.1473760575555,19.63398496620573
253.1191379310345,62.659185964971186,0.95,0.05,306.46,96.74,0.8259451084351449,0.6477071114840933,92.87892703421741,20.95412962032058,1008.6410857037386,65.30462605418776,0.9705053979116837,0.02949460208831632,0.4172081513832993,0.5827918486167009,6.8494584267117435,1.0690659525689639,1.0,1.1797242465268132,8.244242456197135,1029.3444489669134,50.45054161366574,309.1473760575555,19.63398496620573
253.1191379310345,65.10009861487987,0.95,0.05,306.46,96.74,0.8259451084351449,0.672938790726482,92.87892703421741,20.95412962032058,1007.4701592419598,66.22898907162372,0.9688439942216687,0.03115600577833129,0.40690523200107004,0.59309476799893,6.776238610510006,1.0752602149898474,1.0,1.1760562461897015,8.244242456197135,1029.3444489669134,50.45054161366574,309.1473760575555,19.63398496620573
253.1191379310345,67.54101126478852,0.95,0.05,306.46,96.74,0.8259451084351449,0.6981704699688704,92.87892703421741,20.95412962032058,1006.299167426302,67.16108934094666,0.9671835186368031,0.03281648136319693,0.3973778280493922,0.6026221719506079,6.703621692377156,1.0814758065894445,1.0,1.1724330720037826,8.244242456197135,1029.3444489669134,50.45054161366574,309.1473760575555,19.63398496620573
253.1191379310345,69.9819239146972,0.95,0.05,306.46,96.74,0.8259451084351449,0.7234021492112591,92.87892703421741,20.95412962032058,1005.1280936489106,68.10086215054774,0.9655239576520689,0.034476042347931134,0.3885475789108259,0.6114524210891741,6.631604373245222,1.0876899213932034,1.0,1.168841834889957,8.244242456197135,1029.3444489669134,50.45054161366574,309.1473760575555,19.63398496620573
253.1191379310345,72.42283656460587,0.95,0.05,306.46,96.74,0.8259451084351449,0.7486338284536477,92.87892703421741,20.95412962032058,1003.9569240021597,69.04825368814303,0.9638652998049517,0.03613470019504824,0.38034636913759695,0.619653630862403,6.560184942453779,1.093919746844167,1.0,1.1653096235691784,8.244242456197135,1029.3444489669134,50.45054161366574,309.1473760575555,19.63398496620573
253.1191379310345,74.86374921451454,0.95,0.05,306.46,96.74,0.8259451084351449,0.7738655076960362,92.87892703421741,20.95412962032058,1002.7856468070812,70.00321941547553,0.9622075353211126,0.037792464678887375,0.3727147102999273,0.6272852897000727,6.489360689980127,1.1001560015883876,1.0,1.161809753219139,8.244242456197135,1029.3444489669134,50.45054161366574,309.1473760575555,19.63398496620573
253.1191379310345,77.30466186442322,0.95,0.05,306.46,96.74,0.8259451084351449,0.7990971869384249,92.87892703421741,20.95412962032058,1001.6142522306753,70.9657226671683,0.9605506558269168,0.03944934417308322,0.36560041941909144,0.6343995805809086,6.41912912581401,1.1063899335698275,1.0,1.158352372633027,8.244242456197135,1029.3444489669134,50.45054161366574,309.1473760575555,19.63398496620573
253.1191379310345,79.74557451433188,0.95,0.05,306.46,96.74,0.8259451084351449,0.8243288661808134,92.87892703421741,20.95412962032058,1000.442731972961,71.93573344005866,0.9588946541143518,0.04110534588564818,0.3589575325727196,0.6410424674272804,6.3494876725174905,1.1126421633049168,1.0,1.1549435592094124,8.244242456197135,1029.3444489669134,50.45054161366574,309.1473760575555,19.63398496620573
253.1191379310345,82.18648716424056,0.95,0.05,306.46,96.74,0.8259451084351449,0.849560545423202,92.87892703421741,20.95412962032058,999.2710790091086,72.91322734693061,0.9572395239473627,0.042760476052637365,0.3527454063610225,0.6472545936389776,6.28043368624454,1.118888129174374,1.0,1.151569071944888,8.244242456197135,1029.3444489669134,50.45054161366574,309.1473760575555,19.63398496620573
253.1191379310345,84.62739981414923,0.95,0.05,306.46,96.74,0.8259451084351449,0.8747922246655906,92.87892703421741,20.95412962032058,998.0992873754202,73.89818471062502,0.9555852599011455,0.0444147400988545,0.3469279704690481,0.6530720295309519,6.21196434355953,1.1251502313705637,1.0,1.1482425237014453,8.244242456197135,1029.3444489669134,50.45054161366574,309.1473760575555,19.63398496620573
253.1191379310345,87.0683124640579,0.95,0.05,306.46,96.74,0.8259451084351449,0.9000239039079792,92.87892703421741,20.95412962032058,996.9273519904119,74.89058977818807,0.9539318572278108,0.04606814277218925,0.34147310254492236,0.6585268974550776,6.144077145247674,1.1314167988058144,1.0,1.1449594486255614,8.244242456197135,1029.3444489669134,50.45054161366574,309.1473760575555,19.63398496620573
253.1191379310345,89.50922511396656,0.95,0.05,306.46,96.74,0.8259451084351449,0.9252555831503677,92.87892703421741,20.95412962032058,995.7552685043615,75.89043003609618,0.9522793117434364,0.04772068825656368,0.33635210269593024,0.6636478973040698,6.076769135630043,1.1376983863125987,1.0,1.1417124583360738,8.244242456197135,1029.3444489669134,50.45054161366574,309.1473760575555,19.63398496620573
253.1191379310345,91.95013776387523,0.95,0.05,306.46,96.74,0.8259451084351449,0.9504872623927563,92.87892703421741,20.95412962032058,994.5830330688453,76.897694289747,0.9506276196553177,0.04937238034468228,0.33153924439350585,0.6684607556064942,6.010039676043189,1.1439895863218532,1.0,1.1385140467000503,8.244242456197135,1029.3444489669134,50.45054161366574,309.1473760575555,19.63398496620573
256.66041379310343,23.60551995367344,0.95,0.05,306.46,96.74,0.8375005344681311,0.24400992302742858,92.04847926597397,23.37180193433014,1012.2132520949589,57.06214158955612,0.9987447706075548,0.001255229392445187,0.9426752762658458,0.05732472373415419,7.489787833578905,1.005175423883928,1.0,1.2245262117319704,7.548277307668715,1013.1064647186113,56.47889412913541,309.1473760575555,21.86532831534289
256.66041379310343,25.93388114400588,0.95,0.05,306.46,96.74,0.8375005344681311,0.2680781594377288,92.04847926597397,23.37180193433014,1011.0217936073149,57.84750970785695,0.997068696981437,0.0029313030185630167,0.8766204524341561,0.12337954756584395,7.412309905980092,1.011356861313341,1.0,1.219070421059823,7.548277307668715,1013.1064647186113,56.47889412913541,309.1473760575555,21.86532831534289
256.66041379310343,28.26224233433832,0.95,0.05,306.46,96.74,0.8375005344681311,0.292146395848029,92.04847926597397,23.37180193433014,1009.8334931320372,58.640993837085524,0.9953957839942064,0.0046042160057936585,0.8203483671260264,0.17965163287397368,7.335628537851953,1.0175155345224773,1.0,1.2140937202102937,7.548277307668715,1013.1064647186113,56.47889412913541,309.1473760575555,21.86532831534289
256.66041379310343,30.59060352467076,0.95,0.05,306.46,96.74,0.8375005344681311,0.3162146322583292,92.04847926597397,23.37180193433014,1008.6475246338233,59.44393980815846,0.9937254293333054,0.006274570666694528,0.7718858935917721,0.22811410640822802,7.259672942969947,1.0236779223069916,1.0,1.2094911579252234,7.548277307668715,1013.1064647186113,56.47889412913541,309.1473760575555,21.86532831534289
256.66041379310343,32.918964715003206,0.95,0.05,306.46,96.74,0.8375005344681311,0.3402828686686294,92.04847926597397,23.37180193433014,1007.4632786215234,60.256922568228504,0.9920571882924311,0.007942811707569044,0.7297509902659037,0.27024900973409616,7.184390642799588,1.0298350467097492,1.0,1.2051379473797401,7.548277307668715,1013.1064647186113,56.47889412913541,309.1473760575555,21.86532831534289
256.66041379310343,35.24732590533564,0.95,0.05,306.46,96.74,0.8375005344681311,0.36435110507892954,92.04847926597397,23.37180193433014,1006.280297038504,61.080096329197154,0.9903907263719817,0.009609273628018276,0.6928102877810325,0.30718971221896746,7.109747857343277,1.0359869251562146,1.0,1.2009798769120221,7.548277307668715,1013.1064647186113,56.47889412913541,309.1473760575555,21.86532831534289
256.66041379310343,37.57568709566809,0.95,0.05,306.46,96.74,0.8375005344681311,0.3884193414892298,92.04847926597397,23.37180193433014,1005.0982302712921,61.913395681943776,0.9887257879854862,0.01127421201451385,0.6601832187826884,0.3398167812173117,7.035718013510308,1.0421566873087913,1.0,1.1969864142898567,7.548277307668715,1013.1064647186113,56.47889412913541,309.1473760575555,21.86532831534289
256.66041379310343,39.90404828600053,0.95,0.05,306.46,96.74,0.8375005344681311,0.41248757789953,92.04847926597397,23.37180193433014,1003.9168072081443,62.756643877887065,0.987062174668992,0.012937825331007943,0.631175861108433,0.36882413889156695,6.962283352548346,1.0483317187192513,1.0,1.193102357079771,7.548277307668715,1013.1064647186113,56.47889412913541,309.1473760575555,21.86532831534289
256.66041379310343,42.23240947633297,0.95,0.05,306.46,96.74,0.8375005344681311,0.43655581430983015,92.04847926597397,23.37180193433014,1002.7358152260903,63.609616817763346,0.985399730516507,0.014600269483493009,0.6052343974644169,0.3947656025355831,6.889429849530685,1.0545196900529625,1.0,1.1893262561502564,7.548277307668715,1013.1064647186113,56.47889412913541,309.1473760575555,21.86532831534289
256.66041379310343,44.560770666665405,0.95,0.05,306.46,96.74,0.8375005344681311,0.46062405072013035,92.04847926597397,23.37180193433014,1001.5550848116085,64.47207743439735,0.9837383309906843,0.016261669009315676,0.5819117306234108,0.41808826937658916,6.817146143947431,1.060714418792707,1.0,1.185630313130972,7.548277307668715,1013.1064647186113,56.47889412913541,309.1473760575555,21.86532831534289
256.66041379310343,46.88913185699785,0.95,0.05,306.46,96.74,0.8375005344681311,0.48469228713043055,92.04847926597397,23.37180193433014,1000.3744813571209,65.34379316214151,0.9820778769504698,0.0179221230495302,0.5608431378116314,0.4391568621883685,6.74542557089914,1.0669104235676556,1.0,1.1819967804068896,7.548277307668715,1013.1064647186113,56.47889412913541,309.1473760575555,21.86532831534289
256.66041379310343,49.217493047330294,0.95,0.05,306.46,96.74,0.8375005344681311,0.5087605235407308,92.04847926597397,23.37180193433014,999.1938946629286,66.22454756878405,0.980418287017932,0.019581712982067966,0.5417282752088964,0.4582717247911036,6.674261330196568,1.0731281280976823,1.0,1.1784392757880064,7.548277307668715,1013.1064647186113,56.47889412913541,309.1473760575555,21.86532831534289
256.66041379310343,51.54585423766274,0.95,0.05,306.46,96.74,0.8375005344681311,0.532828759951031,92.04847926597397,23.37180193433014,998.0132349609055,67.11414357896432,0.9787594946831147,0.021240505316885337,0.5243176571252068,0.475682342874793,6.603648452460681,1.0793436369060339,1.0,1.1749255428909906,7.548277307668715,1013.1064647186113,56.47889412913541,309.1473760575555,21.86532831534289
256.66041379310343,53.874215427995175,0.95,0.05,306.46,96.74,0.8375005344681311,0.5568969963613312,92.04847926597397,23.37180193433014,996.8324282807781,68.01240512322282,0.9771014449339075,0.022898555066092473,0.5084023925716776,0.49159760742832226,6.533582889512285,1.0855777867378225,1.0,1.1714661397994275,7.548277307668715,1013.1064647186113,56.47889412913541,309.1473760575555,21.86532831534289
256.66041379310343,56.20257661832761,0.95,0.05,306.46,96.74,0.8375005344681311,0.5809652327716314,92.04847926597397,23.37180193433014,995.6514128182847,68.91917751318441,0.975444091615022,0.024555908384977954,0.49380630007795784,0.5061936999220421,6.46406009926952,1.0918281549438604,1.0,1.1680553885426355,7.548277307668715,1013.1064647186113,56.47889412913541,309.1473760575555,21.86532831534289
256.66041379310343,58.530937808660056,0.95,0.05,306.46,96.74,0.8375005344681311,0.6050334691819316,92.04847926597397,23.37180193433014,994.4701378733155,69.83432388530092,0.9737873966534767,0.02621260334652332,0.4803797658325485,0.5196202341674514,6.395078894878129,1.0980889170941242,1.0,1.164678792012365,7.548277307668715,1013.1064647186113,56.47889412913541,309.1473760575555,21.86532831534289
256.66041379310343,60.8592989989925,0.95,0.05,306.46,96.74,0.8375005344681311,0.6291017055922318,92.04847926597397,23.37180193433014,993.2885599863704,70.75772691145451,0.9721313272516151,0.02786867274838488,0.4679949573241048,0.5320050426758952,6.326635783067658,1.1043670533012524,1.0,1.1613572624194746,7.548277307668715,1013.1064647186113,56.47889412913541,309.1473760575555,21.86532831534289
256.66041379310343,63.187660189324944,0.95,0.05,306.46,96.74,0.8375005344681311,0.653169942002532,92.04847926597397,23.37180193433014,992.1066426042247,71.68928503639877,0.9704758556422886,0.029524144357711415,0.4565420065887677,0.5434579934112324,6.258728552573552,1.1106443054039175,1.0,1.158069286873741,7.548277307668715,1013.1064647186113,56.47889412913541,309.1473760575555,21.86532831534289
256.66041379310343,65.51602137965737,0.95,0.05,306.46,96.74,0.8375005344681311,0.6772381784128321,92.04847926597397,23.37180193433014,990.924354612367,72.62891121156062,0.9688209580220634,0.0311790419779366,0.4459259761111214,0.5540740238888787,6.191354629954216,1.1169486804742448,1.0,1.154816837423762,7.548277307668715,1013.1064647186113,56.47889412913541,309.1473760575555,21.86532831534289
256.66041379310343,67.84438256998982,0.95,0.05,306.46,96.74,0.8375005344681311,0.7013064148231324,92.04847926597397,23.37180193433014,989.7416693809398,73.57653123895119,0.9671666138574906,0.032833386142509406,0.4360644152430519,0.563935584756948,6.124511793068815,1.1232515712575286,1.0,1.1516126851688213,7.548277307668715,1013.1064647186113,56.47889412913541,309.1473760575555,21.86532831534289
256.66041379310343,70.17274376032226,0.95,0.05,306.46,96.74,0.8375005344681311,0.7253746512334326,92.04847926597397,23.37180193433014,988.5585639977919,74.53208223575007,0.965512805327484,0.03448719467251606,0.426885379522981,0.573114620477019,6.05819816597272,1.129575314404695,1.0,1.1484387951210786,7.548277307668715,1013.1064647186113,56.47889412913541,309.1473760575555,21.86532831534289
256.66041379310343,72.5011049506547,0.95,0.05,306.46,96.74,0.8375005344681311,0.7494428876437328,92.04847926597397,23.37180193433014,987.3750186472588,75.49551123600688,0.9638595168716814,0.03614048312831859,0.4183258140821814,0.5816741859178186,5.992411719358844,1.1359172942133264,1.0,1.1453029175584628,7.548277307668715,1013.1064647186113,56.47889412913541,309.1473760575555,21.86532831534289
256.66041379310343,74.82946614098714,0.95,0.05,306.46,96.74,0.8375005344681311,0.7735111240540329,92.04847926597397,23.37180193433014,986.1910161032182,76.46677393119505,0.9622067348219184,0.037793265178081584,0.41033022563671884,0.5896697743632812,5.927150149720587,1.1422737058382864,1.0,1.1422098165288126,7.548277307668715,1013.1064647186113,56.47889412913541,309.1473760575555,21.86532831534289
256.66041379310343,77.15782733131958,0.95,0.05,306.46,96.74,0.8375005344681311,0.7975793604643331,92.04847926597397,23.37180193433014,985.0065408713559,77.44583461965607,0.9605544467792814,0.03944555322071862,0.4028495896954624,0.5971504103045376,5.862409571773774,1.1486430930062574,1.0,1.1391474916529072,7.548277307668715,1013.1064647186113,56.47889412913541,309.1473760575555,21.86532831534289
256.66041379310343,79.48618852165202,0.95,0.05,306.46,96.74,0.8375005344681311,0.8216475968746333,92.04847926597397,23.37180193433014,983.8215805553365,78.43266097944317,0.9589026426051046,0.04109735739489545,0.3958404191533624,0.6041595808466377,5.798191515383755,1.1550215835721078,1.0,1.1361228393746177,7.548277307668715,1013.1064647186113,56.47889412913541,309.1473760575555,21.86532831534289
256.66041379310343,81.81454971198447,0.95,0.05,306.46,96.74,0.8375005344681311,0.8457158332849336,92.04847926597397,23.37180193433014,982.6361231055439,79.4272293492053,0.9572513124241268,0.042748687575873225,0.38926402976298174,0.6107359702370182,5.73449239002377,1.1614189437088378,1.0,1.133140107909335,7.548277307668715,1013.1064647186113,56.47889412913541,309.1473760575555,21.86532831534289
